subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
36,S 51,0,0.86163893465676,0.002166571009387177,0.16910625107628724,0.01333031674208145,12.685838930026978
36,S 51,1,0.789146468089743,0.000992375390706545,0.12703059525859595,0.011262086513994912,11.279490270363354
36,S 51,2,0.7837845203022681,0.000947172121275331,0.12444750588370358,0.011175257731958764,11.135985305091555
36,S 51,3,0.8161949472201047,0.0007862728905248995,0.0933930313988864,0.009845688350983359,9.485678204465874
36,S 51,4,0.7566657552956885,0.00048378043829180607,0.09035072613512428,0.01022077922077922,8.839905860742782
36,S 51,5,0.7664757548107632,0.0007344774166978482,0.12077377877274553,0.010859354838709678,11.121634808564377
36,S 51,6,0.7926900992610899,0.0010589324736996796,0.137248148785948,0.011453892215568862,11.982664600195166
36,S 51,7,0.8399756930817484,0.001472232686299173,0.13764996268870902,0.012035131744040153,11.437345732162333
36,S 52,0,0.8627521839370943,0.0028181806951734683,0.17016241798429602,0.014062222222222224,12.100677637947724
36,S 52,1,0.7829091750399834,0.0009512830321842552,0.11519845111326234,0.011348344370860927,10.15112401850059
36,S 52,2,0.7823072992240551,0.000951655864639112,0.11627406690330214,0.011030612244897962,10.54103474239002
36,S 52,3,0.8146945310404478,0.0009678739054480357,0.1021835000537808,0.010312075983717776,9.909110465741637
36,S 52,4,0.7537200625850624,0.0005648994849287068,0.09562224373453802,0.010116642958748222,9.451973754974722
36,S 52,5,0.7557325191965669,0.0008102696349725673,0.12541680111864043,0.01094835680751174,11.455308163923846
36,S 52,6,0.7955777814262187,0.001249854395602467,0.13654942454555233,0.011948235294117648,11.428417769172851
36,S 52,7,0.8400784340018288,0.001772357821511434,0.13859309454662794,0.012256837098692035,11.307410992793374
36,S 71,0,0.8625347139222014,0.0069707113001638635,0.16725003804595953,0.013585871964679913,12.310585472965627
36,S 71,1,0.7871090636384607,0.002813337759642308,0.1261386612170359,0.011534791252485093,10.935495793203906
36,S 71,2,0.7893050797353081,0.0030235562465249465,0.1323564580298715,0.011908068459657703,11.114855316651086
36,S 71,3,0.8126221806520297,0.002549446608879685,0.1008761440963541,0.010305385896724044,9.788681870556776
36,S 71,4,0.751279994825251,0.001288508308655573,0.087614409635411,0.009859327217125383,8.88644911624671
36,S 71,5,0.7666214208572237,0.0021296703771808033,0.12168184881622715,0.010758289283998081,11.310520251320737
36,S 71,6,0.7886309907210856,0.0026030824177390895,0.12672565602104485,0.011687218045112784,10.843098462943235
36,S 71,7,0.8446484897200592,0.004329354766062343,0.13735678413809596,0.012297810218978102,11.169206687392656
36,S 72,0,0.8562679793397654,0.003152493554138535,0.16980642482744304,0.014088266953713671,12.053038559344024
36,S 72,1,0.7844804625495875,0.0012351316101246296,0.12273600083034926,0.011679012345679014,10.509107893507707
36,S 72,2,0.7744089078967705,0.001222942201331425,0.12019305620426592,0.011938144329896908,10.067984846125903
36,S 72,3,0.8132010784928034,0.001060824150495096,0.09813690383517568,0.01062359550561798,9.237635580466034
36,S 72,4,0.7407854305670469,0.0006216018954862241,0.08957392703305828,0.00979290780141844,9.146816129534486
36,S 72,5,0.7671293740528607,0.0010228243117754734,0.12040064352068089,0.011060786650774734,10.885359904509833
36,S 72,6,0.7937161870315392,0.0014720443159435257,0.13451658103689865,0.012911581569115819,10.41828844257616
36,S 72,7,0.8418742006419888,0.0021090069432389644,0.1446364627121283,0.012902777777777782,11.209715086408222
37,REST,0,0.8728399056698793,0.01897816996707497,0.19215122503288165,0.0166631299734748,11.531520508977458
37,REST,1,0.7878129269888369,0.005324849876444385,0.11302113602300187,0.01283543204515849,8.805401767962561
37,REST,2,0.8097782448386431,0.009105360596357987,0.1467592450983391,0.01456698292220114,10.07478665157679
37,REST,3,0.8401883197412229,0.009750240552083251,0.13464656042577922,0.013544615384615386,9.94096595601505
37,REST,4,0.7515116021720437,0.003465894959279016,0.09509680971461781,0.011546889507892294,8.235707949714005
37,REST,5,0.768988207290001,0.005516701269200399,0.11705869758052183,0.01251676206050695,9.35215489554339
37,REST,6,0.774697279009587,0.003886078902787158,0.1004955189184229,0.012386427898209236,8.113357599486129
37,REST,7,0.8250026471561059,0.006567602042565566,0.10077080720643562,0.011996358670914885,8.400116232832715
37,S 21,0,0.8456808668921221,0.0014161431775083348,0.1385984565596216,0.0136416539050536,10.159945232760768
37,S 21,1,0.7700460953401262,0.0006274546642299332,0.1076051779935275,0.01250632911392405,8.604057754543192
37,S 21,2,0.779092153070485,0.0006988084014408604,0.0990789146128952,0.012199233716475097,8.121732636295743
37,S 21,3,0.8210080343819344,0.002621435095298109,0.1364824495892457,0.013474654377880185,10.128827483196416
37,S 21,4,0.7781016345183617,0.002703137544461517,0.14899178491411502,0.015175911251980983,9.8176499875529
37,S 21,5,0.76420593689093,0.0008719274027137061,0.13262384864326612,0.0139281045751634,9.52203136669156
37,S 21,6,0.7880090222932471,0.0008618447436164491,0.1283918347025143,0.013822445561139027,9.288648244958924
37,S 21,7,0.8240633745908771,0.0008387015694793476,0.10822753298481454,0.012465949820788531,8.681852128454072
37,S 22,0,0.8496976748360713,0.006813940164952402,0.13750582136999615,0.014096523092890504,9.754591289205662
37,S 22,1,0.7522834905902581,0.0023463366159960806,0.10239536720189524,0.011801633605600935,8.676372324700832
37,S 22,2,0.7647042016907325,0.001820729903467288,0.09743454755299978,0.011693803159173757,8.33215218579788
37,S 22,3,0.8255388230696461,0.008690221945556551,0.13890295016907284,0.014224987039917057,9.764715410938102
37,S 22,4,0.771404798732264,0.008746508035034066,0.14785267378054953,0.015220427305888486,9.714094802275904
37,S 22,5,0.7644750950627656,0.0032641798692765703,0.13787028975236398,0.014207616066770998,9.703970680543463
37,S 22,6,0.7766686404528443,0.002703063271027899,0.12391925000506206,0.01350993377483444,9.172454289590378
37,S 22,7,0.818912958476636,0.003595220011360384,0.11411910016806041,0.012693693693693695,8.990220098406464
37,S 51,0,0.8465119361671539,0.0020802834177193973,0.13846900989497965,0.013537091988130565,10.228859345595822
37,S 51,1,0.7610648655815807,0.0006699976370316683,0.11461178898804103,0.01225974025974026,9.348631093304196
37,S 51,2,0.7722269457510781,0.0005735566903861996,0.09779639409943544,0.011365079365079366,8.604989983609544
37,S 51,3,0.8217493395181483,0.003466380359343848,0.1585624962059127,0.014195652173913047,11.16979299459722
37,S 51,4,0.7675761750270789,0.001778011953506371,0.15061008923693317,0.014572687224669605,10.335093789837916
37,S 51,5,0.7569633392299304,0.0009178123877289514,0.131852121653615,0.012890207715133531,10.228859345595822
37,S 51,6,0.7728255376750734,0.000799875542702848,0.10556668487828567,0.01189059829059829,8.878164268803497
37,S 51,7,0.8112032277368291,0.0008855702498511652,0.10253141504279731,0.011373737373737374,9.014751411400475
37,S 52,0,0.8352079292950182,0.0017436644580299174,0.1175338217207636,0.01272358900144718,9.2374739318753
37,S 52,1,0.7506301994055933,0.0006298124161967302,0.09742794502967755,0.010992458521870287,8.863162397732742
37,S 52,2,0.7677869995996613,0.0007689017967332289,0.09881824501363563,0.011183055975794252,8.836425859579702
37,S 52,3,0.821037416566563,0.003585305447685751,0.15630180204267152,0.013919047619047619,11.229346024276776
37,S 52,4,0.7724245513086557,0.0031159792247139866,0.17154162878990428,0.015497584541062802,11.068926795358538
37,S 52,5,0.7649815367470896,0.0011307393406411541,0.15325383669322495,0.014240993788819878,10.761456606598578
37,S 52,6,0.7723015764103766,0.0008779998037658141,0.11191914870862521,0.012665658093797279,8.836425859579702
37,S 52,7,0.8030376433738176,0.0008090715097444649,0.09320357200149725,0.011543046357615893,8.074434522218064
37,S 71,0,0.8459463203159533,0.005406100801630346,0.14020431131503766,0.013841880341880344,10.128993160765301
37,S 71,1,0.7593326026185732,0.0026335727257678293,0.11284737252185958,0.012076433121019109,9.34442905376158
37,S 71,2,0.7653352996522009,0.0017344002329076206,0.0987576833174617,0.011136058572300184,8.868279802614492
37,S 71,3,0.8230632769481678,0.006116894884645015,0.13475023807462558,0.01360874316939891,9.901740109081466
37,S 71,4,0.765927084057542,0.00645852033299157,0.14498744697428795,0.014073529411764707,10.302138343000607
37,S 71,5,0.7524338372333733,0.0023383683776855334,0.1274781404207428,0.012839237057220709,9.92879404380573
37,S 71,6,0.7755941029989045,0.0025800875121661116,0.1309843303610077,0.013085405405405409,10.00995584797853
37,S 71,7,0.8195566949873642,0.002508862864979631,0.10999047701497706,0.011901639344262296,9.241624101809366
37,S 72,0,0.8319563032449553,0.001494556053368394,0.11080676003927852,0.012519708029197081,8.850586593622408
37,S 72,1,0.7532861398456928,0.0011996204117507973,0.10367460850689958,0.011765395894428154,8.811824900511654
37,S 72,2,0.7654497330020019,0.0007753393401009937,0.10320946818957052,0.011922388059701493,8.656778128068634
37,S 72,3,0.8152761117238605,0.002965153894319719,0.15070546281461575,0.01413818181818182,10.659465605457646
37,S 72,4,0.7742977858891755,0.003950096181507047,0.16765724326838596,0.01578588807785888,10.620703912346892
37,S 72,5,0.7693051044605611,0.0013977073321931504,0.14822471445552743,0.014430188679245285,10.271848674350094
37,S 72,6,0.762678503560223,0.0011642912660640593,0.11638844384722724,0.013247058823529414,8.785983771771152
37,S 72,7,0.8056866758601933,0.000981977517136547,0.09933329887849501,0.012050156739811912,8.24332006822058
38,REST,0,0.8502456170282953,0.00681960132309237,0.15223151201130475,0.013199744735162734,11.532913330193123
38,REST,1,0.7673838976374472,0.0027863201915444497,0.11398963730569948,0.011413411938098746,9.9873410268488
38,REST,2,0.7864298072714148,0.0035322062879595546,0.128782972209138,0.011716103113491801,10.99196302402261
38,REST,3,0.8058762137212976,0.003246277923034375,0.1057907442298634,0.01066320474777448,9.921102213848327
38,REST,4,0.7209477227058901,0.0014498910937781086,0.08540390956194065,0.00987154402381965,8.651524964672632
38,REST,5,0.7698327330572485,0.0036352050893461558,0.1492434055581724,0.012289696969696971,12.143782383419689
38,REST,6,0.7698355291125395,0.003316448872022234,0.1294895195478097,0.011944331296673456,10.84108572774376
38,REST,7,0.827250528686007,0.004792013754372324,0.1350682995760716,0.012206185567010312,11.065561705134245
38,S 21,0,0.8502152520519018,0.0023280903356354818,0.13530216540076426,0.012620462046204622,10.720856725008256
38,S 21,1,0.761701302434134,0.0009631617300714973,0.09968391753550031,0.010644836272040305,9.3645327168939
38,S 21,2,0.7964405007981697,0.0017249421520150576,0.1403500495353116,0.011782178217821784,11.91206302778695
38,S 21,3,0.8188175929541809,0.0015594384019309974,0.11501627588809737,0.01147294117647059,10.025003538236543
38,S 21,4,0.7214025911392749,0.0005198635180056215,0.0742086144265698,0.009145348837209301,8.114355805066754
38,S 21,5,0.7824527110529407,0.002034412073903335,0.16992970703401425,0.012517810599478716,13.575034202953248
38,S 21,6,0.7651687387133489,0.0013126185697194476,0.11992263056092843,0.011809523809523811,10.154738878143133
38,S 21,7,0.8268634872584626,0.002217397854993523,0.145586639618814,0.012660512820512821,11.499268764447798
38,S 22,0,0.8495542031607642,0.007460200650106297,0.1383481885019434,0.012882267441860464,10.73942837519317
38,S 22,1,0.7595852437281381,0.0025415200456233578,0.09173782058286374,0.010598737601442743,8.65554220064624
38,S 22,2,0.8022860270928387,0.00587245848183908,0.14676178137146248,0.01249850448654038,11.742347376800963
38,S 22,3,0.8147374698117059,0.004198142593442425,0.10792501131698484,0.010665638256845356,10.118945413108971
38,S 22,4,0.7202320962815281,0.0015571833803348996,0.07853206999360005,0.009642549113560136,8.144326678425925
38,S 22,5,0.7888135828735474,0.0064513087506057505,0.17489034231927947,0.012822889842632334,13.638917940152663
38,S 22,6,0.772410304857773,0.004406319760517016,0.12369074192591667,0.01188451443569554,10.40772364703495
38,S 22,7,0.8341541789602024,0.007006685000903813,0.13811404398794935,0.01274468851278358,10.836988589357352
38,S 51,0,0.8543063160086023,0.002864470336989249,0.15607169906589244,0.014410256410256414,10.830598333754104
38,S 51,1,0.7569335413856975,0.0007847143879025028,0.0946730623579904,0.011278195488721806,8.394344862408483
38,S 51,2,0.8079608857395392,0.00199490347320751,0.15188083817217873,0.013221978021978024,11.486998232769503
38,S 51,3,0.8223466228496863,0.0015437877773429507,0.11492047462761928,0.011480453972257252,10.010098459984853
38,S 51,4,0.7189113248148514,0.00039716254023217866,0.06599343600100985,0.009188049209138842,7.182529664226205
38,S 51,5,0.7920920378494297,0.0019210415083810778,0.1724312042413532,0.013839918946301925,12.458975006311537
38,S 51,6,0.7683159524416183,0.0011807081615773187,0.11481949002777077,0.012128,9.46730623579904
38,S 51,7,0.832041007890164,0.0018094421279017284,0.1292097955061853,0.012859296482412061,10.047967684928048
38,S 52,0,0.855578573349386,0.0029503904953861277,0.14924051812505823,0.013658848614072495,10.926288323548597
38,S 52,1,0.7656504449759131,0.0008957208541467401,0.08880812599012207,0.010472527472527473,8.48010437051533
38,S 52,2,0.8096377494486197,0.0025659717655112913,0.16251980244152456,0.013759368836291915,11.811573944646351
38,S 52,3,0.8235678895196685,0.0015707193059188301,0.10889013139502376,0.011317191283292978,9.621656881930853
38,S 52,4,0.718956049899586,0.00042400990168913177,0.06858633864504705,0.009331220285261491,7.350200354114248
38,S 52,5,0.7891084857731349,0.0020356447519196716,0.16121517099990681,0.012898415657036349,12.498835150498556
38,S 52,6,0.7827423087048292,0.0016329861268582118,0.1280402571987699,0.012931764705882354,9.901220762277514
38,S 52,7,0.8338495034275936,0.00228829222750675,0.13269965520454757,0.012756998880179175,10.402106047898611
38,S 71,0,0.851296736875049,0.006742278771107437,0.1465400031783589,0.012992563600782778,11.278759733724154
38,S 71,1,0.7604244475551951,0.0024042579772368716,0.09803471474228806,0.010854349951124147,9.031836561721963
38,S 71,2,0.7960099728839467,0.0046353526710047254,0.145356947362845,0.012496394686907022,11.631910723429803
38,S 71,3,0.8151201026323404,0.003665846566160832,0.10935320396235411,0.01098049645390071,9.958857909699292
38,S 71,4,0.7148313457568309,0.0011711653060249858,0.07229000759274627,0.00914860335195531,7.901753394663889
38,S 71,5,0.7820803267533952,0.004627538779890547,0.16931824201437323,0.012845277963831215,13.181360690763334
38,S 71,6,0.7673522515132913,0.0035319311083310692,0.12379707944131513,0.01232703296703297,10.042731269754382
38,S 71,7,0.8319475434190952,0.005423606934273699,0.13530980170571927,0.012450040617384242,10.868221708191339
38,S 72,0,0.8535702504186411,0.0030460493012429467,0.1480219414893617,0.013035681610247027,11.35513630319149
38,S 72,1,0.7574450007408382,0.0009347717333811831,0.09250332446808511,0.010805825242718446,8.560505319148936
38,S 72,2,0.7976158823264641,0.001939803308325082,0.13451628989361702,0.012307984790874525,10.929188829787234
38,S 72,3,0.820613058596614,0.001770667288720063,0.11402925531914894,0.011280575539568348,10.108460771276595
38,S 72,4,0.7240436947325101,0.0005774337294379337,0.07359541223404255,0.009296587926509187,7.916389627659575
38,S 72,5,0.7826868042098778,0.00218673508759009,0.16497672872340424,0.012785829307568438,12.90309175531915
38,S 72,6,0.7673858191442692,0.0016395133025909202,0.1275349069148936,0.012276000000000002,10.388962765957446
38,S 72,7,0.832815854820672,0.0026191641319603057,0.1448221409574468,0.01312617702448211,11.033078457446807
39,REST,0,0.8468493511575497,0.007441296783170011,0.15843603414619933,0.012172355903749302,13.016053375287708
39,REST,1,0.7527339907566856,0.0022726806341710044,0.10096728141479475,0.00986268231945927,10.23730443143082
39,REST,2,0.7650621971127012,0.0028368259882131427,0.10599306587419514,0.010098542678695352,10.495877399994173
39,REST,3,0.8002421027266649,0.0030053865827584457,0.09945226233138128,0.009669971671388103,10.28464877778749
39,REST,4,0.713715173943108,0.0013736659499484346,0.08127203333041984,0.00886611044894716,9.166593829210735
39,REST,5,0.7544377897331871,0.0038775903389607087,0.14860297759519855,0.011115227458458186,13.369315036564402
39,REST,6,0.7687970824202351,0.0038154511653422283,0.1322291175013839,0.010979135167825825,12.04367333857763
39,REST,7,0.8317685672329799,0.007541855040166617,0.17304722780642717,0.012681078195890047,13.646097369111091
39,S 21,0,0.8463062198690159,0.002219103351440917,0.14499879489033501,0.012365878725590957,11.725717040250663
39,S 21,1,0.7420802619333995,0.0004745468328151765,0.08358640636297904,0.009936962750716333,8.411665461557002
39,S 21,2,0.7580731055603779,0.0006734403979653741,0.09332369245601349,0.009753148614609573,9.568570739937334
39,S 21,3,0.8078097168418263,0.001028514535343499,0.10147023379127501,0.01055137844611529,9.616775126536515
39,S 21,4,0.7201083656886196,0.0003743974257952458,0.07457218606893228,0.009046783625730996,8.24295010845987
39,S 21,5,0.7670281800218205,0.0017436108713351477,0.1834176910098819,0.013132010353753238,13.967221017112559
39,S 21,6,0.7717755944610839,0.0013399708162563446,0.13815377199325138,0.012274089935760174,11.255724270908653
39,S 21,7,0.8264271565449676,0.0026141735117773974,0.18047722342733188,0.01338337801608579,13.485177151120752
39,S 22,0,0.8394769067638828,0.006919095504902105,0.13347687304264033,0.012110655737704918,11.021440616718863
39,S 22,1,0.7343073903132835,0.0015857895117790902,0.07571970609491689,0.00947080979284369,7.995061430980487
39,S 22,2,0.7543886450128358,0.0026806607968930763,0.09929836184052036,0.01066289409862571,9.312515056612865
39,S 22,3,0.7979678061095355,0.00319046390882591,0.09517284991568296,0.010341104294478527,9.203354613346182
39,S 22,4,0.704949247110923,0.0010737063484373885,0.06573717176583956,0.00886947689182326,7.411617682486148
39,S 22,5,0.7638169778797715,0.007600036262914951,0.1970007227174175,0.013971169247197013,14.100517947482535
39,S 22,6,0.7694659043389565,0.005429450627507982,0.1444832570464948,0.012601444517399871,11.465610696217778
39,S 22,7,0.8290665000349302,0.010647279576918002,0.1891110575764876,0.014188082462581192,13.32886653818357
39,S 51,0,0.850813934065692,0.0027456991385177297,0.15885668986171056,0.013309963099630997,11.935171320355852
39,S 51,1,0.740722685658729,0.0006355252466945515,0.08618867259755131,0.00943132530120482,9.13855368625033
39,S 51,2,0.7688027010650967,0.0008995503479841164,0.10125077072139523,0.010618937644341802,9.53492468950938
39,S 51,3,0.801796889855635,0.0010230038021161842,0.099401039372853,0.010837935174069628,9.171584603188585
39,S 51,4,0.7216047826719366,0.00042002797672801505,0.07839337620012332,0.009282920469361149,8.444904430546991
39,S 51,5,0.7678402593852326,0.0015083086095676154,0.15788778296485512,0.012534965034965035,12.595789659120937
39,S 51,6,0.7751453001398668,0.0013669890162746542,0.1351625121113362,0.011680304471931495,11.571831234035056
39,S 51,7,0.8374303525028156,0.003012191687144844,0.18285915617017529,0.01390954773869347,13.146304941425173
39,S 52,0,0.8431710642823855,0.0029233705848602668,0.14069644741470277,0.012445980985306828,11.304568726306327
39,S 52,1,0.7370182915444112,0.0006665061100288926,0.07331848204166178,0.009632862644415919,7.611286981670379
39,S 52,2,0.7633763882629794,0.0013915212832294398,0.11118927580411928,0.011167811579980376,9.956227771915426
39,S 52,3,0.8101811689447547,0.0013913493847315388,0.09536092546996522,0.010725274725274727,8.891233829679134
39,S 52,4,0.711832432170769,0.0005001052358318571,0.06694805956149608,0.00903957783641161,7.406104662523938
39,S 52,5,0.7686936544720143,0.0028514919170333766,0.19705319107359207,0.014103496503496505,13.971938875210068
39,S 52,6,0.7664932582126756,0.0019183656232254105,0.13733536561535153,0.012297462817147857,11.167780513542032
39,S 52,7,0.8285937629457798,0.003959187907703443,0.17809825301911128,0.014043143297380586,12.682221440575292
39,S 71,0,0.8497882938256567,0.007772137826600862,0.1585265163543982,0.012666032350142723,12.51587805652588
39,S 71,1,0.7486842489372443,0.0017664084599444245,0.08837726262305494,0.009638095238095239,9.169577643696412
39,S 71,2,0.7592574134484978,0.0023258414832171923,0.09701492537313433,0.010338409475465313,9.383931406795808
39,S 71,3,0.8025416840651861,0.0029756018939709676,0.09741187678628135,0.010065627563576702,9.677675452524612
39,S 71,4,0.7168007134582941,0.0012525228551587171,0.07831057478564624,0.009201492537313434,8.51063829787234
39,S 71,5,0.7694327760857343,0.005011215902759222,0.15768497935852652,0.012088861838101036,13.043823436011431
39,S 71,6,0.7792451446681223,0.004334022938014169,0.13813909177516673,0.01178861788617886,11.718005716100349
39,S 71,7,0.8387666151906391,0.009450851736907774,0.18453477294379167,0.013529685681024448,13.639250555731978
39,S 72,0,0.8469520972429393,0.003093700133109485,0.14699825756375734,0.01288888888888889,11.405037224774276
39,S 72,1,0.7383797911610901,0.0006958462410779556,0.08114208775542531,0.009745541022592152,8.326073182322192
39,S 72,2,0.7549687518614201,0.0009691595067983244,0.09440836369396484,0.010091005291005293,9.355694598447649
39,S 72,3,0.7921624246491361,0.0011859311826603529,0.08977506732140028,0.009910382513661204,9.05868842071915
39,S 72,4,0.6947045231124787,0.0004049771474675222,0.06724219863773166,0.00890170380078637,7.553857120228101
39,S 72,5,0.7617201188211692,0.002786787872036598,0.18612387137652464,0.01370262390670554,13.583082528116584
39,S 72,6,0.7710934157805202,0.0020788323581943883,0.13507840963092033,0.01202114537444934,11.23673372406146
39,S 72,7,0.8309886125866194,0.004817132927827743,0.19923174402027563,0.014807947019867552,13.454379851100903
40,REST,0,0.8551194473269903,0.0185391091472741,0.19035613727130285,0.016517250191668796,11.524686921998516
40,REST,1,0.7577918160979973,0.005528439044384172,0.11992978570502928,0.012721024679787571,9.427682810456746
40,REST,2,0.7667106454755309,0.006106660502398375,0.11567687287207097,0.012932499176819231,8.944665009483643
40,REST,3,0.8022616987723348,0.006590447483494265,0.11194232060601063,0.012564628099173554,8.909322243558782
40,REST,4,0.7255729974227801,0.0034772086095569174,0.10265895408974707,0.011957461406518011,8.585346889247553
40,REST,5,0.719865080276179,0.0031536811204605987,0.10024386508488155,0.011510314507947244,8.709046569984567
40,REST,6,0.7685297204930647,0.006288915989469302,0.1361992389524404,0.01381655213624141,9.857686462542558
40,REST,7,0.816557189327885,0.007860620217860038,0.12299282541851725,0.013453608247422682,9.141995452564117
40,S 21,0,0.8631522468186753,0.0035542544028450266,0.20317975340687866,0.0175406162464986,11.583387410772225
40,S 21,1,0.7492765896999926,0.0007985854124687022,0.10843608046722907,0.011935714285714286,9.085009733939001
40,S 21,2,0.7714234968317053,0.0009304689010732972,0.11232965606748864,0.012612021857923497,8.90655418559377
40,S 21,3,0.8101576092550629,0.0013306544291219716,0.11972744970798183,0.0123,9.73393900064893
40,S 21,4,0.7304385259146365,0.0005205410421098729,0.09649578195976638,0.0112865275142315,8.54964308890331
40,S 21,5,0.7373913555033684,0.0007530555947231322,0.11310837118754055,0.01210416666666667,9.34458144062297
40,S 21,6,0.7623208354403131,0.0009305488150219019,0.12238805970149254,0.013352212389380532,9.166125892277742
40,S 21,7,0.8223282094577565,0.0014271668344192424,0.12433484750162233,0.013833935018050542,8.98767034393251
40,S 22,0,0.8484934721034655,0.008921291267052621,0.1696969696969697,0.015949843260188088,10.639412997903564
40,S 22,1,0.7504344717138419,0.005016394392743021,0.11985896702877835,0.012717896865520729,9.424433009338669
40,S 22,2,0.7651695457896402,0.003624786506398034,0.12319420621307414,0.013158269720101782,9.36249285305889
40,S 22,3,0.7984911406710661,0.004332836106340674,0.12212692967409948,0.013011167512690358,9.386315990089576
40,S 22,4,0.7038043957519173,0.0016111482645095399,0.08698303792643415,0.010964564564564565,7.933104631217838
40,S 22,5,0.7407393985252981,0.003187607311502626,0.13506765770916715,0.013409649952696312,10.07242233657328
40,S 22,6,0.7591567674254285,0.002943143244681321,0.1144082332761578,0.013332593003886731,8.581093958452449
40,S 22,7,0.8093171151448455,0.0047206711112382505,0.12866399847531923,0.013515515515515518,9.519725557461406
40,S 51,0,0.8577114623402315,0.0035278439817604565,0.19403732932481524,0.016262467191601054,11.931604659902293
40,S 51,1,0.7492261190572295,0.0008193007233002407,0.11317800325692096,0.01225084745762712,9.238381560816736
40,S 51,2,0.7606399595845004,0.0010504222180105027,0.11505699611674809,0.012756944444444446,9.019165727170236
40,S 51,3,0.7921833618977726,0.001153791977522074,0.11198797444569711,0.011334389857369257,9.88037078792434
40,S 51,4,0.7089333569418454,0.0005501034902734027,0.09551547037454591,0.01095152603231598,8.721658524364274
40,S 51,5,0.7199133646642492,0.0006151797524387474,0.10196667919328573,0.011227586206896553,9.081798822497808
40,S 51,6,0.772992646163335,0.0011721882857555002,0.13165476637855442,0.013874587458745877,9.48891394212702
40,S 51,7,0.8117170416009696,0.0015224433311253477,0.13660278090943254,0.013504643962848298,10.11524489540273
40,S 52,0,0.8519908120825261,0.004307290527483986,0.18769351747186316,0.016713347921225384,11.230156779869269
40,S 52,1,0.7455024610060023,0.0013167444939182016,0.11274389344866564,0.012762169680111268,8.83422617584902
40,S 52,2,0.7694351628244679,0.0015865274606196727,0.11839583230943136,0.013401947148817806,8.83422617584902
40,S 52,3,0.7985510561196174,0.0019620681242439875,0.11923133631493586,0.013202721088435374,9.030815353614784
40,S 52,4,0.7081721328289824,0.0007433950369445601,0.09048016906669287,0.011670364500792394,7.7529856981373175
40,S 52,5,0.7267551147621781,0.0011512916184749998,0.12095149162038629,0.012572158365261816,9.620582886912075
40,S 52,6,0.7530800755779378,0.0011682103820959962,0.11141691649874674,0.012735955056179778,8.748218410576499
40,S 52,7,0.8109175503393828,0.0022395688230086065,0.13908684326927803,0.014494238156209987,9.596009239691355
40,S 71,0,0.8647234624740481,0.010850628872775563,0.19869067103109656,0.017484397503600577,11.363884342607747
40,S 71,1,0.7644075861068971,0.002747793001861368,0.11893071467539552,0.01298391899940441,9.159847244953628
40,S 71,2,0.7692988773328027,0.003031289017736615,0.12122204037097654,0.01319477434679335,9.187124931805783
40,S 71,3,0.8048854437101891,0.003694043352643815,0.11314784506273869,0.012577319587628867,8.9961811238407
40,S 71,4,0.7205583249480563,0.0015356825662980393,0.08971085651936715,0.011459233449477354,7.828696126568467
40,S 71,5,0.7241503693978791,0.0018669458711662538,0.10828150572831424,0.01204368932038835,8.990725586470267
40,S 71,6,0.7566878378507728,0.002309292788221318,0.11028914348063285,0.01301738570508693,8.472449536279322
40,S 71,7,0.822901151092905,0.004769558175478849,0.13972722313147845,0.014189473684210528,9.847244953627932
40,S 72,0,0.8570391926831058,0.004699742871490767,0.1980876336931342,0.018226757369614512,10.867958006801716
40,S 72,1,0.7524593732301003,0.0011553926739529179,0.10734880969983734,0.012906666666666667,8.317314801123763
40,S 72,2,0.774614905303215,0.0016756865511791041,0.12006505988466656,0.013723943661971834,8.748582975996845
40,S 72,3,0.8056927670113795,0.0020440744277815844,0.12321947853516683,0.013755158184319122,8.958056089506629
40,S 72,4,0.711217489370423,0.0006440055190677247,0.08733796638572626,0.012095563139931742,7.220661442160776
40,S 72,5,0.7321151846458194,0.0010308243931534337,0.11607274878012716,0.012886456908344735,9.007343880920697
40,S 72,6,0.7565353156606253,0.0012127168607847635,0.11390408595790823,0.013397101449275362,8.502144018926511
40,S 72,7,0.8155650771479196,0.0021753829288383352,0.1339642170634334,0.014913580246913583,8.982699985213662
41,REST,0,0.8247471711753784,0.005394790235229549,0.1305229455709712,0.011727397260273973,11.129745388016467
41,REST,1,0.7671847597047019,0.004677002106252082,0.15342277786247904,0.012419623572971305,12.35325506937033
41,REST,2,0.7722879285161917,0.004552157046088672,0.15354474767495044,0.012222087378640778,12.562890684555573
41,REST,3,0.7791671378772943,0.002366000011830062,0.08594297911266961,0.00946202266051196,9.082939472480561
41,REST,4,0.7154095746186138,0.001989968196492608,0.10021344717182497,0.010123989218328841,9.898612593383136
41,REST,5,0.7379222934888032,0.0027768847960067383,0.12357066626010063,0.011152390780873754,11.080195151699954
41,REST,6,0.7532000091424709,0.00360517189957658,0.13486812014026528,0.011701058201058202,11.52614727854856
41,REST,7,0.7992046379758276,0.003990459743945745,0.11791431620673883,0.011269945355191258,10.462722976063423
41,S 21,0,0.8560652065074904,0.0028556253111351702,0.15679579041648006,0.014722733245729305,10.649910434393194
41,S 21,1,0.7780623445968186,0.0014177430038930642,0.12875055978504255,0.012724757952973719,10.118114643976714
41,S 21,2,0.8145881507651401,0.003223933111587494,0.21137483206448723,0.016293419633225458,12.973018360949395
