subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
17,S 51,1,0.5641647162114563,0.0010489906713731735,0.2266777008727054,0.09415625000000001,2.4074631357207346
17,S 51,2,0.6356153621705403,0.0006617236750337565,0.10299428227505267,0.07301333333333332,1.4106229310863678
17,S 51,3,0.5717275724718706,0.0010551775279923877,0.24149864580198616,0.09106382978723404,2.6519711104423713
17,S 51,4,0.5883209248643022,0.0008017250241158375,0.1599458320794463,0.08099047619047621,1.974872103520915
17,S 51,5,0.6652927168888111,0.0005874907367025091,0.09517002708396027,0.07666666666666665,1.2413481793560035
17,S 52,0,0.571242888974131,0.001125505468826218,0.17112399476341875,0.0825563909774436,2.0728134156224676
17,S 52,1,0.5573264608230601,0.0013978949628096794,0.2426282650707562,0.09550920245398772,2.5403653138831745
17,S 52,2,0.6318090122408306,0.0007042779740164223,0.09326101863973568,0.07209638554216867,1.2935602518546225
17,S 52,3,0.5589597933340317,0.002112198846722352,0.25409887164141887,0.10189999999999999,2.493610124057104
17,S 52,4,0.5937194366987664,0.0010632346260475308,0.14780874010348483,0.07969747899159664,1.8546225297674708
17,S 52,5,0.6581389640851341,0.0008435577551019891,0.0910791097811857,0.0749230769230769,1.2156349354778382
17,S 71,0,0.5852595775330555,0.0028279444495349403,0.1902196329140029,0.08837125748502994,2.152505671272427
17,S 71,1,0.5602334424705286,0.0029367773912380543,0.2216694163745102,0.09123607427055704,2.4296246648793565
17,S 71,2,0.6400236490985369,0.0017555336344643481,0.09824190554753558,0.07190566037735849,1.3662610847597443
17,S 71,3,0.5780599003851684,0.0040529496579124235,0.25902247886162094,0.09346976744186049,2.771189936069293
17,S 71,4,0.6002624165725393,0.0023832052164949,0.15871829243142915,0.07893589743589743,2.0107238605898123
17,S 71,5,0.6362633563027712,0.0011921816670395734,0.07212827387090122,0.06951552795031056,1.0375850690864095
17,S 72,0,0.567993005463172,0.0010987150218263102,0.1868657412807652,0.08322077922077921,2.2454216726933396
17,S 72,1,0.5526962785660241,0.001137509374230235,0.19981336754928264,0.09075496688741723,2.201679692056456
17,S 72,2,0.6369829794818799,0.0007308872796413209,0.09372448384462849,0.07142222222222222,1.3122594191064971
17,S 72,3,0.5636443999935038,0.0016826527773934272,0.2797737081535052,0.10098947368421055,2.7703254403359385
17,S 72,4,0.6010155160384477,0.0011212428933909241,0.16417823399043507,0.07929577464788733,2.0704537501458065
17,S 72,5,0.6489943598028579,0.0006688814335806725,0.07564446518138342,0.0762941176470588,0.99148489443602
18,REST,0,0.5990489117768278,0.002236650027544593,0.10933548956189357,0.08150136986301369,1.3415172008232872
18,REST,1,0.5752313056185119,0.0028343418557628644,0.1447956483387239,0.08490517241379311,1.7053807703616584
18,REST,2,0.7022622106581436,0.008818519681878152,0.19407527197882976,0.09329328621908127,2.0802705086739195
18,REST,3,0.6238966219918385,0.006447255961669846,0.2138194648632755,0.0917602523659306,2.3301970008820936
18,REST,4,0.648478435432077,0.00296445729363404,0.10626286386356953,0.07835230352303522,1.356218759188474
18,REST,5,0.7301998394173882,0.012706789015560965,0.23171126139370773,0.10038853503184712,2.3081446633343137
18,S 21,0,0.6078749637344086,0.0006027965605447791,0.12238392238392239,0.07358333333333333,1.6632016632016633
18,S 21,1,0.5814530797345617,0.0005422054840066916,0.13284823284823286,0.07745454545454544,1.7151767151767152
18,S 21,2,0.7082058785332983,0.0018673478007216378,0.1731115731115731,0.08764912280701757,1.9750519750519753
18,S 21,3,0.6327858735630024,0.0012912169718521467,0.197020097020097,0.08122857142857143,2.4255024255024256
18,S 21,4,0.6720871584825386,0.0008515580173417089,0.134996534996535,0.07420952380952381,1.8191268191268193
18,S 21,5,0.743036314179848,0.0032040873792163523,0.23963963963963963,0.09160264900662252,2.6160776160776162
18,S 22,0,0.6292026746819671,0.0018609080955699943,0.1310925604053955,0.07846153846153847,1.6707875345785699
18,S 22,1,0.5966789846347903,0.0013204202348860586,0.11515581776787681,0.07526400000000001,1.53002521481554
18,S 22,2,0.7143872476364336,0.004858302885766108,0.17802149379421772,0.08787915407854985,2.025753384415775
18,S 22,3,0.6314706233211445,0.0037991077778253236,0.2119268525545301,0.08766582278481012,2.4174398394085537
18,S 22,4,0.661280588720214,0.002880283912063474,0.16252539841856595,0.0843047619047619,1.9278317706675807
18,S 22,5,0.7364570825211124,0.006647674814970467,0.20127787705941394,0.08746808510638299,2.3011579230825725
18,S 51,0,0.6187873356948772,0.00041901217769030173,0.08911178950428841,0.07211764705882352,1.2356447158017154
18,S 51,1,0.5869928190594806,0.0005355224606376995,0.1297426951591801,0.07677419354838709,1.6899258613170518
18,S 51,2,0.6953905142033204,0.0017464737589979991,0.20555313272277947,0.08977777777777778,2.289576973397296
18,S 51,3,0.6366713939747612,0.0016855235741093863,0.22001744439598778,0.09386046511627907,2.3440907108591365
18,S 51,4,0.6394991029251027,0.0008670055498826276,0.12937927024276785,0.08,1.617240878034598
18,S 51,5,0.7453112213308701,0.003143806067188585,0.22619566797499638,0.09086131386861314,2.489460677424044
18,S 52,0,0.6255015414304047,0.0007512186040850594,0.12724241413804602,0.07200000000000001,1.7672557519173058
18,S 52,1,0.5831082202651819,0.0004942531154299299,0.11603867955985328,0.07565217391304346,1.5338446148716238
18,S 52,2,0.7137266769897935,0.0019405138614640401,0.18406135378459487,0.0897560975609756,2.0506835611870624
18,S 52,3,0.6137953502220828,0.001284308544048433,0.20113371123707902,0.08617142857142857,2.334111370456819
18,S 52,4,0.6516306042533835,0.001149047079427418,0.1612537512504168,0.08127731092436974,1.983994664888296
18,S 52,5,0.748403910063537,0.0028912883879102435,0.21027009003001002,0.08638356164383562,2.434144714904968
18,S 71,0,0.6138510458755566,0.0016548998169997416,0.12192545646597254,0.07373384030418252,1.6535888536793926
18,S 71,1,0.6004761424653875,0.0013022932489446277,0.10379256576630955,0.07469683257918554,1.3895176298978924
18,S 71,2,0.7358816111573518,0.007880462577078213,0.22596951863588352,0.09215384615384614,2.452089935113928
18,S 71,3,0.6490966497327972,0.004077752018593336,0.18718877320054322,0.08654651162790697,2.162869070972285
18,S 71,4,0.6686497044073267,0.002401069215248643,0.1231326392032594,0.0750344827586207,1.641014033499321
18,S 71,5,0.7508312782940079,0.009217697079910464,0.23799104672803179,0.09055502392344499,2.628137417634928
18,S 72,0,0.6464219508411806,0.0008811521141732786,0.14959096221269966,0.07810169491525426,1.9153356706921179
18,S 72,1,0.617153213188229,0.0004019297198451082,0.08771588105440851,0.076112676056338,1.1524477340605117
18,S 72,2,0.7447485227630665,0.0030297331469612858,0.21984157901571225,0.08465,2.597065316192702
18,S 72,3,0.6466711958157169,0.0013823696799468873,0.1649136475782366,0.0736231884057971,2.2399688352162057
18,S 72,4,0.6727855832125168,0.001217235364927793,0.1564731853006103,0.08169491525423728,1.9153356706921179
18,S 72,5,0.7783973907036659,0.0037067855930272204,0.22146474483833267,0.0880258064516129,2.51590702506168
19,REST,0,0.5707117712029509,0.001852952401950712,0.11570904468902563,0.07931683168316833,1.458820810584395
19,REST,1,0.5637051310988911,0.0023966676638733225,0.14507322991593727,0.08266666666666667,1.7549181038218216
19,REST,2,0.6625021445029841,0.008130947576443255,0.2379755611404801,0.10345996860282573,2.3001704364907414
19,REST,3,0.585917699335512,0.00394011486287202,0.19842851778028137,0.09441924398625429,2.1015685934656383
19,REST,4,0.6158627513090904,0.0019966463259694597,0.09928647774214981,0.08110914454277286,1.2241095415547274
19,REST,5,0.687817914084242,0.0074273547692390906,0.20352716873212584,0.09331788079470199,2.1810093306756797
19,S 21,0,0.6216663340171654,0.0005217423501859932,0.1137061684156642,0.07897777777777777,1.4397235730739697
19,S 21,1,0.5621677690275,0.0005177695643323141,0.14736370616841565,0.08010434782608697,1.8396467878167393
19,S 21,2,0.6906261833168126,0.0016364693196218886,0.2170463271051958,0.09293150684931506,2.335551574097773
19,S 21,3,0.6223834402504613,0.0011884102039613482,0.21877399539288456,0.09303401360544218,2.351548502687484
19,S 21,4,0.6192062869355439,0.0005973888623642421,0.11652162784745329,0.07917391304347826,1.4717174302533913
19,S 21,5,0.7148421986292622,0.0018838552612459032,0.1865881750703865,0.08704477611940298,2.143588431021244
19,S 22,0,0.5815273009835621,0.0015607604531180925,0.11823675364174804,0.07826490066225167,1.5107251480710742
19,S 22,1,0.5802574390595048,0.0018919202864352903,0.14591003681767248,0.08124791086350974,1.795862013766608
19,S 22,2,0.6904690133482193,0.005420055879532192,0.20537858171922524,0.08905856832971801,2.3061069313270366
19,S 22,3,0.6166181036098641,0.0039005644197189207,0.21072114615015208,0.0938173719376392,2.246078117496398
19,S 22,4,0.6290290890919916,0.0020975684809803018,0.12510004802305105,0.07939047619047619,1.5757563630542661
19,S 22,5,0.7160482454692813,0.005702992138395697,0.1946534336481511,0.08666369710467707,2.246078117496398
19,S 51,0,0.5937072386341684,0.0004477487646979823,0.11532512944657387,0.07456521739130434,1.5466343890794163
19,S 51,1,0.5667399418345085,0.0004954433965953481,0.13771770560150629,0.08359183673469388,1.6475018492367695
19,S 51,2,0.7043223970531204,0.001666508676724106,0.19433797323650057,0.0896124031007752,2.1686503933830945
19,S 51,3,0.6159312043646323,0.0011828349968283892,0.22890188958375363,0.08899346405228759,2.5721202340125076
19,S 51,4,0.6189997528642054,0.00039858935786016866,0.09051173424786498,0.07583098591549293,1.19359827852868
19,S 51,5,0.7080363891955949,0.0020609709064150863,0.23320556788380067,0.09633333333333333,2.4208190437764774
19,S 52,0,0.5982783138368845,0.0007114357366332944,0.14109518643293553,0.08101639344262297,1.7415634100382573
19,S 52,1,0.5760631528804295,0.000612886235921363,0.126648775195569,0.08065454545454545,1.5702620910181009
19,S 52,2,0.6943710950990308,0.0024521676909158353,0.2136127448181351,0.09180368098159511,2.3268429166904583
19,S 52,3,0.6209340232910103,0.0012230655038764264,0.21201393250728032,0.08788165680473373,2.412493576200537
19,S 52,4,0.6390668012800229,0.0006865592007092943,0.1082053331810655,0.07579999999999999,1.4275109918346371
19,S 52,5,0.7250708426855271,0.0023329648506087222,0.19842402786501456,0.09520547945205478,2.08416604807857
19,S 71,0,0.6113256756551119,0.0017574805423729693,0.1369646070785843,0.08039436619718308,1.7036592681463707
19,S 71,1,0.5936968562106676,0.0015822243962087777,0.13624475104979003,0.0788611111111111,1.7276544691061788
19,S 71,2,0.715290596912213,0.006708117798304004,0.24285542891421716,0.09180045351473923,2.6454709058188364
19,S 71,3,0.6189234252910665,0.002611802738145076,0.18085182963407317,0.08492394366197183,2.1295740851829636
19,S 71,4,0.6364026569088979,0.0016399262862556484,0.10797840431913618,0.07563025210084033,1.4277144571085782
19,S 71,5,0.7232096765852671,0.005111645170116796,0.19510497900419915,0.08984530386740332,2.1715656868626274
19,S 72,0,0.613050316814517,0.0009033301608516922,0.1667023898831851,0.08523287671232876,1.955846104383239
19,S 72,1,0.5908596754503337,0.0004823580003847755,0.11392133747722645,0.0720677966101695,1.5807523309398779
19,S 72,2,0.7059624424323339,0.0021181101883768778,0.20281856178330296,0.09705128205128204,2.089808166327296
19,S 72,3,0.6111046612664708,0.0010477551548125899,0.17254313578394598,0.08586666666666666,2.0094309291608616
19,S 72,4,0.641422808148276,0.0008572798950825576,0.13626620940949524,0.07946875,1.7147143928839352
19,S 72,5,0.7252337879327462,0.002437797662922063,0.20774836566284427,0.08912643678160918,2.3309398778265993
20,REST,0,0.5491727467418996,0.0038828348945334724,0.18020331892773103,0.09065377176015474,1.9878193199120284
20,REST,1,0.522407112434913,0.0019006452977178153,0.11151781732055797,0.08310601719197708,1.3418741637317175
20,REST,2,0.6458882535051949,0.006204639064362036,0.165285061749281,0.09205139186295504,1.7955737377155074
20,REST,3,0.5713749965016858,0.005965127420828631,0.2278340843727411,0.10026395939086294,2.27234278156288
20,REST,4,0.5815060099877339,0.0044260091807679265,0.1730825425631719,0.08967330677290836,1.930145645253072
20,REST,5,0.6467491440943951,0.006011638779515293,0.14207717506651696,0.08735697399527188,1.6263976253825687
20,S 21,0,0.6195857422617369,0.0016721365575226251,0.30855139276670346,0.10004210526315789,3.084215310694111
20,S 21,1,0.542394970574055,0.0004076263037053174,0.09291604441270047,0.07155,1.2986169729238362
20,S 21,2,0.6606572826146543,0.0012158236909514584,0.17200181806376208,0.08278125000000001,2.077787156678138
20,S 21,3,0.5947736542480151,0.0008681549065533475,0.16180767482630998,0.0823801652892562,1.9641581715473022
20,S 21,4,0.6012281567848632,0.0008912177182760421,0.1633010843451724,0.08112903225806452,2.012856308031946
20,S 21,5,0.6546326178526392,0.0006726573935094901,0.1014219855853516,0.07619512195121951,1.3310823972469321
20,S 22,0,0.6343812602265814,0.005700639596385541,0.28779751172015866,0.10054330708661419,2.8624233681932925
20,S 22,1,0.5329919357168903,0.0010709827171582868,0.09065091958168049,0.07448148148148148,1.2170934006491165
20,S 22,2,0.6771403871035421,0.003615734743795156,0.160971871619185,0.08377712609970674,1.9214298593580958
20,S 22,3,0.5804729141418485,0.002897880315033707,0.17014514965741076,0.0818319783197832,2.0792012261089075
20,S 22,4,0.6157672110319491,0.00338573285445604,0.19130905156869815,0.08617258883248731,2.220068517850703
20,S 22,5,0.6576795734353436,0.0023251032750666338,0.09912549585286694,0.07749779735682819,1.2790750090155065
20,S 51,0,0.6032915544164991,0.0018109161642139145,0.27804096419116625,0.09977499999999999,2.786679671171799
20,S 51,1,0.5394375255475349,0.0005310740366577208,0.1136268635920301,0.07498850574712641,1.5152570711996656
20,S 51,2,0.6634839025246614,0.0014236491795602299,0.1829455204124286,0.08753333333333332,2.0900097533788493
20,S 51,3,0.5999000421954591,0.0010352104790425118,0.17354047652222376,0.08589655172413795,2.0203427615995544
20,S 51,4,0.6071978713213576,0.0009289173035954913,0.16587710742650133,0.08658181818181818,1.9158422739306118
20,S 51,5,0.6529129346970175,0.000589061484170915,0.08596906785564999,0.07051428571428568,1.219172356137662
20,S 52,0,0.606821922233806,0.0016581479534021446,0.2674637728247449,0.10831578947368423,2.4692962505685876
20,S 52,1,0.5268088703119856,0.00033653948240637695,0.09818701670024044,0.07281927710843374,1.3483657157710052
20,S 52,2,0.642949358281983,0.0010762547661156217,0.15368120085775555,0.08446428571428573,1.8194814477873804
20,S 52,3,0.571139198632029,0.0010660119755089845,0.1792839040873351,0.08621875000000001,2.0794073688998633
20,S 52,4,0.6176071964952349,0.0013646185422746188,0.20105269998050557,0.09235820895522387,2.1768795893170445
20,S 52,5,0.6629394720081927,0.0008314535783654437,0.10033140554941841,0.07265882352941175,1.3808564559100656
20,S 71,0,0.5928550844006931,0.0038769335246745485,0.22027605486153579,0.0944824355971897,2.3313968725430243
20,S 71,1,0.5412341374338011,0.001630112108512561,0.10799772866253167,0.0778740157480315,1.3868262426836724
20,S 71,2,0.6512345724821658,0.00412039755499535,0.1782344719140386,0.08728342245989307,2.042019743164148
20,S 71,3,0.5851809879888515,0.0033005619440037424,0.18642439067004454,0.08600503778337533,2.1675984974229054
20,S 71,4,0.5967496401815435,0.003173807704300964,0.1732113217436883,0.08836768802228412,1.9601205556040884
20,S 71,5,0.6632264520461918,0.003330082031457311,0.13385603214816108,0.08064473684210526,1.6598235345505372
20,S 72,0,0.6165881833844665,0.001980359568301628,0.27670743284748983,0.11011111111111112,2.512983749371754
20,S 72,1,0.5344542649807924,0.00030801075285077586,0.07706483498073378,0.07561643835616438,1.0191545205785446
20,S 72,2,0.673711593649998,0.0017281913920866952,0.17183224437370861,0.08488275862068966,2.0243480203272464
20,S 72,3,0.5796519227048162,0.0010524149803454953,0.1708270508739599,0.08267567567567569,2.0662310828167754
20,S 72,4,0.6094288286189572,0.001220669486170538,0.17909197520522702,0.08384313725490196,2.136036186965991
20,S 72,5,0.6482747266490085,0.0012281235458524993,0.12447646171888088,0.07492436974789916,1.6613614787513262
21,REST,0,0.6122207308430138,0.003851679888065583,0.14870087628668732,0.08635555555555556,1.721960739295144
21,REST,1,0.5564694597578278,0.002101384171706318,0.11599637750481512,0.08012334801762115,1.447722547481473
21,REST,2,0.6927543541496906,0.010199709904054645,0.2346458500746183,0.10052459016393443,2.334213446600084
