subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
33,S 22,4,0.6679253929111857,0.002617386748308197,0.10413502593346133,0.08075555555555554,1.2895091268590422
33,S 22,5,0.7116811293041537,0.004299763062043937,0.13577098317906983,0.07704065040650407,1.7623291400406913
33,S 22,6,0.5957127011163702,0.0011754268688373,0.08986445826288793,0.07602424242424241,1.1820500329541221
33,S 22,7,0.6987745143715339,0.004373683275642988,0.1539960455053443,0.082996138996139,1.8554603547582886
33,S 22,8,0.6844519961064066,0.004104715966394159,0.15534286614895262,0.08570750988142294,1.8124767171963208
33,S 51,0,0.6066720934766593,0.0005535012424039904,0.12697670066435857,0.092,1.3801815289604191
33,S 51,1,0.6587897330138195,0.00029624781582235794,0.05642369233648358,0.075375,0.7485730326564985
33,S 51,2,0.6050214741791685,0.00040848238010333986,0.09525591840553944,0.07683018867924528,1.2398240853373257
33,S 51,3,0.5732989202373476,0.00035503404724162484,0.09871806868157575,0.07403508771929826,1.333395714419388
33,S 51,4,0.6791027971861707,0.0006419856867277957,0.08655375690090765,0.07115384615384615,1.2164311780668102
33,S 51,5,0.7205048614304361,0.0013931664048622717,0.1415738748011603,0.08523943661971829,1.660896416206606
33,S 51,6,0.5596014974849637,0.00031058269077156647,0.08412089454477402,0.07651063829787234,1.0994666417142323
33,S 51,7,0.7023829526137711,0.0011966814258196421,0.13717600823430337,0.08144444444444446,1.6842893234771217
33,S 51,8,0.6786135900459184,0.001245401567253549,0.17320108543089735,0.08710588235294117,1.9883971179938242
33,S 52,0,0.593270803535783,0.0003820996720285548,0.08689725677287442,0.0741818181818182,1.1714090986539443
33,S 52,1,0.635778792347037,0.000520684885570902,0.09192366672346226,0.07193333333333334,1.2779008348952121
33,S 52,2,0.6056370607581245,0.0005061839685232084,0.10197648662463793,0.0748125,1.3630942238882264
33,S 52,3,0.6147571567096507,0.0003830501174492436,0.07684443687169876,0.07516666666666667,1.0223206679161698
33,S 52,4,0.6948241069562254,0.000874858291826537,0.10444709490543534,0.07909677419354837,1.3204975293917192
33,S 52,5,0.7149774810664756,0.0016999348788877514,0.16041915147384564,0.08098924731182794,1.9807462940875789
33,S 52,6,0.5960309651471075,0.00040958986854955343,0.09124211961151815,0.0778909090909091,1.1714090986539443
33,S 52,7,0.7014297522372125,0.0013623430065553602,0.1500255580166979,0.08096551724137929,1.8529562105980577
33,S 52,8,0.703360812278278,0.0012071663043947468,0.1362242289998296,0.0841578947368421,1.6186743908672687
33,S 71,0,0.5935868988143295,0.0011042877622875302,0.09909826159709956,0.07995,1.2395029593133153
33,S 71,1,0.6109406106431714,0.0008519191719207856,0.06507390536394905,0.07706422018348626,0.8444113910321961
33,S 71,2,0.6121341979571138,0.0018259370462851794,0.12457004741098819,0.08040000000000001,1.5493786991416443
33,S 71,3,0.5956592960727586,0.0011541038224181757,0.09345852313222398,0.07493167701863354,1.2472498528090237
33,S 71,4,0.6470021064171209,0.0014708552595560408,0.08388336277152862,0.07519444444444444,1.1155526633819839
33,S 71,5,0.6978679070565587,0.00344232189024647,0.13904124446097116,0.08309259259259259,1.6733289950729757
33,S 71,6,0.5762105761623484,0.0010698321732799403,0.09751789532397509,0.07916981132075471,1.231756065817607
33,S 71,7,0.6867931329625474,0.003319310572349168,0.13557063617489387,0.07882882882882883,1.719810356047225
33,S 71,8,0.6819812626594097,0.003789056902448112,0.1617861237643705,0.08774789915966387,1.8437606519785568
33,S 72,0,0.599281089112801,0.0006089431748551805,0.1071217056559076,0.0742051282051282,1.4435889843055967
33,S 72,1,0.6317778752447027,0.0008400137994237488,0.10786200769914125,0.08698507462686568,1.240005922416346
33,S 72,2,0.6514201755234563,0.0007404156301664006,0.09897838318033758,0.07036842105263158,1.4065738821439147
33,S 72,3,0.5960437827501982,0.00036388548384170416,0.06832987859046491,0.08390909090909092,0.8143322475570033
33,S 72,4,0.6751052251468029,0.0009659934378023745,0.10601125259105715,0.0774054054054054,1.3695587799822329
33,S 72,5,0.7215760557137881,0.0019746365794881824,0.14154575066627184,0.08050526315789473,1.7582173526798934
33,S 72,6,0.5646132939309112,0.00031687890422621575,0.06803375777317146,0.07658333333333334,0.8883624518803672
33,S 72,7,0.7121891913123077,0.001719325195139803,0.13547527391175598,0.08511627906976743,1.5916493929523245
33,S 72,8,0.7059245509586948,0.0018934341021267813,0.16664198993189222,0.08494339622641513,1.9618004145691443
34,REST,0,0.5900232114488217,0.001602171835463182,0.09384002451731535,0.08005228758169936,1.1722341403616303
34,REST,1,0.6256043609992732,0.0033685164920233463,0.14621513944223108,0.09044549763033177,1.6166104811523139
34,REST,2,0.5994086336287087,0.0025647021915395593,0.13052405761569108,0.08989973614775726,1.4518847686178364
34,REST,3,0.5597131702144144,0.0011098091718837297,0.0685105730922464,0.078784140969163,0.8695985289610788
34,REST,4,0.678416629373674,0.0035011955534213226,0.11320870364695065,0.08615743440233237,1.3139748697517621
34,REST,5,0.6920743655954418,0.004101930825973798,0.11771376034324242,0.08680225988700566,1.356114005516396
34,REST,6,0.5261721322790248,0.0009482218654206416,0.06913882929819185,0.07551464435146445,0.9155684952497702
34,REST,7,0.6887125767793357,0.00548834794678826,0.14796199816120134,0.09003263403263402,1.6434262948207172
34,REST,8,0.6512357526730939,0.003324538491446658,0.11288691388292982,0.08208356545961001,1.3752681581366841
34,S 21,0,0.6378689570903735,0.0008037711098409957,0.12158179699814954,0.07884444444444445,1.5420464670002056
34,S 21,1,0.7008374912790922,0.0014778818667956254,0.16660955383455556,0.0852982456140351,1.9532588582002601
34,S 21,2,0.6518952241948425,0.0008707994469942423,0.12658488109108354,0.07695833333333334,1.6448495648002193
34,S 21,3,0.5781081240053834,0.00030502560967085503,0.06990610650400932,0.07555555555555556,0.9252278802001234
34,S 21,4,0.7372506503494529,0.0019595875579612233,0.1481049962305531,0.08644000000000002,1.7133849633335618
34,S 21,5,0.7201688816919741,0.0013642978559247287,0.1011582482352135,0.08315492957746479,1.2165033239668288
34,S 21,6,0.5569964368567534,0.00020186718248769395,0.05194983208827359,0.07395121951219512,0.7024878349667604
34,S 21,7,0.7361591633201854,0.0013524496365161748,0.10568158453841409,0.0844931506849315,1.2507710232335
34,S 21,8,0.6364654025072233,0.000883746834335141,0.10842300047974779,0.08437333333333334,1.2850387225001714
34,S 22,0,0.6515699431910665,0.002649261386031538,0.12101136715678097,0.08755172413793104,1.38217000691085
34,S 22,1,0.6987654002053648,0.005019053958210181,0.17053118223196626,0.09145047923322683,1.864737983461621
34,S 22,2,0.6249482621260016,0.0026287396991296983,0.13802635655220075,0.08677153558052435,1.5906870338155041
34,S 22,3,0.5958149371776675,0.0007175627996913322,0.05013940852655911,0.07072268907563024,0.7089578914758239
34,S 22,4,0.7247790356069355,0.00638233117011259,0.16805280842647094,0.09371428571428571,1.7932464313800254
34,S 22,5,0.6997168141050444,0.0034176669117750337,0.10323380120582418,0.08494117647058821,1.2153563853871268
34,S 22,6,0.5516112130358474,0.0006053081735384826,0.05328503681814932,0.07644444444444445,0.697042632795558
34,S 22,7,0.7151378272323495,0.003971265690217136,0.10838119295569906,0.07875324675324677,1.3762123775707171
34,S 22,8,0.6585337098894689,0.001979622081570296,0.0873388461263494,0.07756613756613756,1.1259919452851321
34,S 51,0,0.6142598565703747,0.0007504112206954505,0.10816367133099011,0.08584210526315789,1.2600305060017243
34,S 51,1,0.6821113921881949,0.0013617769245133399,0.15239737383115592,0.08924271844660195,1.7076729226076
34,S 51,2,0.62145346654057,0.001062296272649981,0.14914782147357253,0.08733980582524269,1.7076729226076
34,S 51,3,0.5921635488147098,0.0003727130049887993,0.06737847337356588,0.07257142857142858,0.9284435307381126
34,S 51,4,0.7147750758106829,0.0016458160831516648,0.11950394588500564,0.08285057471264368,1.4424033423967106
34,S 51,5,0.6942493540803685,0.001042997560497395,0.10935738444193913,0.0804390243902439,1.3595065985808077
34,S 51,6,0.5604398078676647,0.00026718134073448123,0.06790901253398766,0.08533333333333333,0.795808740632668
34,S 51,7,0.7154495690086468,0.0015050346511129,0.11837655016910936,0.07846153846153847,1.508720737449433
34,S 51,8,0.6530834414408255,0.0010042350739208998,0.10776576696067379,0.08333333333333333,1.2931892035280854
34,S 52,0,0.6332027038162027,0.0011079728805086985,0.142340947218996,0.08736633663366336,1.6292424829010195
34,S 52,1,0.6934002780467012,0.0018391141667942856,0.16640856884759322,0.09641121495327101,1.7260291650535553
34,S 52,2,0.617494076433329,0.0009410549351291523,0.14034068912117692,0.07767857142857144,1.8066847335140017
34,S 52,3,0.5635468703318377,0.00031100392883736663,0.06594399277326106,0.06813333333333332,0.9678668215253581
34,S 52,4,0.721231845765688,0.0018093740895123063,0.13137178990837528,0.07830769230769231,1.6776358239772875
34,S 52,5,0.7018417262527342,0.0011713312915925783,0.082010582010582,0.08199999999999996,1.0001290489095367
34,S 52,6,0.5651423877436517,0.000279679446703646,0.06329849012775841,0.07134545454545456,0.8872112530649117
34,S 52,7,0.7226340947336028,0.00161131462433894,0.11214350238740482,0.08276190476190474,1.3550135501355014
34,S 52,8,0.6645261161904661,0.000934489897367584,0.09614143760485223,0.08054054054054054,1.1937024132146083
34,S 71,0,0.634622138822595,0.0014663642855041186,0.10565967415610691,0.07706796116504853,1.3709935044191248
34,S 71,1,0.6922903629816296,0.0037976353307768414,0.16736769247151528,0.08731944444444445,1.9167287828772228
34,S 71,2,0.6114997524226926,0.001593606789114809,0.113646044084762,0.07979439252336448,1.4242359706101586
34,S 71,3,0.5915595099496526,0.0006669825392628939,0.054280694281759134,0.0748256880733945,0.7254286018528379
34,S 71,4,0.7510535998952099,0.005023627570905173,0.15573421360877435,0.09669421487603307,1.6105846022787775
34,S 71,5,0.7306508276597633,0.0033176177814538323,0.10699073581088275,0.08736956521739131,1.2245767223937813
34,S 71,6,0.5820237878885702,0.0007080335906883211,0.06423703545948248,0.07600000000000001,0.8452241507826642
34,S 71,7,0.7471349418730304,0.005305044926331391,0.14870620807155788,0.08694163424124514,1.7104142263869662
34,S 71,8,0.6463208475614628,0.0013506431461376297,0.0833777020551592,0.07501796407185629,1.111436481737834
34,S 72,0,0.6594442514998307,0.0008872141841542798,0.1203551912568306,0.07497872340425532,1.605191256830601
34,S 72,1,0.697422935041123,0.0014339364778076192,0.15812841530054644,0.0881904761904762,1.793032786885246
34,S 72,2,0.6267026984265661,0.0007105711819201702,0.10724043715846994,0.07658536585365854,1.400273224043716
34,S 72,3,0.6278595018816414,0.0002552565800185047,0.04112021857923497,0.07524999999999998,0.546448087431694
34,S 72,4,0.7546378654855932,0.0031303337679075317,0.20765027322404372,0.09728000000000002,2.134562841530055
34,S 72,5,0.7240275977332633,0.0014329437038325605,0.11864754098360655,0.08371084337349398,1.4173497267759563
34,S 72,6,0.5616007932115741,0.0001423910353581134,0.03456284153005464,0.07228571428571429,0.4781420765027322
34,S 72,7,0.722650438678767,0.0012675431355001013,0.11174863387978141,0.0779047619047619,1.4344262295081966
34,S 72,8,0.6854292346463092,0.0009430700422216759,0.1005464480874317,0.07850666666666668,1.2807377049180326
35,REST,0,0.5713646996985905,0.0021107537339051016,0.08336798656994564,0.07760573476702509,1.074250334981287
35,REST,1,0.635979205208103,0.005429261997124154,0.11900691524588397,0.09281681681681682,1.2821697546550848
35,REST,2,0.5907587875022877,0.002910105043676337,0.09188498205732415,0.07901986754966887,1.1628086063238308
35,REST,3,0.5811052704440839,0.0028690912435367167,0.09889263657225585,0.07854434250764525,1.2590675969135519
35,REST,4,0.6820188888727797,0.007096612718882663,0.12724668484036408,0.08409160305343512,1.5131913320704153
35,REST,5,0.6915607286879778,0.007234794048873796,0.11805202605923393,0.08264150943396226,1.428483420351461
35,REST,6,0.5749964219046636,0.003039323581821276,0.11027429961958447,0.08113314447592068,1.3591769471268618
35,REST,7,0.7004441184914141,0.009504585397832888,0.15362934898119485,0.08886414253897551,1.7288114709913907
35,REST,8,0.6490839519077876,0.00416272602845788,0.09764512005421307,0.0805079365079365,1.2128632814304856
35,S 21,0,0.5630419307135411,0.0003904414279951361,0.08860938383267383,0.07064788732394364,1.25423968343697
35,S 21,1,0.6244794893385915,0.000529912001644757,0.09263708309779536,0.07183561643835616,1.2895703787450536
35,S 21,2,0.5949389631139155,0.0005620903734500119,0.10994912379875636,0.07409523809523809,1.4838892029395139
35,S 21,3,0.5775242389975586,0.000739956092874035,0.14224137931034483,0.08387499999999999,1.695873374788016
35,S 21,4,0.6618529330311228,0.0007937007509808848,0.1070520067834935,0.07670886075949365,1.3955624646693048
35,S 21,5,0.7040532347923183,0.0011279544705108753,0.10387224420576598,0.07443037974683542,1.3955624646693048
35,S 21,6,0.5845819078886594,0.0004506201237031762,0.09525155455059356,0.07386301369863013,1.2895703787450536
35,S 21,7,0.6993899400141941,0.0013946688549882854,0.13552854720180893,0.07596039603960394,1.784200113058225
35,S 21,8,0.6516352694995559,0.0009997433945793939,0.12485867721876767,0.0861951219512195,1.4485585076314302
35,S 22,0,0.5882660914356846,0.0013045561359190177,0.09147208587549888,0.07706280193236716,1.1869810541767971
35,S 22,1,0.6426575951196215,0.0020079874191939583,0.10183953392357448,0.08072727272727274,1.2615257580622965
35,S 22,2,0.6218446580936492,0.0020706962975439286,0.1195926418643057,0.08243478260869566,1.450754621771641
35,S 22,3,0.5941485071936088,0.0017231084333713341,0.10454608009541722,0.07858620689655173,1.3303362539566035
35,S 22,4,0.6619647712561442,0.002729324652352964,0.11161062434056608,0.07848387096774195,1.4220835818156796
35,S 22,5,0.6937723621893169,0.0033580959705621347,0.11268865544291022,0.07646692607003891,1.4736914537364099
35,S 22,6,0.5708574852208269,0.0017660846520087155,0.11973026285609431,0.08124513618677044,1.4736914537364099
35,S 22,7,0.6908158993512598,0.003927298669040286,0.1331483095554842,0.08263345195729536,1.611312445525024
35,S 22,8,0.6611147967071187,0.0023198405349717545,0.1053718060461489,0.07753586497890295,1.3590072939125648
35,S 51,0,0.5961277887941759,0.0004406020308930083,0.09981266391907082,0.07721739130434781,1.29261895841139
35,S 51,1,0.6084010316034614,0.0005456497886219097,0.1117272386661671,0.07952,1.4050206069689022
35,S 51,2,0.6154954090340664,0.0005944660879311902,0.11090295991007867,0.074,1.4986886474334957
35,S 51,3,0.5836424575856658,0.0005271191357478867,0.11892094417384788,0.07557142857142857,1.5736230798051705
35,S 51,4,0.6550289555421112,0.0007915383788981666,0.1120269763956538,0.07475000000000001,1.4986886474334957
35,S 51,5,0.7039448943628422,0.0012155648576030384,0.1212439115773698,0.07797590361445783,1.5548894717122517
35,S 51,6,0.5827976215903561,0.000548617006939808,0.11449981266391906,0.07453658536585366,1.536155863619333
35,S 51,7,0.686497762896035,0.00099657953636967,0.12244286249531659,0.07689411764705882,1.5923566878980893
35,S 51,8,0.672709949815322,0.0006344503808013085,0.08842263019857624,0.07151515151515152,1.236418134132634
35,S 52,0,0.5750479394054032,0.000491435155757498,0.09229011225381462,0.0832121212121212,1.1090945755192578
35,S 52,1,0.6346474274016574,0.000685695656960799,0.09928076897223903,0.07478481012658227,1.327552597970021
35,S 52,2,0.6088308764948204,0.0007334700329094033,0.12327754251529206,0.0806153846153846,1.5292061571553404
35,S 52,3,0.6252204009473665,0.0007502648586674476,0.09712979767426229,0.08027777777777778,1.209921355111918
35,S 52,4,0.6660537772782523,0.001037029607192158,0.10875848625394904,0.07439080459770113,1.461988304093567
35,S 52,5,0.671361129391734,0.0010965465761165808,0.10976675404987565,0.07023655913978495,1.5628150836862271
35,S 52,6,0.5799260521569359,0.0006524690283209834,0.1106405861396787,0.07838095238095237,1.4115749142972374
35,S 52,7,0.6859344183075738,0.0012560465625366367,0.1246891174295893,0.07649484536082474,1.6300329367480004
35,S 52,8,0.6430563123409819,0.0010928406999668194,0.1341668347112993,0.08678260869565216,1.5460106204207837
35,S 71,0,0.5782185612332501,0.0012276480359673162,0.10210134090390612,0.07528971962616822,1.3561126460672732
35,S 71,1,0.6278574176507509,0.0015951124904704875,0.09720919621809333,0.07631840796019901,1.2737319713061774
35,S 71,2,0.6021911158184338,0.001352981289935913,0.09982002991052191,0.08247120418848168,1.2103622214899497
35,S 71,3,0.5871034605096113,0.00196190378950734,0.1271450660312793,0.0836,1.5208739955894652
35,S 71,4,0.6716741738986222,0.00292928523847307,0.12372309954120302,0.08034567901234568,1.5398849205343337
35,S 71,5,0.6885246223504372,0.0028096614803282604,0.10301386530125979,0.07815384615384616,1.3180907961775368
35,S 71,6,0.5767983026269121,0.0014529679186610295,0.11302628577222378,0.07687931034482759,1.4701781957364832
35,S 71,7,0.6876640374566654,0.002953650688297926,0.1206306557501711,0.07833744855967079,1.5398849205343337
35,S 71,8,0.6438092370737009,0.0020795338165579737,0.11333046057134166,0.07708620689655173,1.4701781957364832
35,S 72,0,0.6138308796592119,0.0006263972357776306,0.09437751004016064,0.07604494382022471,1.2410754127621597
35,S 72,1,0.6447154345043662,0.0008617332294081847,0.10670459616242749,0.07651999999999999,1.394466755912539
35,S 72,2,0.6057363916779328,0.000782301546301993,0.10324631860776438,0.07555102040816328,1.3665774207942882
35,S 72,3,0.5827471333099324,0.0008218565586254362,0.11211512717536815,0.07960396039603959,1.4084114234716645
35,S 72,4,0.6991184060089918,0.0013785070584983975,0.11211512717536815,0.0788235294117647,1.4223560910307897
35,S 72,5,0.715715595377734,0.001678838246739008,0.12678491744756806,0.07906086956521738,1.6036367692994198
35,S 72,6,0.5744774120622972,0.0006581372214727664,0.10676037483266398,0.07505882352941176,1.4223560910307897
35,S 72,7,0.7433764299021044,0.0017763823385354416,0.12399598393574297,0.07800000000000001,1.5896921017402945
35,S 72,8,0.6897573246742352,0.0013331019763323055,0.1139000446229362,0.07705660377358492,1.4781347612672915
36,REST,0,0.5528820914969477,0.0014479180961003532,0.08592957326171292,0.07970934256055363,1.0780364070426738
36,REST,1,0.5899047417871384,0.0025348773649384254,0.11727842435094002,0.08590163934426231,1.3652641002685766
36,REST,2,0.5852763774200977,0.0020427101814689402,0.10370038794389734,0.08034682080924854,1.2906595046254847
36,REST,3,0.5921235160251365,0.0018614278742120067,0.090226797970755,0.07827831715210355,1.1526410026857654
36,REST,4,0.6572145653326456,0.003913392972046432,0.11381677111310057,0.08008398950131233,1.4212175470008954
36,REST,5,0.6809853476520241,0.0047676097562457925,0.12250074604595643,0.08313924050632912,1.4734407639510594
36,REST,6,0.5500878037071257,0.0019078299476112033,0.1140107430617726,0.08350819672131146,1.3652641002685766
36,REST,7,0.6724786863534608,0.006047548560388973,0.15923604894061474,0.08747540983606558,1.8203521336914354
36,REST,8,0.6285219420216921,0.002543977478172953,0.09330050731125038,0.08042443729903537,1.1601014622500745
36,S 21,0,0.5984863466285731,0.00045755987664320016,0.1109101029780128,0.07775609756097562,1.4263846367937656
36,S 21,1,0.6097895899519572,0.0005740953259196228,0.11522404675758419,0.08384810126582277,1.3741998330086278
36,S 21,2,0.6028012664179186,0.0005306965301899152,0.11223211800723629,0.08065,1.391594767603674
36,S 21,3,0.5967483532182632,0.00023671884030082338,0.06756192596715836,0.0746923076923077,0.9045365989423879
36,S 21,4,0.6633692088469478,0.0005513042991597278,0.08356526579460061,0.07278787878787879,1.1480656832730307
36,S 21,5,0.6827987035016986,0.0010682918988221234,0.12364319510158642,0.07897777777777779,1.565544113554133
36,S 21,6,0.5743818334645764,0.00040755561881839137,0.10235179515725021,0.08405714285714283,1.2176454216532147
36,S 21,7,0.6763579398927025,0.001038981067479331,0.13769830225438354,0.0776078431372549,1.774283328694684
36,S 21,8,0.6667125954312376,0.0009438722028691415,0.1468132479821876,0.07814814814814815,1.8786529362649595
36,S 22,0,0.6106009840151891,0.0014414245168828117,0.1012804572126606,0.07970815450643778,1.2706411011495757
36,S 22,1,0.6127614273903963,0.0017027365570234606,0.09892459045001419,0.0788695652173913,1.2542809152978645
36,S 22,2,0.6057159293676774,0.0015817173101277072,0.11231812926728181,0.07921538461538463,1.4178827738149773
36,S 22,3,0.582190873807375,0.0010715652772644696,0.08057936871496194,0.07655958549222798,1.0525052897934253
36,S 22,4,0.6580261027172541,0.0023814501000347776,0.10847893898741356,0.07831496062992126,1.3851624021115547
36,S 22,5,0.689095371976379,0.0037717594887947065,0.13140501276094496,0.0848450704225352,1.5487642606286673
36,S 22,6,0.572154913152283,0.0013308474944103677,0.09665597801191021,0.07263934426229508,1.330628449272517
36,S 22,7,0.6838499687495088,0.003641514132325967,0.1384071723054774,0.0848829431438127,1.6305651898872238
36,S 22,8,0.670098310329586,0.0031529443018710026,0.13195035228933533,0.08372318339100347,1.5760312370481864
36,S 51,0,0.5921821316780146,0.00040608648898624207,0.10656010656010656,0.07710843373493975,1.381951381951382
36,S 51,1,0.587788735979541,0.00047729585036583805,0.11142191142191142,0.08690909090909091,1.2820512820512822
36,S 51,2,0.6167639154354585,0.0005416000697369538,0.11335331335331335,0.07320430107526882,1.5484515484515484
36,S 51,3,0.5820058728668057,0.0003336236070047104,0.08518148518148518,0.07523529411764705,1.1322011322011323
36,S 51,4,0.6674865440317581,0.0007420622036271924,0.09277389277389278,0.07529729729729731,1.2321012321012321
36,S 51,5,0.6878811803849477,0.0009933272674172607,0.13086913086913088,0.08103092783505156,1.615051615051615
36,S 51,6,0.5779546918182316,0.0003286385303137863,0.07505827505827506,0.07640677966101694,0.9823509823509824
36,S 51,7,0.6823768599314013,0.001095896575284427,0.1395937395937396,0.083009900990099,1.6816516816516816
36,S 51,8,0.6716107609474355,0.0010877117307230158,0.14518814518814518,0.08633663366336634,1.6816516816516816
36,S 52,0,0.5820864828639093,0.00048680557307731627,0.11343394359228105,0.0797391304347826,1.4225630875804058
36,S 52,1,0.5887494315485556,0.0004895744418240907,0.09438396833250866,0.07825641025641024,1.2060860959920832
36,S 52,2,0.5958542288416013,0.0006918377192467535,0.123948540326571,0.07287272727272727,1.7008906481939634
36,S 52,3,0.5963072230897637,0.00041816329246825235,0.08281791192478971,0.07336986301369863,1.1287728847105394
36,S 52,4,0.6834081005729856,0.0008300607474768123,0.10019792182088075,0.07714285714285714,1.2988619495299356
36,S 52,5,0.7070217158307648,0.0016074177614454886,0.14912172191984166,0.08104201680672267,1.8400544285007423
36,S 52,6,0.5610654714986706,0.00031236967992285863,0.08213755566551212,0.07377777777777778,1.1133102424542305
36,S 52,7,0.7019751721513355,0.0012333940016775833,0.1175779317169718,0.07680808080808081,1.530801583374567
36,S 52,8,0.6647870734287251,0.0011010514819407582,0.13638050470064325,0.09,1.5153389411182583
36,S 71,0,0.6045942767110375,0.0014541356282515038,0.11808583285181488,0.08325925925925926,1.418290697063613
36,S 71,1,0.6148605784378948,0.0018161514381050162,0.12328623207438147,0.08023931623931625,1.5364815884855807
36,S 71,2,0.612355496005878,0.0012538736696778034,0.10369280874087304,0.0818238341968912,1.2672690024688764
36,S 71,3,0.5837073188900327,0.0008634180880449027,0.07732310763250512,0.0759741935483871,1.0177548983558333
36,S 71,4,0.6672791943463701,0.0018645525662496797,0.09308189315543415,0.07621505376344086,1.221305878027
36,S 71,5,0.6985278835017795,0.0029954156252701746,0.12407417135052792,0.08287719298245615,1.4970846246782583
36,S 71,6,0.5770802791564373,0.001017276457972401,0.09153227924567947,0.07494623655913978,1.221305878027
36,S 71,7,0.6986313694410432,0.0032926849764909017,0.13581446656511004,0.08048249027237356,1.6875032830803174
36,S 71,8,0.6738431614619568,0.002532407678036327,0.1331092083836739,0.08044444444444444,1.6546724799075485
36,S 72,0,0.6128296291049291,0.0006882535637392698,0.10996274486239635,0.08318181818181819,1.321956495613508
36,S 72,1,0.6021168866221863,0.0007297403883526757,0.11146496815286625,0.07893617021276594,1.4120898930417016
36,S 72,2,0.6175128607101299,0.000730445676616356,0.10803989905059488,0.07991111111111113,1.3520009614229058
36,S 72,3,0.5783740224237295,0.00035313305342587814,0.06585746905420022,0.07070967741935483,0.9313784400913352
36,S 72,4,0.6666805968890229,0.0008053615561041919,0.09650282417978609,0.07217977528089888,1.3369787285182069
36,S 72,5,0.6781010557313453,0.001670034939567498,0.1523855305852662,0.07863565891472868,1.9378680447061651
36,S 72,6,0.6173486632092213,0.0004771617802632849,0.06994351640427833,0.07275000000000001,0.9614229059007331
36,S 72,7,0.7026697111613707,0.0016511009747727761,0.1434322797740656,0.07826229508196723,1.8327124143732725
36,S 72,8,0.6762269445326703,0.0013856455278059548,0.14241076793654608,0.08389380530973452,1.697512318230982
37,REST,0,0.6117920937927357,0.004489946702776327,0.11186596281845307,0.0823774647887324,1.3579680208094254
37,REST,1,0.6357435994720332,0.005336390410414359,0.11989901308239614,0.08682548476454292,1.38091959299212
37,REST,2,0.6115488199651774,0.0022822166099993584,0.06857929768189121,0.07863157894736844,0.8721597429423916
37,REST,3,0.621435647721816,0.00355842409070585,0.09030678601484202,0.08743703703703705,1.0328207482212532
37,REST,4,0.7038935655122299,0.012320820254784441,0.18560171371738965,0.09570019723865879,1.9394078494376863
37,REST,5,0.6994803744347039,0.007320258187149667,0.11536990283834443,0.08742028985507247,1.3197154005049345
37,REST,6,0.5841185109562829,0.002277287466101105,0.07979496595516793,0.08054054054054054,0.9907428658863131
37,REST,7,0.7166974267099188,0.010500714870606354,0.1526126539667967,0.0910867579908676,1.6754647693366995
37,REST,8,0.6682900272050923,0.004260342063635,0.07596970392471884,0.07944,0.9563155076122715
37,S 21,0,0.6034111752443528,0.0009796543319098706,0.15775482302901414,0.08838297872340427,1.7849005012912045
37,S 21,1,0.6125323181029335,0.00023819904863267767,0.07253531824396171,0.07346153846153847,0.9873917666717302
37,S 21,2,0.6201023245966398,0.0003995558810271923,0.10998025216466656,0.08517647058823528,1.2912046179553394
37,S 21,3,0.6432414807466966,0.0018200356772599502,0.14453896399817712,0.0845777777777778,1.7089472884703023
37,S 21,4,0.7051902336930386,0.0017320691834272054,0.13512076560838523,0.08371764705882352,1.6140057724441743
37,S 21,5,0.7180443527766216,0.0006401366792130093,0.10261279052103904,0.07402739726027396,1.3861461339814674
37,S 21,6,0.6138542295365597,0.0004147323888142134,0.09501746923894881,0.0781875,1.2152514051344372
37,S 21,7,0.7171285589309241,0.00036231735325411717,0.07914324775938023,0.07186206896551722,1.1013215859030838
37,S 21,8,0.6975690749042152,0.0005354862304481551,0.10329636943642716,0.07351351351351351,1.405134437186693
37,S 22,0,0.6247740755619656,0.0033002332708689597,0.1613922524000193,0.08286068111455108,1.9477543538038495
37,S 22,1,0.6107017592795304,0.0011067969708233858,0.08152829369482367,0.07469613259668507,1.0914660620386898
37,S 22,2,0.6321343180989187,0.001391591707129363,0.10921896859472237,0.08270319634703197,1.320613633074437
37,S 22,3,0.6611977399020479,0.007706531205826174,0.1529740942640745,0.08747586206896553,1.7487577789570168
37,S 22,4,0.7096280738920018,0.004914121953832975,0.11884316657822375,0.07272324723247234,1.6341839934391431
37,S 22,5,0.7280511384555372,0.003180525845406153,0.10089729364658208,0.07536936936936936,1.3387042307877852
37,S 22,6,0.5919490839172185,0.0023099930871968524,0.09821988518500652,0.0754074074074074,1.3025230353610884
37,S 22,7,0.698185331435357,0.0016213845451116123,0.07214530368083362,0.07620382165605094,0.9467412803319022
37,S 22,8,0.6710303619015021,0.002046512327460787,0.10478074195571421,0.07621052631578948,1.374885426214482
37,S 51,0,0.6191952275631516,0.0009780652183499444,0.1500542888165038,0.08375757575757574,1.791530944625407
37,S 51,1,0.6101483964340877,0.0002369809448446204,0.07093738689829895,0.07127272727272728,0.9952949692363373
37,S 51,2,0.5966597593352674,0.0003117747641038426,0.08483532392327181,0.07945762711864407,1.067680057908071
37,S 51,3,0.6327926235740294,0.0022858050288098717,0.18110749185667752,0.09016216216216215,2.008686210640608
37,S 51,4,0.7099259474060401,0.001842616009275938,0.153528773072747,0.08930526315789472,1.7191458559536734
37,S 51,5,0.7275626179934577,0.0010308781489100295,0.09366630474122331,0.08215873015873014,1.1400651465798044
