subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
34,S 52,1,0.6500641361965875,0.0009283320307689976,0.10452734043248187,0.08648648648648649,1.2085973737505715
34,S 52,2,0.7172905666689188,0.002640672091302009,0.20898935127719345,0.09340145985401459,2.2375383811328153
34,S 52,3,0.6381134128586207,0.0013052360566647033,0.15829359116743974,0.09143396226415094,1.7312340759129812
34,S 52,4,0.5310939776829493,0.0002762692090207472,0.07741556150780689,0.07770491803278687,0.9962762134970927
34,S 52,5,0.6257053186295111,0.0017041213276955854,0.2229045534722676,0.09347945205479452,2.384529953615993
34,S 52,6,0.6429553021770132,0.0009167066400384386,0.1057686026001176,0.07995061728395061,1.3229241523485986
34,S 71,0,0.7754881635114835,0.007837383553045408,0.18604160067574702,0.09556610169491525,1.946732129658959
34,S 71,1,0.6643165876526693,0.002155219927670226,0.11339879632562559,0.08144075829383884,1.3924084046035266
34,S 71,2,0.7230560257916243,0.0058482476662269495,0.22199345370077078,0.09529745042492918,2.329479463625805
34,S 71,3,0.6476794265128453,0.002614883813378403,0.13921444409249287,0.08176744186046513,1.7025657269559709
34,S 71,4,0.5400275873215885,0.0006193388666147207,0.06902650195333122,0.07263888888888889,0.9502692429521697
34,S 71,5,0.6170935106682021,0.002336445141532999,0.16592756836659275,0.08325827814569538,1.9929257734135783
34,S 71,6,0.6698526406421855,0.0020477183937125513,0.10439763488543977,0.0803045685279188,1.3000211170942877
34,S 72,0,0.7680015615271741,0.0025634671430574685,0.17019515895455486,0.078976,2.155023791462658
34,S 72,1,0.6503713449572195,0.0005650461912112851,0.08123577684297635,0.06731428571428573,1.2068133232190883
34,S 72,2,0.7465911104053032,0.0029277412363514278,0.2361906075443073,0.0958041958041958,2.4653472174332802
34,S 72,3,0.6813922076762032,0.0015072153743848253,0.15392041928142886,0.07763478260869566,1.982621888145645
34,S 72,4,0.5543453683847825,0.0001901666719820185,0.04737604303151507,0.07427027027027028,0.6378870422729467
34,S 72,5,0.6333097794496696,0.001377018655391897,0.19853803185987173,0.08594029850746267,2.3101855044479693
34,S 72,6,0.6821332134595279,0.0009708487363705046,0.11254396248534584,0.07590697674418602,1.4826563685263086
35,REST,0,0.7141402856796764,0.012378407888597839,0.1739712741883342,0.09301234567901236,1.8704105666651272
35,REST,1,0.627150813539883,0.006548533958192675,0.16382641358395295,0.08813250517598346,1.8588648224264535
35,REST,2,0.6482608087168735,0.006682104770218844,0.14920180421496637,0.09478728606356969,1.5740697978725042
35,REST,3,0.6483521195228601,0.006565186785253294,0.15346603242044982,0.08575483870967743,1.7895903569944118
35,REST,4,0.540669747145788,0.002448541618370997,0.11342539140072969,0.07655064935064934,1.4817038439631152
35,REST,5,0.5703646293215311,0.0029973454038193775,0.11042349789867455,0.08014525139664805,1.3777921458150526
35,REST,6,0.6414697423896181,0.006021725298001185,0.13568558629289243,0.08475,1.6010098677627425
35,S 21,0,0.7118211877371549,0.0015981444381659403,0.15151737281923472,0.08351515151515153,1.814250109954552
35,S 21,1,0.6273869909510612,0.000801587999620822,0.12226946195572497,0.06878350515463919,1.7775985925817328
35,S 21,2,0.6219351249840375,0.0006755451542578617,0.13077261398621903,0.07841758241758241,1.667644040463275
35,S 21,3,0.650978174210501,0.0013414886782765222,0.18435713238528076,0.08824561403508772,2.0891364902506964
35,S 21,4,0.5502773980542391,0.0005645186679342506,0.14396716024043396,0.08016326530612244,1.7959243512681426
35,S 21,5,0.5615307450457226,0.00047470135716888253,0.10958803694472952,0.07569620253164557,1.4477349362263596
35,S 21,6,0.6425877343544324,0.0011497625042467343,0.15752822166837707,0.08427450980392157,1.8692273860137811
35,S 22,0,0.710693291586212,0.004093196804502278,0.12656560521329205,0.07966545454545455,1.5887137773258768
35,S 22,1,0.6392607202808198,0.003036611414001799,0.14678559874289412,0.08091719745222929,1.8140222766557288
35,S 22,2,0.6484425289466077,0.00276541802911174,0.13292046032259555,0.08366545454545456,1.5887137773258768
35,S 22,3,0.652839099359956,0.0038945861134342167,0.1774044460877201,0.08748717948717949,2.027776493968665
35,S 22,4,0.5556265932862612,0.0016786230543173288,0.12804455331145723,0.07776842105263157,1.6464851874104545
35,S 22,5,0.5818093839205047,0.0018602572210368422,0.13047095253500948,0.07896503496503497,1.6522623284189122
35,S 22,6,0.6426458345661864,0.0035457234803712477,0.15780838378703146,0.08456965944272446,1.8660165457318483
35,S 51,0,0.6967615192225488,0.0012041294281384138,0.13494835965978128,0.07482105263157894,1.8036148238153098
35,S 51,1,0.6275717463049743,0.000949869331544289,0.16137606318347508,0.08585858585858586,1.8795565006075334
35,S 51,2,0.6476168769204577,0.0006949743650162194,0.11626670716889428,0.08165333333333333,1.423906439854192
35,S 51,3,0.6464261594879135,0.0011576370751744049,0.16509720534629405,0.08361538461538463,1.9744835965978127
35,S 51,4,0.5286135247073233,0.0004960689767239015,0.1420868772782503,0.08408988764044943,1.6897023086269745
35,S 51,5,0.59171931426907,0.0005917452082982053,0.13069562575941676,0.08825641025641023,1.4808626974483596
35,S 51,6,0.6445827471438619,0.001015973812496801,0.1495291616038882,0.08751111111111111,1.7086877278250305
35,S 52,0,0.6795199558682452,0.0011592860291670614,0.11261534316696976,0.0768735632183908,1.4649424126086077
35,S 52,1,0.6391022483897996,0.0012272666276202887,0.15902202465144474,0.0850810810810811,1.8690644574661548
35,S 52,2,0.6462189790179727,0.0011296791445919215,0.13645854381356504,0.08354639175257733,1.633326597965919
35,S 52,3,0.6539187452496423,0.0016316691845985921,0.19067825149861925,0.08578787878787879,2.222671246716508
35,S 52,4,0.5512500726101994,0.0005270727277973655,0.11153768438068297,0.08078048780487805,1.3807503199299522
35,S 52,5,0.5808985840467898,0.0005899380831013363,0.12406546777126692,0.08008695652173914,1.5491345052872634
35,S 52,6,0.6496139570429172,0.001456505091183168,0.16562268471745134,0.0812892561983471,2.0374486428234664
35,S 71,0,0.7044505284970835,0.0036999024901640054,0.1307597154932481,0.0795921568627451,1.642871868879497
35,S 71,1,0.6295858150606329,0.002427566164385702,0.13967632202865685,0.08181132075471698,1.707298216678693
35,S 71,2,0.6544260498885907,0.0024488022569933987,0.12859499020719514,0.08048387096774194,1.59777342542006
35,S 71,3,0.6421476749497177,0.002787104277228928,0.15957117822904854,0.07788679245283019,2.048757860014432
35,S 71,4,0.5431043667364437,0.0015204700228454325,0.1427945572621379,0.08270149253731345,1.7266261210184517
35,S 71,5,0.5808844192735113,0.0016110214405072433,0.13217709514483042,0.08408196721311476,1.5720028863003814
35,S 71,6,0.6321928262655045,0.003261546692555135,0.166426141634883,0.08756610169491526,1.9005772600762807
35,S 72,0,0.7494076858399813,0.002128999048026869,0.1322323088701739,0.0855929203539823,1.5448977359728755
35,S 72,1,0.6454732989211028,0.0011611051524546179,0.1248496117248168,0.07940869565217391,1.5722410587334574
35,S 72,2,0.6683288142565866,0.0012956771481057992,0.13939625943344636,0.07783206106870229,1.7909876408181122
35,S 72,3,0.6786860416933176,0.0021843021206429556,0.1905829596412556,0.08448484848484848,2.2558241277480042
35,S 72,4,0.5453986466733585,0.0005708811625442451,0.11560756863174013,0.07417543859649124,1.5585693973531662
35,S 72,5,0.581640693281434,0.0009029481019079979,0.13633380728426117,0.07977600000000001,1.7089576725363664
35,S 72,6,0.6526472604457506,0.0016582134122054351,0.16099748441430603,0.08921212121212121,1.8046593021984032
36,REST,0,0.6995705040267137,0.00732391928236449,0.16528888623612273,0.08861600000000001,1.8652262146353111
36,REST,1,0.6030772293926924,0.003817953986780901,0.1639310015518682,0.08418390804597702,1.9472961680792646
36,REST,2,0.6292463452493183,0.0033712430227436033,0.129521308344276,0.08366265060240964,1.5481377581473081
36,REST,3,0.6223245702922359,0.004589812923311732,0.16764653217142175,0.0872621359223301,1.9211830010743702
36,REST,4,0.5350756923382427,0.0017614751903943697,0.1169123791333413,0.08402144772117962,1.3914587561179421
36,REST,5,0.5516343306631943,0.0017506712234435084,0.10910827265130715,0.08013150684931507,1.361615136683777
36,REST,6,0.6303654126836338,0.004238427876358755,0.1475916199116629,0.08471948608137045,1.7421212844693805
36,S 21,0,0.6967310665095175,0.0012929694297880096,0.1464915312824058,0.07996226415094339,1.8320082958866228
36,S 21,1,0.6157669277546609,0.0008137215998427244,0.15250604908399584,0.08246728971962616,1.8492913930176287
36,S 21,2,0.6416914746207215,0.0006769784470877492,0.12174213619080539,0.07414736842105261,1.6418942274455584
36,S 21,3,0.6572376687447649,0.0014255296767613694,0.2193570687867266,0.08875524475524475,2.47148288973384
36,S 21,4,0.5508588775426194,0.0003087865941133792,0.09457310750086416,0.07495890410958904,1.261666090563429
36,S 21,5,0.5875332514233931,0.0006207330616475465,0.15250604908399584,0.08650980392156861,1.7628759073625995
36,S 21,6,0.6391431869776171,0.0006270467841802166,0.11282405807120637,0.07771428571428572,1.4517801590044936
36,S 22,0,0.7064934231760931,0.004694730006115728,0.16225556868603536,0.0841271676300578,1.928694062297933
36,S 22,1,0.6281902564460453,0.002343334276222889,0.1284532542531606,0.07732885906040268,1.6611295681063123
36,S 22,2,0.6345088399665965,0.002222228935688111,0.126290441258445,0.07732423208191126,1.6332582666280187
36,S 22,3,0.6625247373667628,0.004577593728814915,0.20339360966799705,0.08856310679611651,2.2965952418114117
36,S 22,4,0.5422626333474387,0.0010821998025490383,0.10156302258690272,0.07956331877729257,1.2765056077058574
36,S 22,5,0.5859514535463854,0.0018615397138987768,0.14660304577582556,0.08270440251572327,1.7726147740194877
36,S 22,6,0.6406268155681978,0.002636094755814196,0.1314410577716337,0.08103092783505156,1.622109746036701
36,S 51,0,0.7010081201857004,0.0012807102602590418,0.14973878824886355,0.08740594059405939,1.7131420042065268
36,S 51,1,0.6434199649107832,0.0008410534088206137,0.14593934459596988,0.0851881188118812,1.7131420042065268
36,S 51,2,0.6049174578912856,0.0006632639682468023,0.12585657100210326,0.08431818181818182,1.4926385779225186
36,S 51,3,0.6566937273057156,0.001634604145788815,0.24011126942126332,0.10184172661870503,2.3576904810367054
36,S 51,4,0.5365402156728203,0.0002834864139195489,0.08711581518420516,0.0778181818181818,1.1194789334418889
36,S 51,5,0.5857284158308477,0.0005120246051520765,0.13067372277630776,0.08373913043478261,1.5604857860099057
36,S 51,6,0.6391769924636391,0.0006589521540181927,0.12056448877128706,0.08170114942528733,1.4756767759006717
36,S 52,0,0.712634348231152,0.001819258729020946,0.1584344129048393,0.0896991150442478,1.7662873577591596
36,S 52,1,0.6108155949639026,0.0007483700267764029,0.12842315868450668,0.08054901960784311,1.5943478804551707
36,S 52,2,0.6279217009571146,0.0007699215561312864,0.12823558834562962,0.07667289719626168,1.6725021883206201
36,S 52,3,0.6714844048179454,0.001762494281784283,0.2080155058146805,0.0917793103448276,2.2664749280980367
36,S 52,4,0.5303797501135061,0.0003151760013974315,0.09203451294235339,0.08177777777777778,1.1254220332624734
36,S 52,5,0.5814214277529149,0.0006018769004106361,0.13836438664499187,0.07833628318584071,1.7662873577591596
36,S 52,6,0.6521614122492254,0.0010235354402980646,0.14649243466299863,0.08293805309734514,1.7662873577591596
36,S 71,0,0.7077575233555167,0.003912864553108575,0.146302761028245,0.08381818181818183,1.7454776261504283
36,S 71,1,0.6336592625585148,0.002190700221888074,0.13844811171056806,0.08084942084942086,1.7124193377763675
36,S 71,2,0.6412946311708773,0.0022904975948076197,0.13675552734581614,0.082736,1.652914418703057
36,S 71,3,0.6627359682147803,0.0038719358943553753,0.2087432561091717,0.09046418338108882,2.307468528509468
36,S 71,4,0.5484161096447998,0.0007612074791361803,0.0891515920871681,0.07368306010928961,1.2099333544906379
36,S 71,5,0.5986853492967383,0.0017224562783640463,0.15637892732465883,0.08447142857142857,1.8512641489474242
36,S 71,6,0.6344289535473907,0.0020835800090194413,0.12421982439437215,0.0763739837398374,1.6264677880038083
36,S 72,0,0.7073661353013938,0.0019238044162012656,0.15922044493473064,0.07872727272727273,2.0224305938591653
36,S 72,1,0.6328424858123631,0.001032159850060139,0.13660599374885088,0.08179816513761466,1.6700373843230987
36,S 72,2,0.640280301651842,0.0009571342325539382,0.12759698473984188,0.07570909090909092,1.685358828215971
36,S 72,3,0.6645711498415893,0.002266410772562912,0.23104737390451677,0.09366459627329193,2.4667524667524665
36,S 72,4,0.5473105298679797,0.0004047407429781341,0.08506465649322792,0.06770731707317072,1.256358399215542
36,S 72,5,0.5958885536253294,0.0008020873632763284,0.1443280014708586,0.07915966386554621,1.8232518232518231
36,S 72,6,0.6495414172051437,0.0009393101793528201,0.11613654470797329,0.07814432989690721,1.486180057608629
37,REST,0,0.7283909987089717,0.01719216427208456,0.21703611914268667,0.0992097902097902,2.187648201691985
37,REST,1,0.6476698871682498,0.005255605537931739,0.12452766686554377,0.08306122448979593,1.4992274389217801
37,REST,2,0.6632034323503044,0.010772164957262149,0.19206939281288724,0.09676300578034683,1.9849465326540914
37,REST,3,0.6588982803884101,0.0053838380971878205,0.11040739210916824,0.07996675900277009,1.3806660853335782
37,REST,4,0.5634125610273276,0.00222102598824629,0.08944880444260865,0.08352857142857144,1.0708767420869858
37,REST,5,0.600996561662528,0.004732627029684564,0.12198815916288035,0.08574193548387096,1.422736243058424
37,REST,6,0.6620888092641044,0.006341658835674799,0.14452246546422506,0.09470676691729324,1.5259993574739548
37,S 21,0,0.7223006388136236,0.0005812605113453068,0.10560311284046693,0.07754285714285714,1.3618677042801555
37,S 21,1,0.6386265677509811,0.0003448589044286037,0.10459143968871595,0.07466666666666666,1.4007782101167316
37,S 21,2,0.6652907566525971,0.0012662577732088448,0.1469260700389105,0.07949473684210527,1.848249027237354
37,S 21,3,0.6842998733129386,0.000727411252090768,0.14832684824902723,0.08566292134831462,1.7315175097276265
37,S 21,4,0.58296011845045,0.0015951739001577787,0.15587548638132295,0.0931627906976744,1.6731517509727627
37,S 21,5,0.5898335052544427,0.0006203730758440624,0.16747081712062256,0.08608,1.9455252918287937
37,S 21,6,0.6831219248069814,0.0018519748670868686,0.17120622568093385,0.08148148148148146,2.101167315175097
37,S 22,0,0.7220852264831639,0.00356787197379186,0.09627222982216142,0.07689756097560975,1.2519542700801252
37,S 22,1,0.6377646053721203,0.0013557399399395057,0.07748680867695916,0.07009944751381215,1.1053840140707447
37,S 22,2,0.651537521641282,0.00339408888607131,0.1459106898573383,0.07964,1.8321282001172563
37,S 22,3,0.656843613323772,0.0029702142860401864,0.16520910689857338,0.0850691823899371,1.9420558921242916
37,S 22,4,0.5892232580063124,0.005186474321333078,0.16814051201876098,0.09116556291390727,1.8443423881180379
37,S 22,5,0.6023466658407428,0.0022164667853846786,0.17099863201094392,0.08615384615384615,1.9848055501270274
37,S 22,6,0.685513103650639,0.007967587938195308,0.17598202071526284,0.08732121212121212,2.015341020128982
37,S 51,0,0.7347899836307655,0.001265983641047916,0.11760722347629797,0.08226315789473683,1.4296463506395787
37,S 51,1,0.6144003095510147,0.00029509043602077886,0.09300225733634311,0.07490909090909093,1.2415349887133182
37,S 51,2,0.651549132724485,0.0016865615033395493,0.17020316027088037,0.09425000000000001,1.8058690744920993
37,S 51,3,0.6669930996045665,0.0007367436265343886,0.12738901429646352,0.08159036144578313,1.561324303987961
37,S 51,4,0.5614590861590564,0.0010334013211552705,0.18848758465011287,0.09634615384615385,1.9563581640331074
37,S 51,5,0.609927966436277,0.0005052814113270913,0.12626034612490594,0.07990476190476191,1.580135440180587
37,S 51,6,0.6770347024672995,0.002277569971618323,0.17705041384499623,0.08184347826086959,2.163280662151994
37,S 52,0,0.7293286901280046,0.000892164803496266,0.08056388339605793,0.07016666666666665,1.1481788607514192
37,S 52,1,0.629431044486843,0.0003004782878193294,0.06117241819225617,0.06729824561403508,0.908974931428207
37,S 52,2,0.667500197439821,0.0020327076812266466,0.17235440454168527,0.08065671641791045,2.136888435287364
37,S 52,3,0.660025248376167,0.000731634810686328,0.12738406582892134,0.08068686868686868,1.5787459335332015
37,S 52,4,0.5828630857181345,0.0014960425657030204,0.19295783632072463,0.09236641221374045,2.089047649422721
37,S 52,5,0.6215591246094552,0.0007439706125601433,0.16935638196083436,0.09925233644859813,1.7063213625055813
37,S 52,6,0.6707233967537815,0.002676911045143976,0.19621100975952033,0.08604195804195804,2.280410792881291
37,S 71,0,0.7206606522127872,0.0030433443261085407,0.11061887139036711,0.07951456310679612,1.3911775034441773
37,S 71,1,0.6214180087905662,0.0015605224014363876,0.10273103001161565,0.07348792270531401,1.397930792295848
37,S 71,2,0.6487201137778139,0.003376399276548152,0.15232718333828574,0.08202181818181818,1.85715443420946
37,S 71,3,0.6740279047739616,0.0023597670610831876,0.16091736675761095,0.0872820512820513,1.8436478565061185
37,S 71,4,0.582133027404753,0.0034843127598615533,0.15926956427780328,0.08899622641509435,1.7896215456927524
37,S 71,5,0.5846134930604953,0.001313151496757569,0.13493071125638187,0.08575107296137338,1.573516302439288
37,S 71,6,0.6614321224856243,0.004609687210475132,0.1792052729679354,0.08700327868852459,2.059753099759583
37,S 72,0,0.7011657451561291,0.00048795410132086963,0.06714495952906549,0.07180327868852458,0.9351238655874418
37,S 72,1,0.6064782183980306,0.0006101950254815977,0.08866813833701251,0.07321518987341771,1.2110620554329163
37,S 72,2,0.6450110118446866,0.0014649152571910655,0.1896001962227128,0.09027737226277371,2.1001962227127793
37,S 72,3,0.6613579445452711,0.0008063220044406566,0.11957321559970567,0.08297872340425531,1.4410105469708119
37,S 72,4,0.5887243540950274,0.0017695224767831329,0.19843021829776797,0.08865753424657535,2.238165317635516
37,S 72,5,0.6280255581255776,0.0009107867119780117,0.15244051999018887,0.08958558558558558,1.7016188373804266
37,S 72,6,0.6652057208545374,0.002811959664116368,0.1841427520235467,0.084,2.192175619327937
38,REST,0,0.712209972713121,0.004940233471654143,0.1336495124753292,0.08382448036951501,1.5943971484961852
38,REST,1,0.6164963592144468,0.0023323921271174966,0.11112911302913366,0.07859375,1.413968833770289
38,REST,2,0.6387257215848648,0.003638585491822991,0.1572451173888709,0.08644534412955464,1.819011989277403
38,REST,3,0.6541990821037259,0.005260108448482374,0.2006952013432704,0.09285178875638841,2.1614575662061446
38,REST,4,0.5257920041646592,0.001044154164634405,0.08797537337614517,0.07911258278145696,1.1120275723922586
38,REST,5,0.6001002733387609,0.003547006571248598,0.19090052140100744,0.0896955017301038,2.1283176716646537
38,REST,6,0.6333854312099365,0.0027229235537923743,0.11840516098624326,0.08079396984924625,1.4655197808348308
38,S 21,0,0.6948210075811108,0.0011360476087548979,0.10199858410935032,0.0727378640776699,1.4022763165060177
38,S 21,1,0.6292299088238871,0.0008195910013925384,0.10591951206229919,0.08189473684210526,1.2933616511463268
38,S 21,2,0.6759586336001766,0.0018236854370533326,0.1781299351957741,0.0941294964028777,1.8923923106246254
38,S 21,3,0.64707385165727,0.0019620989394381295,0.20241790557098513,0.0941012658227848,2.151064640853891
38,S 21,4,0.5333204906943344,0.000267824557487681,0.06393290856613842,0.06905882352941174,0.9257746555573708
38,S 21,5,0.6204052801360227,0.0018150220273585988,0.22953765724554812,0.08873684210526317,2.5867233022926537
38,S 21,6,0.6567322342811133,0.001118588932104023,0.1180634972499047,0.07955963302752292,1.4839623155257855
38,S 22,0,0.7148841586002206,0.004112444460646989,0.10756203440698858,0.07083529411764705,1.5184808046161817
38,S 22,1,0.613680408852471,0.002022688824377697,0.09268092252175,0.0735886524822695,1.2594458438287153
38,S 22,2,0.676869127413315,0.005761264392564521,0.18525465816317416,0.08882226980728052,2.085678046340461
38,S 22,3,0.6651067186578786,0.006741694257673604,0.20292262893688479,0.0896173570019724,2.2643228468835415
38,S 22,4,0.5394080839472474,0.0008272331268068092,0.06390124515425978,0.07013725490196078,0.911088482769709
38,S 22,5,0.625052501758949,0.006121126572475568,0.23958054200832485,0.09444366197183099,2.5367561677117387
38,S 22,6,0.6550077806294345,0.003081827520744069,0.10809796880861783,0.07807741935483871,1.3844972042088715
38,S 51,0,0.742839177470931,0.0019757453061455084,0.14230425721941053,0.07966666666666665,1.7862459065197975
38,S 51,1,0.634047878482894,0.000633020578885415,0.09133670735337898,0.07392771084337348,1.2354867520095267
38,S 51,2,0.710173427727523,0.0020376785943880277,0.19660613277761238,0.09301408450704225,2.1137243227150937
38,S 51,3,0.6544838024516072,0.001497614325212296,0.17278952069068176,0.08472992700729927,2.0392974099434356
38,S 51,4,0.5158285250077085,0.0002287980208883295,0.064721643346234,0.07246666666666665,0.8931229532598988
38,S 51,5,0.6288021125011231,0.00176794561271122,0.23453408752604943,0.09725925925925927,2.4114319738017267
38,S 51,6,0.668232998355563,0.0008183411605717349,0.09770765108663293,0.07632558139534884,1.2801428996725215
38,S 52,0,0.7318596864308762,0.001989756890379008,0.13421891604675876,0.08019047619047617,1.6737513283740701
38,S 52,1,0.6244731008990574,0.0007002905699934282,0.08862911795961743,0.07174193548387096,1.2353878852284803
38,S 52,2,0.6912999647584973,0.002425079164570532,0.18788522848034006,0.08951898734177215,2.0988310308182783
38,S 52,3,0.6681903996777658,0.002362397869999174,0.19739638682252922,0.08443181818181819,2.3379383634431457
38,S 52,4,0.531042432914158,0.00023593902343702958,0.055738575982996814,0.07111864406779661,0.7837407013815091
38,S 52,5,0.6325583308685767,0.0020427470901969967,0.2269925611052072,0.09187096774193548,2.4707757704569606
38,S 52,6,0.6576276805819649,0.001015140389341619,0.10913921360255048,0.07900000000000001,1.381509032943677
38,S 71,0,0.7260390714144479,0.004143297353019501,0.12208045881472862,0.07966101694915254,1.5324993766104231
38,S 71,1,0.6280797031616053,0.0018017449769238822,0.09589809658382512,0.07991341991341991,1.200024935583077
38,S 71,2,0.6733141001449338,0.0045005244343366245,0.18614412767018534,0.08980451127819547,2.0727703432798603
38,S 71,3,0.6563983275884568,0.005046458173159563,0.20208212118693375,0.09131455399061034,2.213032998088272
38,S 71,4,0.5302125321744696,0.0005937393363042731,0.0616947884631369,0.07027218934911243,0.8779403208378356
38,S 71,5,0.6174973177935079,0.00436744395720226,0.2301762114537445,0.09467521367521368,2.431219350012468
38,S 71,6,0.6527783915762712,0.002334022425804691,0.10192419582744576,0.08040983606557378,1.2675588064167567
38,S 72,0,0.7169256838844773,0.0019413286033527026,0.13647047536815848,0.08128571428571428,1.6788986424905261
38,S 72,1,0.6120749816703196,0.0006936660645505213,0.08701491821365184,0.07044660194174755,1.2351897155466014
38,S 72,2,0.66787236800734,0.0017920102843212611,0.1534033673909915,0.0841578947368421,1.8228042404182856
38,S 72,3,0.671744760329819,0.0027073736367099668,0.22127884108025137,0.09226000000000001,2.3984266321293233
38,S 72,4,0.5454225281353187,0.0003637590017219009,0.06375017988199741,0.06729113924050631,0.9473785196910827
38,S 72,5,0.6171124126448186,0.002071312216282043,0.22722693912793207,0.08937735849056604,2.5423322300570823
38,S 72,6,0.6445892122178745,0.0010674135442038171,0.11085527893701731,0.08038260869565217,1.3790953134743607
39,REST,0,0.6796132189916169,0.004665362943507825,0.12764686165639255,0.08091454965357968,1.577551407044696
39,REST,1,0.5900588190722571,0.0015866274801517837,0.08716244771856191,0.07692604501607717,1.1330681006718255
39,REST,2,0.6076717840767599,0.002715095653046644,0.11989390693539691,0.08394897959183674,1.428175869657092
39,REST,3,0.6453270183788696,0.009111770537267614,0.3009662046954925,0.10840944881889765,2.7761990119354696
39,REST,4,0.5100367088710591,0.0007741671974045775,0.06750316967603726,0.074112,0.9108264474853903
39,REST,5,0.5727783969642722,0.003481982918561854,0.17747271163963335,0.09054275092936803,1.96009851498856
39,REST,6,0.6200657666449487,0.00269331124547557,0.11935469767848556,0.08465116279069768,1.4099593407073843
39,S 21,0,0.6935993186438794,0.0012271567073376208,0.1240809863137654,0.07835714285714286,1.5835312747426762
39,S 21,1,0.5959658926203576,0.0002602795753995078,0.06362402443162538,0.06923076923076923,0.9190136862345889
39,S 21,2,0.6245117372642519,0.0009100720261608147,0.14404479131319986,0.0893684210526316,1.6118086189345098
39,S 21,3,0.6684495061155684,0.002757438131429512,0.27881461373147837,0.10270833333333333,2.7146250424160163
39,S 21,4,0.5155937189994287,0.00017077524565772576,0.060513516570523694,0.0679365079365079,0.8907363420427554
39,S 21,5,0.6003243108615116,0.0013717851530296288,0.2389435584209931,0.09388888888888888,2.5449609772650152
39,S 21,6,0.6364059947136441,0.0006240187437101378,0.0899785092184142,0.0715056179775281,1.2583418165365907
39,S 22,0,0.6973663824211445,0.003562836427311152,0.09683212162421326,0.07767832167832169,1.24657844726886
39,S 22,1,0.59180144379905,0.0008037974862233673,0.05221681747650679,0.07005847953216375,0.7453318688215911
39,S 22,2,0.623597087004297,0.002930644076443277,0.1300102864515229,0.08425988700564972,1.54296772843768
39,S 22,3,0.673013042486141,0.01171298189529145,0.3149746325644647,0.10916012084592144,2.885436825496452
39,S 22,4,0.5026243262167898,0.0004114989335901692,0.04416200289415416,0.06494871794871795,0.679951880328469
39,S 22,5,0.610086688479101,0.007070180839484843,0.2704639363983472,0.10008387096774195,2.7023728577157105
39,S 22,6,0.6141032308275061,0.0019341788761226672,0.09134020259079101,0.07648175182481753,1.1942744564743624
39,S 51,0,0.7013756709594429,0.0015667300717899894,0.13093729406397323,0.0833225806451613,1.5714502965478785
39,S 51,1,0.589759804420078,0.000365474564599972,0.06899173721295686,0.06805000000000001,1.0138389009986313
39,S 51,2,0.631054048580481,0.0008269818247763219,0.12363765397678309,0.08062809917355374,1.5334313377604298
39,S 51,3,0.6846326304721405,0.003212641539237651,0.2923911390480053,0.10208849557522125,2.8640948953211334
39,S 51,4,0.5123013239015273,0.00020525294789408677,0.07076595528970446,0.07158974358974357,0.9884929284736654
39,S 51,5,0.6020979789047876,0.0012578144457309588,0.19952349571653064,0.08556521739130435,2.331829472296852
39,S 51,6,0.6173066999848396,0.0007727407565079768,0.11375272469204643,0.0748,1.520758351497947
39,S 52,0,0.6860506938918292,0.0015463803589977612,0.10869087874928637,0.07674418604651162,1.4162750867331255
39,S 52,1,0.6131991501092754,0.0005060019835716985,0.06613675288744456,0.0753,0.8783101313073646
39,S 52,2,0.6387215667761291,0.0014192023953042841,0.13719204251021036,0.0801025641025641,1.712704756049361
39,S 52,3,0.685172951160621,0.004585222537741131,0.2888762021869922,0.10652631578947369,2.7117825304114884
39,S 52,4,0.5142080925512565,0.00023824614658734432,0.04703350753150937,0.0649090909090909,0.7246058583285757
39,S 52,5,0.6095500793417489,0.0025368594319175814,0.26063853146546045,0.10840182648401828,2.404373984453911
39,S 52,6,0.6245000320530072,0.0008390408079578003,0.09143208466909666,0.0816470588235294,1.11984541741689
39,S 71,0,0.7018878396399094,0.004431480710940306,0.12793786665682766,0.07748603351955306,1.6511087333505516
39,S 71,1,0.5937801978641861,0.0010416649005195024,0.07109914031657012,0.07071559633027523,1.0054237538279895
39,S 71,2,0.6104987427058092,0.0025000532587805884,0.12622218942552485,0.08446913580246915,1.4942995240379293
39,S 71,3,0.6842752529875591,0.010247411466816994,0.29849094196214443,0.10506493506493507,2.841013909899273
39,S 71,4,0.5016782274802079,0.0006152754117652033,0.07257499169833598,0.0731906976744186,0.9915876471239347
39,S 71,5,0.6001346506495209,0.0035617331863430205,0.18475814485481312,0.08785087719298246,2.103088219016345
39,S 71,6,0.6335914594577899,0.0022798420517407113,0.11891672508578387,0.08159493670886075,1.457403239493783
39,S 72,0,0.6991781404317606,0.0017442434590701401,0.1235402858559899,0.07506849315068494,1.6457008882276027
39,S 72,1,0.5870933162278781,0.0003180649206484749,0.053924883899183915,0.0736,0.7326750529780424
39,S 72,2,0.610731652587438,0.0011020659123205001,0.12949186167095,0.07977777777777778,1.623157040443663
39,S 72,3,0.6841919452435733,0.005394353803219322,0.32544298660895443,0.1049890909090909,3.099779070291717
39,S 72,4,0.5022486467949052,0.0001939617378895623,0.056855584111096084,0.0776,0.7326750529780424
39,S 72,5,0.6160333508359161,0.002432979731870046,0.22976689661391406,0.09350458715596333,2.457279408449434
