subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
38,S 71,3,0.6783753561118396,0.006481921871012835,0.23314654082750486,0.09241753653444679,2.5227521698828683
38,S 72,0,0.6503281031901912,0.0029856102185385654,0.28234950605868897,0.09670000000000002,2.9198501143607962
38,S 72,1,0.6236419525605009,0.003092394614860182,0.32298408681687674,0.10534920634920636,3.065842620078836
38,S 72,2,0.6062026172950458,0.0011967719444195418,0.14959365419241813,0.07543558282208589,1.9830648693367072
38,S 72,3,0.6684935302807898,0.002864701623818834,0.24507275293201616,0.09501886792452831,2.5792009343520363
39,REST,0,0.597801929318082,0.004515481771275194,0.21069658991547655,0.0922360446570973,2.284319440396386
39,REST,1,0.6007050034700684,0.007211187774391852,0.305202564849898,0.10893628088426528,2.801661323229379
39,REST,2,0.5843574169706929,0.003200025346483208,0.16757505100553774,0.08694896030245747,1.9272806761877004
39,REST,3,0.6481390820899509,0.009566761169724554,0.3165257942290877,0.10887218045112786,2.9073156514135823
39,S 21,0,0.6174982686107197,0.0012920752891188512,0.2279554691641633,0.10184210526315789,2.238322436237262
39,S 21,1,0.6321483157232928,0.0024254752474712183,0.362254815338399,0.11336405529953918,3.195499793838723
39,S 21,2,0.585148645241137,0.0005733831633677145,0.13111857218589856,0.07482352941176469,1.7523708546857513
39,S 21,3,0.6780827567795291,0.0026722379886570755,0.27867114331153914,0.1006595744680851,2.7684514342934556
39,S 22,0,0.6154420004470547,0.004354549970714027,0.20392052035997504,0.08870542635658916,2.2988505747126435
39,S 22,1,0.6352153078294053,0.013209704775611578,0.4336630134545131,0.13118598382749327,3.3057114853426
39,S 22,2,0.5759264218477109,0.0017680096612119134,0.1103448275862069,0.0771588785046729,1.4300989040363539
39,S 22,3,0.6640266498086478,0.008026132109833904,0.252071638599305,0.09414309484193012,2.6775372003920523
39,S 51,0,0.6169395771465565,0.0013572261201795837,0.20076010477119818,0.08884090909090911,2.259770941400031
39,S 51,1,0.6264213406667865,0.0025491453904421786,0.3356787016588773,0.10627642276422765,3.158543474911407
39,S 51,2,0.5977358493626937,0.0008003528846655652,0.14020851522777464,0.07970802919708028,1.7590262441579785
39,S 51,3,0.6700316288932445,0.003340751838103316,0.32335267834214987,0.1027918367346939,3.1457038672898157
39,S 52,0,0.6171027075002563,0.0022296350905363304,0.23481303103275933,0.08834188034188034,2.658003544004725
39,S 52,1,0.6339596550620861,0.004352251634112781,0.3894770321232223,0.12289605734767027,3.1691580716979417
39,S 52,2,0.6079065393332521,0.0008535595866568175,0.1139079467490572,0.07713846153846153,1.4766686355581806
39,S 52,3,0.6661101713787019,0.003492898590220346,0.26180199009496113,0.09766101694915255,2.680721523013313
39,S 71,0,0.6037970057551119,0.00388884548668815,0.2130746472462449,0.09246913580246914,2.3042785616750114
39,S 71,1,0.6411285403526311,0.008612784421335036,0.33213852222727963,0.10646200607902737,3.119784554695797
39,S 71,2,0.5882289401978781,0.002411333047727914,0.1488962221210742,0.0764087591240876,1.9486800182066453
39,S 71,3,0.6694203321800951,0.008712329888540917,0.30589060840540133,0.10064898595943839,3.039182218176301
39,S 72,0,0.6040885756730162,0.0015714942697419194,0.1992946155654832,0.0906524064171123,2.198448154244063
39,S 72,1,0.6352556686513197,0.005132695805676356,0.40018810251587117,0.12654275092936804,3.1624735480837054
39,S 72,2,0.6009255853842816,0.0010187071937554984,0.1332706324947096,0.07659459459459458,1.7399482718081356
39,S 72,3,0.6687373161088808,0.0033634195972983795,0.26724664942393606,0.10103111111111114,2.6451916294380435
40,REST,0,0.6463369560038577,0.011783672353637748,0.241246742219654,0.09906537530266345,2.4352276613559445
40,REST,1,0.5961982057782047,0.005150926937360339,0.1772232508225527,0.0884,2.0047879052324964
40,REST,2,0.5938909469925058,0.007719984987473761,0.21540856398221636,0.0930751592356688,2.3143507435404556
40,REST,3,0.6757084040339897,0.021728958117465585,0.36612144297557697,0.11849618320610689,3.0897319480642005
40,S 21,0,0.6341055381481544,0.0015979184560769282,0.2579721995094031,0.09707692307692307,2.6573998364677025
40,S 21,1,0.6116800561027719,0.0009668907882478347,0.18986099754701555,0.08006896551724138,2.3712183156173343
40,S 21,2,0.6146571652104311,0.0011277437387007309,0.19869174161896974,0.08756756756756756,2.2690106295993457
40,S 21,3,0.7030005505439967,0.0033059778846820254,0.3534750613246116,0.11683783783783785,3.0253475061324613
40,S 22,0,0.6426598691687331,0.006734569171120543,0.303896644171212,0.09686187845303867,3.137422575575483
40,S 22,1,0.6130240983301951,0.0036439678815710177,0.21276694092631968,0.08788544152744629,2.420957751687159
40,S 22,2,0.6104320033993383,0.004177188725921063,0.21789775353610058,0.08629748283752861,2.5249607099935285
40,S 22,3,0.6859126495382923,0.00767538317118211,0.26543866136636773,0.09115079365079366,2.912082832578349
40,S 51,0,0.6322104545619771,0.0018150797218107972,0.24867228990940332,0.0936470588235294,2.655420181193377
40,S 51,1,0.6026657100512077,0.0008763578425767303,0.18322399250234303,0.08159999999999999,2.2453920649796935
40,S 51,2,0.5876341385409618,0.0009949005186398168,0.20509215870040612,0.08470967741935484,2.421118400499844
40,S 51,3,0.6926371151072764,0.003191759660663013,0.36301155888784753,0.10685057471264367,3.3973758200562325
40,S 52,0,0.652481931148227,0.00306703460006895,0.2827198070407167,0.09377142857142858,3.014988801470166
40,S 52,1,0.6184803522130355,0.0015576274417299025,0.20501923849997128,0.08159999999999999,2.5124906678918046
40,S 52,2,0.5945977702502019,0.0016812889493450086,0.21512662952966174,0.08055913978494625,2.6704186527307185
40,S 52,3,0.6933253638024656,0.003965905518736692,0.29713432492965025,0.09407272727272727,3.158559696778269
40,S 71,0,0.6475052088882931,0.005364509174259614,0.2703795632651923,0.09103286384976526,2.9701313551050004
40,S 71,1,0.606285868356095,0.002425009225403536,0.1878852106980506,0.08116867469879518,2.314750257969155
40,S 71,2,0.6345955556696444,0.0035930359657831406,0.2178654098223499,0.08355080213903744,2.607580109880916
40,S 71,3,0.7097748985559154,0.009264379446358988,0.32386981621440725,0.10231718061674011,3.165351256379507
40,S 72,0,0.6641450327441442,0.003546625485501834,0.2981329878084693,0.09688038277511962,3.077330820425231
40,S 72,1,0.6169313469200759,0.0013200292046060757,0.1973025502090818,0.0783625730994152,2.5178161258024616
40,S 72,2,0.6168337242770131,0.0015770939361216786,0.2058425113375346,0.08421686746987952,2.4441957712468345
40,S 72,3,0.7135079788828733,0.004159208344184043,0.2987219506449143,0.10144000000000002,2.9448141822251017
41,REST,0,0.6132413241206172,0.0057374549069859684,0.25487022900763356,0.0982,2.595419847328244
41,REST,1,0.5697858611761404,0.004213074085489608,0.22906870229007634,0.09711326860841424,2.3587786259541983
41,REST,2,0.5767388221917511,0.006186416309832097,0.2965648854961832,0.10959097320169253,2.7061068702290076
41,REST,3,0.620123940947528,0.005546725529525539,0.21949618320610687,0.09171929824561403,2.393129770992366
41,S 21,0,0.686425359104985,0.0037865601872296177,0.3514424373146401,0.10919371727748692,3.2185225128066866
41,S 21,1,0.602891592878517,0.001299388104952935,0.22067942841736318,0.09031724137931034,2.443380965219736
41,S 21,2,0.6269645594139241,0.0017376054926333878,0.22431922351038017,0.08372327044025157,2.6792936101375036
41,S 21,3,0.6796798454557946,0.0018771003781716887,0.20355891075761662,0.08217687074829932,2.4770827716365598
41,S 22,0,0.6855453250405227,0.01158090507972757,0.3631757945350064,0.11598501872659175,3.1312302099214264
41,S 22,1,0.6163866544865161,0.004033443692454657,0.22821625425120207,0.08785553047404064,2.597631054298112
41,S 22,2,0.6217987923571482,0.004358799904797198,0.21576169813533483,0.08698817966903073,2.4803565146006803
41,S 22,3,0.6655270035206383,0.004878849345171954,0.19284625307845668,0.08181094527363185,2.357218247918377
41,S 51,0,0.6735924075482529,0.0027516963879059735,0.314880251276011,0.10348387096774193,3.0427954456223008
41,S 51,1,0.597381446387447,0.0009320675418101165,0.19960738123282293,0.09502803738317758,2.10051040439733
41,S 51,2,0.6490488372536366,0.0017394971215257868,0.23290145268943854,0.0885373134328358,2.630545740086376
41,S 51,3,0.690800275004792,0.0020985453101618513,0.25261091480172754,0.08636241610738254,2.9250098154691795
41,S 52,0,0.6944367225345875,0.003749894313075428,0.3611925359262172,0.12709433962264152,2.841924644312576
41,S 52,1,0.6129673922575282,0.0013400174845117734,0.21541431329091298,0.08927407407407408,2.412954886680489
41,S 52,2,0.6139639170050427,0.0014372606457611842,0.20983770644169586,0.08696296296296295,2.412954886680489
41,S 52,3,0.6936786757483138,0.002097634881801257,0.21355544434117393,0.09051515151515152,2.3593336669764784
41,S 71,0,0.6911041266236415,0.007135214603954012,0.33200916730328495,0.10784119106699754,3.07868601986249
41,S 71,1,0.6137085479396508,0.0021828097751247647,0.1735064935064935,0.0799718309859155,2.1695951107715814
41,S 71,2,0.6450992942173637,0.0043166845244858275,0.24959511077158136,0.08712533333333335,2.8647822765469826
41,S 71,3,0.6842025757417933,0.005480324352499976,0.2448892284186402,0.08663783783783784,2.826585179526356
41,S 72,0,0.7092716136441526,0.004358281397186486,0.39874802021268574,0.11948022598870059,3.337355758352817
41,S 72,1,0.6159311068173169,0.0011820966807250409,0.1908892073308696,0.08727586206896552,2.1871936043442193
41,S 72,2,0.6496164018855757,0.001552036352094148,0.1935289237499057,0.08018750000000001,2.4134550116901727
41,S 72,3,0.6858772847190547,0.0018890030634351558,0.21683384870653896,0.08778625954198473,2.470020363526661
42,REST,0,0.6159683305147952,0.007478065763668961,0.29352201837681696,0.10382065217391305,2.8272026059432718
42,REST,1,0.5865122602824615,0.004116160449117422,0.19997848867582435,0.09296428571428572,2.1511324175655324
42,REST,2,0.5860669311977686,0.007264155518593153,0.2689222826587997,0.10371555555555557,2.592882824744169
42,REST,3,0.6442545902529897,0.006711686261894876,0.23757721028855905,0.09879872204472843,2.4046587382071847
42,S 21,0,0.6479052793364172,0.0013826713374681643,0.2771186440677966,0.09537500000000003,2.905569007263922
42,S 21,1,0.619659953889786,0.0012698383438303142,0.2843825665859564,0.09636923076923078,2.9509685230024214
42,S 21,2,0.5931091627663528,0.0004001045095302697,0.10623486682808717,0.0695049504950495,1.528450363196126
42,S 21,3,0.6762070824968606,0.002257780550565049,0.3322639225181598,0.10307981220657277,3.223365617433414
42,S 22,0,0.6386092104275191,0.00405681623175032,0.26152590779273766,0.0958976377952756,2.727136077648221
42,S 22,1,0.6032148553937413,0.0041184049427009555,0.31795829843887563,0.11008921933085501,2.888187420816423
42,S 22,2,0.5679749253376191,0.0013845136978248226,0.13944898967124053,0.07847734138972809,1.776933152955829
42,S 22,3,0.6505621251670151,0.004850718219939791,0.2810668040971462,0.10166213592233012,2.764714724387468
42,S 51,0,0.6369002181657955,0.0010231766720395388,0.2137277592940836,0.08265734265734265,2.585708086214379
42,S 51,1,0.6203754923616063,0.0012669574528742997,0.30370316794445246,0.09435955056179778,3.2185737017213945
42,S 51,2,0.5783776126215224,0.0005710103101819637,0.14979025025314624,0.07330973451327434,2.0432518443512224
42,S 51,3,0.6723075486307636,0.0019838923877145754,0.33277882250831764,0.10825882352941178,3.0739187038912195
42,S 52,0,0.6322128147085933,0.001427028342671758,0.24761381583464945,0.0987945205479452,2.506351713245897
42,S 52,1,0.6117795356503712,0.0015327568640053795,0.3000755338872485,0.10162790697674416,2.9526883197143445
42,S 52,2,0.58358236529384,0.0006236617255791104,0.13527432534505254,0.0788,1.7166792556478747
42,S 52,3,0.6435791764145398,0.0019226788094231526,0.3170363249330495,0.11058682634730539,2.8668543569319507
42,S 71,0,0.61692182188173,0.00300602324760414,0.22551979354336077,0.08842959427207639,2.5502751132103034
42,S 71,1,0.6171001932827141,0.00390740782088268,0.29403028679943516,0.10001656314699794,2.9398159419584164
42,S 71,2,0.5645624812437731,0.0017798335148263246,0.15603544821541607,0.08243086816720258,1.8929249646978625
42,S 71,3,0.6680096694462949,0.006063168608771588,0.324414471441788,0.10745967741935486,3.018941422797877
42,S 72,0,0.6251576487879785,0.001634625188245481,0.2467260345730749,0.09215217391304349,2.677376171352075
42,S 72,1,0.6081925740781458,0.0020926919248502093,0.357196903556254,0.10719650655021833,3.3321692567370933
42,S 72,2,0.5710351709883527,0.0006226426167916254,0.14405447878470404,0.08181818181818182,1.7606658518130494
42,S 72,3,0.6536201944920144,0.0019101515620617124,0.25202258308596703,0.09622222222222222,2.6191723415400734
43,REST,0,0.6123161602038355,0.0036764679929340172,0.12477866888865743,0.07948815165876777,1.5697769577573764
43,REST,1,0.6164967681747862,0.0036608304538962863,0.19503920722543783,0.09763873370577282,1.9975597779993155
43,REST,2,0.6283485779027815,0.04271869399353177,0.43559450652461795,0.15867208672086722,2.745249750770009
43,REST,3,0.6403098966069453,0.005907901695087409,0.24458761736128676,0.10178328173374612,2.4030234945764577
43,S 21,0,0.6181758803680675,0.0007658659576394888,0.13772856903204161,0.07696875,1.7894089358608736
43,S 21,1,0.6393815019657886,0.002028243455384762,0.32332382709836155,0.10560730593607306,3.0615668511994634
43,S 21,2,0.6008196475077577,0.0012009777035219499,0.2031538332494548,0.090825,2.236761169826092
43,S 21,3,0.6620329715024048,0.00278513774100588,0.33579377062014204,0.1091818181818182,3.0755466085108765
43,S 22,0,0.6250016350978004,0.0029174592024777284,0.16296106369730046,0.08335362997658079,1.9550565913336506
43,S 22,1,0.6324586835653657,0.005690252161803608,0.3046591699937731,0.10413145539906102,2.925717006703051
43,S 22,2,0.6069538356786641,0.0032319208475950125,0.19662283432841288,0.08800000000000001,2.2343503900956008
43,S 22,3,0.6765180253025695,0.009049678213585249,0.33575693198051354,0.1084792899408284,3.095124720706201
43,S 51,0,0.6104862498798879,0.0004782420666224625,0.12946725122890926,0.07023423423423422,1.8433638899960143
43,S 51,1,0.6013232714100962,0.0010826873333903179,0.27574066693237675,0.09709941520467835,2.8397768035073736
43,S 51,2,0.5998580232242245,0.0009156665519678196,0.2333599043443603,0.09007692307692307,2.5906735751295336
43,S 51,3,0.6645726565184826,0.002025359153828083,0.36143217749435363,0.10217840375586852,3.5372658429653248
43,S 52,0,0.6263104576354594,0.0009561565341709464,0.15472794790377267,0.08156028368794327,1.8970991873419085
43,S 52,1,0.6337940366040554,0.0017376547251808138,0.2667778913944352,0.09095412844036699,2.933103708088908
43,S 52,2,0.6175951389301703,0.001252404582133943,0.21328238523222648,0.08568648648648648,2.489101770625908
43,S 52,3,0.6761628645491496,0.003481945304733582,0.3652117754695657,0.11170370370370371,3.269468812227544
43,S 71,0,0.6218245497637941,0.0020970562785183533,0.13261820318109618,0.07915584415584416,1.675406340433865
43,S 71,1,0.623139893138331,0.0038937217634310156,0.25516220979568743,0.09325646123260439,2.7361343806436174
43,S 71,2,0.6113572720642603,0.003392215668916412,0.23027045845209862,0.09064668094218417,2.540307665527971
43,S 71,3,0.6758584233369979,0.008933631619286814,0.38194912857111774,0.11252564102564104,3.394329728671207
43,S 72,0,0.6199591847886918,0.0010086402317859406,0.15115207373271888,0.08087671232876713,1.8689196108550947
43,S 72,1,0.6297821907736131,0.00178492727818904,0.2817716333845366,0.10143778801843319,2.7777777777777777
43,S 72,2,0.5866906628676158,0.0012979193490010774,0.21372247823860727,0.09275555555555555,2.304147465437788
43,S 72,3,0.6698466607485007,0.0036377973926661512,0.35335381464413723,0.11221138211382116,3.1490015360983103
44,REST,0,0.6442308906860047,0.00985906856302839,0.33981557564137677,0.12038814016172507,2.8226665449344166
44,REST,1,0.5980912986377138,0.00371731751692781,0.1993213427067166,0.09596336996336996,2.077056514197024
44,REST,2,0.5848493749548723,0.0035328704370674374,0.1735293222556986,0.0980989247311828,1.7689217565963662
44,REST,3,0.6676064404518864,0.009391975465047064,0.28733375939620803,0.10744238975817924,2.674305365348915
44,S 21,0,0.663328528236824,0.002508018292819026,0.38257575757575757,0.10804651162790697,3.540843214756258
44,S 21,1,0.5916433636711058,0.0006513512752141582,0.18700592885375494,0.08038938053097344,2.326251646903821
44,S 21,2,0.5759015716216946,0.0003660197751207666,0.11248353096179182,0.07695774647887321,1.461627140974967
44,S 21,3,0.6966463123271417,0.002232732666954033,0.3179347826086957,0.10725000000000001,2.9644268774703555
44,S 22,0,0.6875872521028387,0.010100553595645772,0.40061947571201934,0.11784444444444446,3.399561834252474
44,S 22,1,0.597305993651905,0.002285195578146646,0.19722495026566947,0.08421505376344086,2.34192037470726
44,S 22,2,0.5831050620550954,0.0012286623085729247,0.10860970511948831,0.07188333333333334,1.5109163707788773
44,S 22,3,0.688370274624935,0.006799917651141055,0.2935458689028229,0.09754811715481174,3.009241771801264
44,S 51,0,0.6782304690765261,0.002126415871334258,0.37558967321382625,0.11228205128205129,3.345055322068788
44,S 51,1,0.6116702937962765,0.0007691266970121507,0.2196586328158504,0.08261290322580646,2.6588901277982675
44,S 51,2,0.5672574789102041,0.00028569623140827676,0.10283900849129428,0.07378461538461538,1.393773050861995
44,S 51,3,0.7107926711950284,0.0020970700390807767,0.30191268547902905,0.10129496402877697,2.9805300626125737
44,S 52,0,0.693633314946415,0.0032478886838253488,0.3906934687347847,0.11887830687830686,3.286499269666829
44,S 52,1,0.6199571308394287,0.0010509881821033926,0.23607150309522154,0.08873202614379086,2.6604994087779095
44,S 52,2,0.5894209343313379,0.00036674967885878904,0.09076997982889337,0.07352112676056337,1.2346108367531474
44,S 52,3,0.7073649919384133,0.002421764568186746,0.28246504834110037,0.09726946107784432,2.9039437991236
44,S 71,0,0.6713992638797701,0.006743583764379176,0.36612118012786676,0.10903056768558954,3.3579682092791368
44,S 71,1,0.608587611600721,0.0020259914963571043,0.1955539914364479,0.08603870967741936,2.2728605783330402
44,S 71,2,0.5912305363699137,0.0010513020907850655,0.11572526247873775,0.07662135922330096,1.5103525133438913
44,S 71,3,0.6994244787406745,0.006511387797079028,0.3225995659569476,0.10280373831775702,3.1380139597630357
44,S 72,0,0.6931701664404916,0.003628036579285542,0.40113237296638715,0.116,3.458037697986096
44,S 72,1,0.6171896395376171,0.0009441999970482406,0.21622590123987673,0.08380555555555555,2.5800903031606106
44,S 72,2,0.5691670271167083,0.00037414980010973796,0.10427864975274134,0.07461538461538461,1.3975489142119972
44,S 72,3,0.6971084428621972,0.002277506700580719,0.27836307604099475,0.10023225806451613,2.777180534652046
