subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
38,S 51,5,0.7898370090353352,0.00072923714582511,0.07313387730432155,0.009777777777777778,7.479601087941976
38,S 51,6,0.8316244890745462,0.0016055806932037606,0.11725596857056513,0.011125448028673837,10.539437896645511
38,S 51,7,0.834501177695851,0.0017117781586019562,0.12002619119572883,0.012558629776021082,9.557268056814747
38,S 51,8,0.8048713959029874,0.0009698735578060354,0.08416440012088244,0.011214765100671143,7.504784929988919
38,S 51,9,0.832262893272537,0.0014877714060429817,0.10224639871058729,0.01104761904761905,9.255061952251436
38,S 52,0,0.8607389223192391,0.002700243019635622,0.13243770918557085,0.013344262295081968,9.924693194496095
38,S 52,1,0.8161062018435731,0.0009413347030483948,0.07460952026775754,0.010646766169154229,7.00771662328003
38,S 52,2,0.7193290377843844,0.00039798265872867297,0.05917627370769803,0.00927504553734062,6.38015991074749
38,S 52,3,0.7781324576301165,0.0007779536493345994,0.08148940126441057,0.01020669577874818,7.9839159538862035
38,S 52,4,0.7980331996828203,0.0017255336936524233,0.13062476757158795,0.012230685527747554,10.680085533655634
38,S 52,5,0.7836017558432888,0.0006944997881002779,0.07275009297136482,0.009889415481832545,7.356359241353664
38,S 52,6,0.8385137739183941,0.0018491638383787922,0.1116586091483823,0.011534213685474191,9.680643361844552
38,S 52,7,0.8408234103834675,0.0024361217151126387,0.13420416511714392,0.013243119266055047,10.133878765340274
38,S 52,8,0.8085644277004971,0.001242954517813598,0.09087950911119375,0.01098314606741573,8.274451468947564
38,S 52,9,0.8368972019504725,0.0019450917314737183,0.1121699516548903,0.011916049382716051,9.4133506879881
38,S 71,0,0.8575114453580737,0.005932579992808921,0.12565223522775348,0.012326848249027238,10.193378931039346
38,S 71,1,0.8128199543385539,0.0027303936953394182,0.08472006769143986,0.01059757442116869,7.994288534762376
38,S 71,2,0.7143483212464099,0.0011099179335110137,0.06933084191228317,0.009314387211367674,7.443414186997603
38,S 71,3,0.7720960068990756,0.002015776063468414,0.09062544069947821,0.009934299516908215,9.122479198984628
38,S 71,4,0.7893971785939774,0.003804836133190662,0.13351431391905233,0.011471412343809164,11.638873219574108
38,S 71,5,0.7855845970888751,0.0019949558552595824,0.0764878014384431,0.009811192764273603,7.795973769567057
38,S 71,6,0.8264095875390075,0.0038315028449652983,0.10881751516006205,0.01051618398637138,10.347623748413483
38,S 71,7,0.8373877621487795,0.005248670538572102,0.127274009307573,0.012357723577235774,10.299146805810182
38,S 71,8,0.8038530320694849,0.0029840020415458687,0.08847482724580454,0.010489028213166144,8.434988012974191
38,S 71,9,0.8217824409306616,0.003309802274577711,0.09510294739811027,0.010256653992395438,9.272317021576647
38,S 72,0,0.8590043691662687,0.0028144248643910113,0.13276249064760162,0.012957403651115623,10.246071992684346
38,S 72,1,0.8120557931845217,0.0011642343145676914,0.08234267187629894,0.010990291262135923,7.4923102502286145
38,S 72,2,0.7203604135910869,0.0004668678088064624,0.06471859672458226,0.009337331334332835,6.9311663479923515
38,S 72,3,0.7807649633733276,0.0010052106398868725,0.08899326627317317,0.01044390243902439,8.521074070995095
38,S 72,4,0.7898421839019668,0.0016817811150278935,0.12619502868068833,0.011543726235741446,10.931914539862
38,S 72,5,0.7921403236164293,0.0009293176692286723,0.07876797738797905,0.010341064120054571,7.617008895170006
38,S 72,6,0.8316989048676864,0.0017285987068036426,0.10383240502119877,0.010825568797399784,9.59140410674204
38,S 72,7,0.8363854020154978,0.0026636874952063456,0.14273838224291296,0.013106870229007635,10.890348324881536
38,S 72,8,0.794899794507095,0.0012564644212520668,0.09078061351733312,0.010705882352941178,8.479507856014632
38,S 72,9,0.8173857316880315,0.0012959221345871358,0.08886856762823177,0.01025419664268585,8.666555823426718
39,REST,0,0.8530965002565185,0.004402767095820399,0.1359005391132138,0.011442334414080593,11.876994168775443
39,REST,1,0.8017449908331208,0.001981158928889611,0.09422378699526901,0.009687782805429866,9.726042468918472
39,REST,2,0.7113563382386309,0.0007159057935172345,0.06808229728242932,0.008430517711171663,8.075695896138189
39,REST,3,0.7605927791531795,0.0014843736570008094,0.09464187479370668,0.009370370370370371,10.100121025415337
39,REST,4,0.7563924670127071,0.0018248215255905647,0.10535812520629333,0.009561657513729406,11.018813950929696
39,REST,5,0.7777392824997189,0.001326808097818993,0.07926064473539443,0.008965774735532048,8.84035647485972
39,REST,6,0.7934010107950631,0.0015693064656519267,0.08157112993728682,0.008831447290053605,9.236439652326988
39,REST,7,0.8338881816332634,0.004810910199466131,0.1622400704147871,0.012428150021070375,13.054241390692045
39,REST,8,0.7997830465204961,0.00214050265661506,0.10089118714930136,0.009828510182207933,10.265155682693365
39,REST,9,0.7973721547985407,0.0015800258111906842,0.07783034437231819,0.008738727609635578,8.906370337770932
39,S 21,0,0.8533985115780726,0.0020427478852752057,0.1270047680970958,0.011891770011273959,10.680055868612436
39,S 21,1,0.7948000858075134,0.0006896326469353557,0.08428454462264605,0.009900990099009903,8.512739006887251
39,S 21,2,0.6910296014164422,0.00020376797248358578,0.05365313297693012,0.00787279151943463,6.815007465202524
39,S 21,3,0.7719070618850864,0.000834588339710326,0.1048499735105717,0.010491566265060244,9.99373886239946
39,S 21,4,0.7665163159876903,0.001077488702701156,0.12228483359822762,0.011063180827886713,11.053315994798439
39,S 21,5,0.7898385610126424,0.0005806153316340068,0.07518181380340028,0.00984858044164038,7.633771612965371
39,S 21,6,0.8022875298045573,0.0008847884798124912,0.09146077156480277,0.009890625,9.247218610027453
39,S 21,7,0.8319269684229105,0.002700222263151777,0.17651591773828446,0.01325497287522604,13.316958050378076
39,S 21,8,0.7967909811332412,0.001133001313559555,0.10374223378124549,0.01048175182481752,9.897413668545008
39,S 21,9,0.7867512943283378,0.00048431978214174583,0.06102201030679574,0.008460767946577631,7.212348889852141
39,S 22,0,0.8468135640452759,0.006226705398388712,0.11754090471607315,0.01170059880239521,10.045717035611164
39,S 22,1,0.7941703597833392,0.002224540988145596,0.07253067853705486,0.009550495049504951,7.59444177093359
39,S 22,2,0.6906665945900071,0.0007656993031859034,0.053176130895091434,0.008525617842073539,6.237217276227142
39,S 22,3,0.760302990241339,0.002927085771578934,0.10163017324350337,0.010465350367789393,9.711110442733396
39,S 22,4,0.762874955570206,0.005076745967512987,0.13701576034648702,0.011898139079333988,11.515730269489895
39,S 22,5,0.7759911488016863,0.001769802198491564,0.06881616939364774,0.009348314606741574,7.361345043310876
39,S 22,6,0.794352083258656,0.0031306940878013164,0.08907302694898941,0.009900543251149186,8.99678176130895
39,S 22,7,0.8312075094713859,0.012023605530081598,0.1987487969201155,0.014787132867132869,13.440658084696823
39,S 22,8,0.7957713229504227,0.0038381512003595516,0.10005113089509143,0.01064905962384954,9.395301973051012
39,S 22,9,0.7847970606885298,0.0017623659420141847,0.0614172281039461,0.008897603485838781,6.902670837343599
39,S 51,0,0.8566870590317694,0.0024403294955447413,0.1361438368208194,0.012563894523326574,10.83611746087568
39,S 51,1,0.7985318560251162,0.0008605143204165897,0.0829083875505539,0.00944180225281602,8.78099173553719
39,S 51,2,0.7062689527743778,0.0002726909379719697,0.056972041498153686,0.008138147566718996,7.000615438719888
39,S 51,3,0.7772482511300566,0.0008234494362974081,0.10018463161596623,0.010382687927107063,9.649199929664146
39,S 51,4,0.76295872943807,0.001007304092114172,0.11284508528222262,0.010831223628691983,10.418498329523475
39,S 51,5,0.7830970220252153,0.0006417721645113992,0.07833655705996131,0.009645466847090665,8.121593107086339
39,S 51,6,0.8076494021203302,0.0008959364290778929,0.08506242307016001,0.010012936610608023,8.495252329875154
39,S 51,7,0.8438408777953691,0.003034513627893413,0.17614735361350448,0.014047326906222611,12.539563917707051
39,S 51,8,0.8029415661227275,0.0011880545641351535,0.10317390539827677,0.010692482915717541,9.649199929664146
39,S 51,9,0.797799847782975,0.0006919362170265111,0.06822577809038158,0.00895815295815296,7.6160541586073505
39,S 52,0,0.8506087006711508,0.0026563141762570635,0.12357015018286514,0.012064577397910732,10.242393588047623
39,S 52,1,0.7902625947084055,0.0008480243979501025,0.06801027157419656,0.009397849462365592,7.236790911213135
39,S 52,2,0.6911401682962635,0.0003525694963340801,0.05299198505952844,0.008292237442922375,6.390553264337406
39,S 52,3,0.7671911992533627,0.0011938028149747766,0.10139288771301844,0.010869655891553703,9.328067854641661
39,S 52,4,0.7693686561275351,0.0019047543917693624,0.13893860399968874,0.01223993144815767,11.351256711539957
39,S 52,5,0.7862393040111476,0.0007570382530388994,0.06641506497548828,0.00926458616010855,7.168702824682905
39,S 52,6,0.8021157316069253,0.0014252600633464273,0.09326122480740798,0.01022174840085288,9.123803595050969
39,S 52,7,0.8318851173578184,0.00437750178009864,0.1869115243949887,0.014502641509433964,12.888102093222317
39,S 52,8,0.7946226256699365,0.0014761386645384877,0.09901953155396467,0.010852878464818765,9.123803595050969
39,S 52,9,0.7994373182925811,0.00097565173458889,0.069488755738853,0.009424802110817943,7.372967084273597
39,S 71,0,0.8574391762927834,0.006873629783501046,0.1357633218651404,0.012167673179396094,11.157706150016647
39,S 71,1,0.8046874713381353,0.002572041174998434,0.08607486563188686,0.009711985688729875,8.862746341540754
39,S 71,2,0.7122301974343415,0.0008856564823750116,0.061341620027587085,0.008536127964699394,7.186117673172356
39,S 71,3,0.7715562827276616,0.0027766861194442206,0.09996353431737827,0.010310711365494687,9.69511518399315
39,S 71,4,0.7670893997211468,0.002873221977412262,0.10527484026445547,0.010266718206416699,10.253991406782617
39,S 71,5,0.7880994083622755,0.001968692817009135,0.07768775862889034,0.009551656920077974,8.133432689106273
39,S 71,6,0.7959508757726677,0.0024775151590788564,0.0831417563775308,0.009534545454545455,8.720054539977486
39,S 71,7,0.8426320166141182,0.00966248930063671,0.17980752461433577,0.013688593844296923,13.135573066129723
39,S 71,8,0.8084558095780722,0.0036419536386109682,0.1055919331568183,0.010434782608695653,10.11922692752842
39,S 71,9,0.7915961533365987,0.0017968554298553921,0.06535284511597672,0.008655118110236223,7.550774499389596
39,S 72,0,0.8533409963684861,0.0027435132930293954,0.12721589110478,0.012132075471698114,10.48591326369104
39,S 72,1,0.7951656782110724,0.0010807484774842204,0.0821858182969294,0.009797169811320757,8.388730610952834
39,S 72,2,0.6915827955913811,0.000299287730945291,0.05274612219056664,0.008517571884984027,6.192624248179804
39,S 72,3,0.756245646810309,0.0011953262619850615,0.09785533396644508,0.010135245901639348,9.654954099398543
39,S 72,4,0.7575917271668473,0.001616144502769694,0.12286324786324786,0.011260199456029012,10.911285216840772
39,S 72,5,0.7702440506321048,0.0006498146214790018,0.06358816081038303,0.009262247838616715,6.865305476416587
39,S 72,6,0.7884195408302784,0.001173636781338674,0.08721114276669832,0.009603485838779957,9.081196581196583
39,S 72,7,0.831890781439649,0.005270639281294993,0.20485121874010762,0.015215282880235123,13.463516935739158
39,S 72,8,0.7978734584480456,0.00150927238447375,0.09714308325419437,0.010525187566988212,9.229582146248813
39,S 72,9,0.7867931090204798,0.0007151788466679271,0.06433998100664767,0.008424870466321245,7.6369104146881925
40,REST,0,0.8633559126070716,0.011208508929556587,0.16685144124168513,0.015474295190713104,10.782490522852443
40,REST,1,0.8098702865302828,0.0041939246665616495,0.10297904298691081,0.01260864805692392,8.167334239324799
40,REST,2,0.7246237531740286,0.001865881063627367,0.08856662613546956,0.01153201396973225,7.680065803590587
40,REST,3,0.7369559202363618,0.0017246586246434069,0.07819540805378729,0.01108491761723701,7.054216436592519
40,REST,4,0.7324429102924404,0.0017338925196172875,0.07883913883127101,0.010846248462484626,7.2687933624204275
40,REST,5,0.7834220812437271,0.0029980490623977623,0.09378799799728202,0.012169373549883993,7.706887919319076
40,REST,6,0.7887097539341235,0.0025414611527854267,0.07898219011515628,0.010872615384615387,7.264323009799012
40,REST,7,0.8175227895963846,0.004485656821029395,0.1056076103283027,0.012579339723109692,8.395322223016953
40,REST,8,0.8099812175586303,0.004325604096370287,0.11331449824762177,0.012744092508798394,8.891531363993993
40,REST,9,0.810483674612273,0.00411935425720099,0.09287604606251341,0.011717992103778907,7.925935197768399
40,S 21,0,0.8717284593336325,0.0033636184075893,0.18395037798022873,0.01638561151079137,11.226335853201526
40,S 21,1,0.8093005269679239,0.001017580333473095,0.09801641144924728,0.011944881889763783,8.205724623635072
40,S 21,2,0.7197408190035464,0.00034512221498985947,0.07385152161271565,0.010732394366197185,6.8811785229695674
40,S 21,3,0.743478983131126,0.0004469705556064315,0.0803773341086774,0.011257918552036202,7.139626542611618
40,S 21,4,0.7498395542873583,0.0005877906122188533,0.08276797829036635,0.011212253829321664,7.381921561026038
40,S 21,5,0.7851199289857053,0.0007949596036639652,0.09355818311042191,0.011653923541247486,8.028041610131162
40,S 21,6,0.7977880974110447,0.0008756534183563315,0.08916456677650708,0.011428571428571432,7.801899592944369
40,S 21,7,0.8206029341861882,0.001217355448845392,0.10732054015636106,0.012826254826254829,8.367254635911353
40,S 21,8,0.7981926205637414,0.0009082631023055842,0.10176390773405698,0.012092130518234167,8.415713639594237
40,S 21,9,0.8079198444783832,0.0009139442242768929,0.08922917878141759,0.011114688128772638,8.028041610131162
40,S 22,0,0.8561494246697477,0.008196978842131306,0.15192804007894337,0.015155702792238523,10.024480036435405
40,S 22,1,0.8010184324741798,0.005479490360399483,0.10403066646424776,0.012409734012450484,8.38298922119326
40,S 22,2,0.7053725827513511,0.001317031657104212,0.07353499316836193,0.011008522727272728,6.679823895551844
40,S 22,3,0.751628253653344,0.0022415600131681533,0.0964589342644603,0.012080808080808081,7.984477000151815
40,S 22,4,0.7476379837551196,0.002180718823554084,0.09328981326855929,0.01162862211709048,8.022430545012904
40,S 22,5,0.7713837382692817,0.0025207091985332995,0.08907696978897829,0.011669359850839032,7.633406710186732
40,S 22,6,0.7957150135704425,0.003209392675968983,0.09761651738272355,0.011462952646239557,8.515826628207074
40,S 22,7,0.8108356593439902,0.0039585748058046585,0.1107104903597996,0.012744948115783725,8.686617580081979
40,S 22,8,0.7949498497669998,0.00280227039174873,0.09175269470168514,0.012079950031230482,7.595453165325641
40,S 22,9,0.8026054562950543,0.003380294158327743,0.09160088052224077,0.01158248350329934,7.908569910429634
40,S 51,0,0.8645035148045773,0.003176007970413517,0.1703740835891973,0.015470839260312947,11.012594774108653
40,S 51,1,0.8027874577319714,0.0010428652774592847,0.10188608308791278,0.012044444444444444,8.45917664014036
40,S 51,2,0.7043467157655032,0.0003927044642143678,0.07757378281847234,0.010403361344537817,7.456607556864465
40,S 51,3,0.7412215461477578,0.0005176627796193489,0.08020552666207156,0.010847457627118647,7.393946989159722
40,S 51,4,0.7315637533114984,0.00049563490468033,0.07845103076633875,0.010655319148936172,7.36261670530735
40,S 51,5,0.7705100070329888,0.0007592799648431441,0.09305094304154396,0.011292775665399242,8.239864653173758
40,S 51,6,0.7795643080030161,0.0007458590875276776,0.07732314054765337,0.01054700854700855,7.331286421454979
40,S 51,7,0.8150619955577847,0.001244413756530379,0.11441819662886146,0.01219365609348915,9.383420013785326
40,S 51,8,0.8081676288855859,0.0011509580630934928,0.11272636130083338,0.012624561403508774,8.929130897925935
40,S 51,9,0.8070992398923605,0.001121393913191807,0.0939908515571151,0.012244897959183675,7.675919543831067
40,S 52,0,0.8601257035562534,0.004001151607847232,0.16516693710970154,0.015550925925925926,10.62103555096622
40,S 52,1,0.7996507035322422,0.0016100434924169096,0.10424349707429807,0.012452276064610867,8.371441215518512
40,S 52,2,0.7030327728487398,0.000516462887507559,0.06908590254216453,0.010766283524904217,6.416875645375424
40,S 52,3,0.7325722709236303,0.0008395382528797375,0.09022963072232876,0.011781701444622792,7.658455032699021
40,S 52,4,0.7405768930672106,0.0008764602234169248,0.09229483207946108,0.011731250000000002,7.867433741456459
40,S 52,5,0.7750930538776676,0.001172007169072576,0.09018045926144466,0.0118705501618123,7.5969907065938935
40,S 52,6,0.790249282845305,0.001315468185250201,0.08939371588729901,0.011653846153846154,7.670747897920047
40,S 52,7,0.8180895101960551,0.0018209688295848262,0.11594630476471456,0.012991735537190085,8.92462015046467
40,S 52,8,0.7915554498017078,0.0011270927384922419,0.08796774352166002,0.011287066246056783,7.7936765501303045
40,S 52,9,0.8103866424602263,0.0015215377269553634,0.09549097703692777,0.012233070866141733,7.80596941535133
40,S 71,0,0.8721804986583777,0.010221850476559642,0.17782527151393554,0.01680370942812983,10.58250098137567
40,S 71,1,0.8189537066779881,0.0034100186398255206,0.10915078291970166,0.012882882882882885,8.472543289571249
40,S 71,2,0.716979732467936,0.0011106045853941683,0.07329785842020325,0.010912337662337665,6.716971256597025
40,S 71,3,0.749679088500325,0.0015885139509635247,0.08452915776159113,0.011425202652910834,7.398482138962795
40,S 71,4,0.7297197896700997,0.001226806103599282,0.0744318925284599,0.010624124513618678,7.0059318707201115
40,S 71,5,0.7823202842123919,0.0022120915617930476,0.08712435120163999,0.012006010518407212,7.256727875430715
40,S 71,6,0.7879633469845607,0.00221788338072019,0.08470362454747678,0.011018439716312058,7.687442753085881
40,S 71,7,0.822868219314907,0.00377094414502313,0.11578052078335586,0.013347580138277816,8.674270510751516
40,S 71,8,0.7958171888715616,0.002474919059117986,0.09227112138526627,0.011818435754189944,7.807388668382257
40,S 71,9,0.8105926014476742,0.0032583831516594993,0.10088541893836961,0.012303191489361705,8.199938936624939
40,S 72,0,0.8663913419499767,0.0042952789909666235,0.17352493991858356,0.01736441717791411,9.993133552405709
40,S 72,1,0.8073336863591694,0.0014855720255775534,0.10029918093089411,0.013193548387096774,7.602138407965079
40,S 72,2,0.7070575202453996,0.000466537900160281,0.0688116141056452,0.010960937500000002,6.277894943351807
40,S 72,3,0.7365632857686588,0.0006981166813186081,0.08126931188385894,0.01177264653641208,6.903232134974741
40,S 72,4,0.7452729878509445,0.0007616821914511082,0.08744911471872088,0.01223327615780446,7.148462406199421
40,S 72,5,0.7789601020646681,0.0011595799599016673,0.09372700966207269,0.012551724137931035,7.467261758791506
40,S 72,6,0.8072018363040494,0.0014542752837386397,0.09117661484133602,0.012455611390284758,7.320123596056697
40,S 72,7,0.81324611697895,0.0017510152291412354,0.11246260238363824,0.013960426179604263,8.055814409730736
40,S 72,8,0.7989124671414338,0.0012870476953937768,0.09416842415027711,0.012864321608040201,7.320123596056697
40,S 72,9,0.8165447964416873,0.0016926109370241083,0.09711118740497326,0.012836304700162077,7.565353867281377
41,REST,0,0.8324974126826782,0.003007200306375574,0.10862553564023407,0.010752565564424174,10.102290005989955
41,REST,1,0.8061548326424395,0.0027953482327786106,0.11429295489102889,0.011378440366972479,10.044694281896511
41,REST,2,0.7390946153497698,0.0016407200194543331,0.10954706722572916,0.010764006791171479,10.177164447311432
41,REST,3,0.7406302778135416,0.001191789455954065,0.08600193521632954,0.009804333552199607,8.771828779431416
41,REST,4,0.7600108451002413,0.0019660884929822847,0.10851034419204718,0.010815154994259472,10.033175137077823
41,REST,5,0.7594733808164477,0.001201589903394496,0.07319264617794775,0.009282688093498906,7.884854628392389
41,REST,6,0.7907558754033202,0.001524550560914324,0.08240796203289867,0.009142492012779556,9.013730820623877
41,REST,7,0.8013803023928019,0.0021100031668846433,0.1004699811086025,0.010754623921085081,9.342026447956503
41,REST,8,0.7815475858668789,0.0019111900602646944,0.09687600792517163,0.010243605359317905,9.45721789614339
41,REST,9,0.8094426580029174,0.002923890389523209,0.12007556559001059,0.011367502726281356,10.563055798737501
41,S 21,0,0.8663064610553456,0.002513462562206398,0.1346938775510204,0.014026200873362447,9.603019289907744
41,S 21,1,0.8149470864943611,0.00123612809293068,0.09723231758456807,0.011366013071895425,8.554654738607772
41,S 21,2,0.7376160023385422,0.0005703756875233745,0.07984344422700587,0.010442413162705666,7.646072127481129
41,S 21,3,0.7575555862571547,0.0004783762379387529,0.06681576740285156,0.010127118644067798,6.597707576181157
41,S 21,4,0.7900916602607557,0.0012410578462765556,0.12418227564998602,0.012637268847795164,9.82667039418507
41,S 21,5,0.7705532285647007,0.00045072885649328023,0.058037461559966454,0.009838862559241707,5.898797875314509
41,S 21,6,0.8229893880509037,0.0013469918566102039,0.09924517752306403,0.011601307189542484,8.554654738607772
41,S 21,7,0.8163916058928524,0.001131278491254932,0.09767961979312273,0.011965753424657536,8.16326530612245
41,S 21,8,0.79552357651548,0.0008315180819904418,0.08079396142018451,0.011158301158301161,7.240704500978474
41,S 21,9,0.8425535110215184,0.002866779320604773,0.16147609728823037,0.014053527980535281,11.490075482247693
41,S 22,0,0.8524878546853019,0.005620269566847937,0.11448262659136595,0.012825737265415551,8.926007466258255
41,S 22,1,0.8124790707951471,0.0032285510340857334,0.09597013496697616,0.01141263517359135,8.409112663922658
41,S 22,2,0.7522306746811211,0.0019774359142601537,0.09143294725758591,0.01162751065124772,7.863501483679525
41,S 22,3,0.7553892715432169,0.0013322790050442435,0.06495644682684024,0.010384085692425403,6.2553843208576625
41,S 22,4,0.7938148085595705,0.0043694817017691226,0.1319804728630229,0.013451707317073174,9.8114291184072
41,S 22,5,0.7702896327423939,0.0014237423922545474,0.059308892505025364,0.010001614205004035,5.929932037905618
41,S 22,6,0.8286988984168396,0.004583356843865209,0.10441275007179095,0.011779697624190066,8.8637886474586
41,S 22,7,0.8127589547708997,0.003027973353749911,0.09158610127309276,0.011555555555555557,7.925720302479181
41,S 22,8,0.7936570149369034,0.002455892220201384,0.08366038097061357,0.011248391248391248,7.437541878051115
41,S 22,9,0.842168711289788,0.008671067896605695,0.16220924667368622,0.014710069444444446,11.027089116492773
41,S 51,0,0.8641052818282627,0.002535189486741891,0.14813650933316574,0.014328267477203649,10.338759348878135
41,S 51,1,0.8325608848503515,0.0013404108631529974,0.10784991515303878,0.011937391304347827,9.034630130098673
41,S 51,2,0.742698960111749,0.0005466382863476803,0.08943498208786374,0.011160784313725492,8.013324115391868
41,S 51,3,0.7384637977014906,0.00032278902173903134,0.06046131607064295,0.009385365853658538,6.442084092766011
41,S 51,4,0.7794569527352483,0.0008567321613329263,0.11004965118471498,0.011731993299832495,9.380302935076362
41,S 51,5,0.7722429175803781,0.000468681294024603,0.0684432153855823,0.00992255125284738,6.89774369932751
41,S 51,6,0.8188134458581426,0.0010277670241854277,0.09546854377474703,0.011169117647058824,8.547545723084658
41,S 51,7,0.8187775884645461,0.0009616315048228952,0.09628558858651247,0.011432835820895524,8.42184652127459
41,S 51,8,0.8087991961902158,0.0008294447814652297,0.08692099805166237,0.011406185567010311,7.620514109735403
41,S 51,9,0.8405834331241928,0.00202609746837295,0.13694928037206963,0.01345061728395062,10.181635346615549
41,S 52,0,0.8588766655245647,0.0024589904005723217,0.13526541990939714,0.013801481481481482,9.800789871065165
41,S 52,1,0.8142118992114835,0.0012672513479833536,0.09716575676617493,0.012346863468634686,7.86967127424788
41,S 52,2,0.7341769521583096,0.0005534143500625663,0.0829945405970496,0.010724202626641654,7.738994075967011
41,S 52,3,0.7461756294743455,0.00044163780568253435,0.06702288302938784,0.010396396396396397,6.446741781856197
41,S 52,4,0.7873669227598595,0.001258514236829926,0.1212103612498548,0.012610271903323264,9.612033917992798
41,S 52,5,0.7733189284368531,0.0004588382704172296,0.05622023463816936,0.009263157894736841,6.069229875711465
41,S 52,6,0.8311292427617136,0.0014084516221993782,0.10581949123010803,0.01200658978583196,8.813451039609712
41,S 52,7,0.8256572644643705,0.0012538325676740767,0.09693344174700895,0.012432029795158287,7.797072830758508
41,S 52,8,0.7980118912784403,0.0008484335015106425,0.08433035195725404,0.011433070866141735,7.376001858520153
41,S 52,9,0.8453591542243433,0.002551904015416242,0.1530375188755953,0.014340136054421767,10.671971192937622
41,S 71,0,0.8654903882238016,0.006487882374189867,0.15100742815103116,0.014544000000000001,10.382798965279921
41,S 71,1,0.82371932821365,0.003374463132572168,0.11389040510715048,0.011827479975354284,9.629304411799607
41,S 71,2,0.7432162038319547,0.0012676982622188704,0.08270641004342977,0.010657492354740061,7.7604005980492206
41,S 71,3,0.7417536003975564,0.0008878364303679896,0.06557182523672782,0.009737444933920704,6.7339867574815475
41,S 71,4,0.7791930404871171,0.0020822148595024447,0.10499086313691056,0.011981042654028436,8.763082326696253
41,S 71,5,0.7674037475586712,0.0010294231965892289,0.05802501364596435,0.009541463414634148,6.081353679663953
41,S 71,6,0.8167120033100849,0.0024521453233833654,0.09094145287989178,0.01077918424753868,8.436765787787456
41,S 71,7,0.8213988488244026,0.0028506814859306584,0.09860692503025845,0.011533657182512145,8.549493319410495
41,S 71,8,0.8016769471417895,0.0020074536936505434,0.08137741177587393,0.011070217917675545,7.351021667418183
41,S 71,9,0.8434794211725529,0.0057002929769498474,0.1528822649927617,0.013936181719848567,10.970168735315756
41,S 72,0,0.8627182327401793,0.0024604999203304886,0.13883744548658822,0.013531295487627364,10.260469562100484
41,S 72,1,0.8148177251905132,0.0011359734107362122,0.08865523627456837,0.011848303393213574,7.482525837863672
41,S 72,2,0.7316293126190311,0.0004993536231279491,0.07377979568671963,0.010600858369098715,6.959794491905132
41,S 72,3,0.7484793806227842,0.0003704330574713366,0.06093553975745265,0.009878934624697336,6.168229882310771
41,S 72,4,0.7963735199727239,0.0013735283013047586,0.11989963558157596,0.013032467532467533,9.200071688870304
41,S 72,5,0.7818028627106073,0.0005216864372794019,0.0627875022402772,0.010303921568627453,6.093553975745266
41,S 72,6,0.8404025348846695,0.001994179105145706,0.1254555230300496,0.012727272727272728,9.857219666646754
41,S 72,7,0.824668479800272,0.001089646909055427,0.0916422725371886,0.011845559845559848,7.7364239201863905
41,S 72,8,0.7996131628121754,0.000754248887383217,0.07676683194933986,0.011473214285714286,6.690961228269311
41,S 72,9,0.8515682105395848,0.0028602285939693765,0.16124021745623993,0.014452476572958502,11.156580440886552
42,REST,0,0.8452210561358985,0.00394556404556173,0.12737669099530471,0.012356257046223227,10.308679280368183
42,REST,1,0.8002984474940451,0.00308750507271012,0.1162428524940728,0.012057866184448466,9.640416531077124
42,REST,2,0.7203914190062889,0.0012695120315777985,0.0903956115475803,0.010447280053727335,8.652549858212076
42,REST,3,0.7482952653418985,0.0014362612968702609,0.09074427037329738,0.010127107652399481,8.960531820928827
42,REST,4,0.7682454563272909,0.0017893068073414912,0.10413276928083307,0.010913520097442144,9.541629863790618
42,REST,5,0.7766029484334673,0.0014641862619445298,0.0844219236669611,0.01015234102026555,8.315512993352238
42,REST,6,0.8109939786287631,0.0020109871296011064,0.09076751429501186,0.010427236315086783,8.704848682069638
42,REST,7,0.8098837416369107,0.002431653625776258,0.10652689321742365,0.011323038912909204,9.407977313932408
42,REST,8,0.7907775487019845,0.0016350334370321688,0.08602575426525963,0.010287699791521892,8.362000836781181
42,REST,9,0.8072087240982212,0.0026258974662239317,0.1033657198642555,0.01124399494310999,9.192971038073544
42,S 21,0,0.8614403735416857,0.0019154440993191476,0.1498003992015968,0.014608272506082726,10.254491017964073
42,S 21,1,0.7900811081275538,0.0005039712004707202,0.0717564870259481,0.01028980322003578,6.973552894211577
42,S 21,2,0.7041597679778618,0.00024987036947302576,0.061626746506986026,0.009131238447319778,6.7490019960079835
42,S 21,3,0.7594562175060673,0.00045980084057711254,0.08208582834331338,0.01015432098765432,8.083832335329342
42,S 21,4,0.7750159245585673,0.0006987050043623501,0.11137724550898204,0.011446153846153847,9.73053892215569
42,S 21,5,0.7918127044044376,0.0006174142067075343,0.08617764471057884,0.010895899053627763,7.909181636726547
42,S 21,6,0.8262850271025121,0.0009128822148287552,0.1092315369261477,0.012211994421199442,8.944610778443113
42,S 21,7,0.8223504573668156,0.001216759036443095,0.1281437125748503,0.012301796407185631,10.416666666666666
42,S 21,8,0.813646851283221,0.0010925627056611424,0.11786427145708583,0.012530503978779842,9.4061876247505
42,S 21,9,0.813998615721441,0.0006415972206409034,0.08193612774451098,0.010627831715210357,7.709580838323353
42,S 22,0,0.8453449470793849,0.004460502684071116,0.12966292927156053,0.012869641294838146,10.075100486566532
