subject,task,microstate,mean_corr,gev,timecov,meandurs,occurrences
29,S 52,2,0.7251926738949881,0.0018897229549356604,0.20542954518744858,0.016413145539906106,12.51615936067693
29,S 52,3,0.7917903282399714,0.0030213569215238193,0.23345869079797862,0.018183066361556064,12.839346574215536
29,S 71,0,0.7876701754456382,0.012741641574588207,0.3282122054674974,0.02199523971438287,14.921965376575407
29,S 71,1,0.739821643685967,0.00519003552608369,0.23556511679824652,0.017788505747126437,13.242546627970693
29,S 71,2,0.735487568691956,0.005577592395822643,0.2158788788991943,0.01717723052079128,12.567734864936172
29,S 71,3,0.7897381421358278,0.007933668705314983,0.2203437988350618,0.017357314148681056,12.694579181296046
29,S 72,0,0.7849258504564633,0.00434767430904172,0.314476386036961,0.020766101694915256,15.143737166324437
29,S 72,1,0.7465835331799674,0.002492503401820202,0.24722792607802874,0.017323741007194245,14.271047227926077
29,S 72,2,0.7340761621932748,0.002022926277481665,0.21113963039014375,0.01703105590062112,12.397330595482547
29,S 72,3,0.7956897887490134,0.00348602269790021,0.22715605749486653,0.017184466019417477,13.218685831622176
30,REST,0,0.7370814699659901,0.0037590933194883436,0.25676520289821525,0.01468166776968895,17.488830759971293
30,REST,1,0.6935898607556948,0.002191226428981804,0.20600013889210397,0.01306754772393539,15.764253802171346
30,REST,2,0.6988775960196323,0.0029983898181324365,0.24338526354776732,0.014704895104895109,16.551309058080047
30,REST,3,0.7649728119071242,0.0056253133005431145,0.29384939466191345,0.01653941368078176,17.766614967939073
30,S 21,0,0.748137483081563,0.0024161242870088125,0.28767949139537435,0.018385288966725047,15.647265154006357
30,S 21,1,0.7224309199331778,0.001675933373781802,0.239285322810479,0.017534136546184742,13.646826701742848
30,S 21,2,0.6970585541782223,0.001593211412229871,0.2367642222952976,0.017159880834160875,13.797544667324345
30,S 21,3,0.7649632514896784,0.0022632545826156442,0.23627096349884907,0.017365558912386708,13.605721802038802
30,S 22,0,0.7457519767335054,0.008000040543799745,0.29112316092825724,0.018921749845964266,15.385636280903988
30,S 22,1,0.7222009505450083,0.005415941809952203,0.2599537388138935,0.01797574565716159,14.46136053389959
30,S 22,2,0.6978597266114421,0.004633956113026137,0.21886849689064158,0.017204172876304026,12.721826179281056
30,S 22,3,0.7587770126888362,0.006661682895675615,0.23005460336720765,0.017120282186948853,13.437547398756257
30,S 51,0,0.7449841527132709,0.002385677858541288,0.27055555555555555,0.018493670886075952,14.62962962962963
30,S 51,1,0.7129052102264843,0.0014464368917911736,0.22148148148148147,0.01570240700218819,14.104938271604938
30,S 51,2,0.7018338199577663,0.0016629129221341636,0.23277777777777778,0.017199543899657926,13.533950617283951
30,S 51,3,0.7723219190437863,0.003281976962907827,0.2751851851851852,0.01827049180327869,15.061728395061728
30,S 52,0,0.735730877913294,0.0028107018257115136,0.26895336673457026,0.019365708622398416,13.888124208555855
30,S 52,1,0.7106132095237686,0.0022210346816167173,0.24329681220062765,0.017500990099009902,13.901888454550459
30,S 52,2,0.7018418841517948,0.0022944400063608685,0.24307658426471399,0.01886752136752137,12.883334250949734
30,S 52,3,0.761649537947157,0.003124067103415756,0.2446732368000881,0.018971184631803632,12.897098496944338
30,S 71,0,0.7452501753741728,0.007660705673713285,0.273960396039604,0.017840103159252097,15.356435643564357
30,S 71,1,0.7137662571372068,0.004853543834867177,0.2324950495049505,0.016415239426773857,14.163366336633663
30,S 71,2,0.7032494035809522,0.0049952571131482715,0.22021782178217822,0.016530657748049057,13.321782178217822
30,S 71,3,0.7692631971957945,0.009878016629637346,0.27332673267326735,0.018410136712237412,14.846534653465346
30,S 72,0,0.7346553920299653,0.0031338779207172552,0.2742203742203742,0.018725820763087847,14.643970893970895
30,S 72,1,0.711045668274876,0.0021955973598338403,0.24282744282744284,0.017192272309107637,14.124220374220375
30,S 72,2,0.7029493717041166,0.0024055725091320134,0.24204781704781705,0.01853532338308458,13.05873180873181
30,S 72,3,0.7709332360843283,0.0032139361872426794,0.2409043659043659,0.01755681818181818,13.721413721413722
31,REST,0,0.7661124452952448,0.0071779237199254935,0.2871866358920451,0.01712125340599455,16.773692269018945
31,REST,1,0.6994105338666121,0.0023752107820969484,0.19145775726136338,0.0127180265654649,15.054046024817751
31,REST,2,0.7382142109010472,0.005179349329519557,0.2568157407619004,0.015405071967100756,16.670856280993625
31,REST,3,0.7892046911584832,0.007819591943366365,0.26453986608469116,0.01604991334488735,16.482323636280537
31,S 21,0,0.7702629296268679,0.0020870577690220394,0.2605822366547029,0.01750813397129187,14.883495698740957
31,S 21,1,0.7305505181107979,0.001209196655873861,0.21022047513245598,0.014804413239719158,14.199851877171994
31,S 21,2,0.7555387328329195,0.0022238533291014063,0.28035093716173876,0.018225925925925927,15.381985985301657
31,S 21,3,0.7959423787249866,0.0024885341447303568,0.24884635105110237,0.01781039755351682,13.971970603315672
31,S 22,0,0.7714870891989329,0.007229985336147311,0.26033421284080915,0.01764476885644769,14.754186635076193
31,S 22,1,0.729707222790059,0.004030786259732891,0.22422055893597545,0.015698397737983035,14.283021915890368
31,S 22,2,0.7505112260318866,0.006577406949900038,0.25507511711808734,0.017351648351648354,14.700339238597813
31,S 22,3,0.8010388541073525,0.008752622540916397,0.2603701111051281,0.017717251908396948,14.695851955557949
31,S 51,0,0.7706778540278253,0.0018495306985423243,0.2496570644718793,0.017408695652173914,14.340940266866193
31,S 51,1,0.7261457447729156,0.0011019249726335642,0.22047636862451678,0.015491785323110626,14.231824417009603
31,S 51,2,0.7415953785657693,0.0016119640116640324,0.26019453797231573,0.017015290519877675,15.291806958473625
31,S 51,3,0.7997607393719754,0.0025298670789512213,0.26967202893128817,0.0180773249738767,14.917695473251028
31,S 52,0,0.7749655685229181,0.0023560308257354456,0.261558784676354,0.017741935483870968,14.742404227212681
31,S 52,1,0.7309617133070481,0.0013268929191410962,0.2185468956406869,0.015756190476190476,13.870541611624834
31,S 52,2,0.7535114429620643,0.002165078897533876,0.25780713342140027,0.017503139013452917,14.729194187582562
31,S 52,3,0.7985103640756218,0.002752021397068621,0.2620871862615588,0.017342657342657344,15.11228533685601
31,S 71,0,0.771177004850739,0.00632901823249842,0.25764183675447266,0.01812751449028299,14.21275028590258
31,S 71,1,0.7373832289117771,0.004039118226535443,0.23608768971332209,0.016026315789473684,14.731251574887093
31,S 71,2,0.7529740303873051,0.005570667721337918,0.248919385164079,0.017278170198452743,14.406582543466884
31,S 71,3,0.8036831679057126,0.007933853219649827,0.2573510883681262,0.01808239700374532,14.23213351165901
31,S 72,0,0.7707457408990099,0.002553989588826474,0.2603481058943981,0.017949579831932773,14.50441226658866
31,S 72,1,0.7277209025469706,0.0014963892720762087,0.2354833991516747,0.016140350877192983,14.589732338745064
31,S 72,2,0.7567713765517263,0.0022236534847209447,0.248159524157769,0.01753660637381568,14.150943396226415
31,S 72,3,0.7993159812217786,0.0028518964635635504,0.25600897079615814,0.01776988155668359,14.406903612695627
32,REST,0,0.7492356989916313,0.008354136250377817,0.29052369077306733,0.020406050955414014,14.237134436635683
32,REST,1,0.6989058762861186,0.005159495422221425,0.22160507821355702,0.016889848812095033,13.120607571979143
32,REST,2,0.7218415358350981,0.006853505754831917,0.2750170029471775,0.01909641873278237,14.401496259351621
32,REST,3,0.7559103972321372,0.005181458676968839,0.21285422806619814,0.01710979498861048,12.440489684878711
32,S 21,0,0.7468635196161333,0.0031539817833277223,0.30270835626995485,0.02051865671641791,14.752834966420787
32,S 21,1,0.711736128940969,0.0019199301231760026,0.24397225586260046,0.017397448478900884,14.023450401849608
32,S 21,2,0.711761688657868,0.0018686763033130339,0.23164152812947264,0.016632411067193677,13.92711659143455
32,S 21,3,0.7563973981779416,0.002273491485890218,0.22167785973797205,0.016955789473684212,13.073874270615436
32,S 22,0,0.7420536960961494,0.010489836426899908,0.3161279919736276,0.02072834067547724,15.251003296545793
32,S 22,1,0.7174774709450722,0.005931597858702139,0.2510212125555396,0.017308214947498457,14.50300988963738
32,S 22,2,0.6952478375538018,0.005410880963636858,0.21717787014476136,0.015934275386132107,13.629604414504803
32,S 22,3,0.758467868149426,0.006445698468714378,0.21567292532607138,0.01624561403508772,13.275763222015192
32,S 51,0,0.7472636485403152,0.0028826479659440447,0.2930127723516153,0.01886511627906977,15.531988672484541
32,S 51,1,0.7157485684354815,0.0019485202162819145,0.25186383864069817,0.01639887111947319,15.358608333814946
32,S 51,2,0.7103669224491683,0.0018990972365363276,0.23475697855863145,0.015357277882797733,15.286366526035948
32,S 51,3,0.7548937597049563,0.0020659048896610518,0.22036641044905508,0.01590406673618353,13.85597873201179
32,S 52,0,0.7418479970323327,0.0043147463523795174,0.314787117359657,0.019949447077409165,15.779240203410112
32,S 52,1,0.708497252685336,0.0023506925075322165,0.2574533851829694,0.01738720538720539,14.807059527370626
32,S 52,2,0.7024853322875099,0.002328226425103306,0.22479808555189948,0.015494845360824743,14.507927011666169
32,S 52,3,0.7529676906359961,0.0023497487941617143,0.20296141190547412,0.01623529411764706,12.501246385482101
32,S 71,0,0.7384426637893086,0.006121004400237804,0.29403414615175205,0.019237913486005093,15.284097538210244
32,S 71,1,0.7104531078482725,0.0038614564193591556,0.2399175514331272,0.01672949152542373,14.340994827519154
32,S 71,2,0.7196762373300982,0.004753566617417961,0.26014078481701863,0.016961014263074486,15.337572434177265
32,S 71,3,0.7518010573025928,0.004386463436088213,0.20590751759810214,0.01579858261842596,13.03329055341656
32,S 72,0,0.7453286452701976,0.0029028228440725217,0.31471955683054703,0.020726384364820848,15.184489069146306
32,S 72,1,0.7088369898630531,0.0015856030955060765,0.24502918191710357,0.017367221735319897,14.108715006429914
32,S 72,2,0.7126169186587265,0.002025398070963581,0.23399940646948264,0.015875838926174498,14.73934118112573
32,S 72,3,0.764529451129246,0.001930045377835205,0.20625185478286676,0.016131528046421664,12.785636561479869
33,REST,0,0.7137309543335069,0.004214496869369428,0.2247274414289028,0.012810578512396696,17.542333565298076
33,REST,1,0.7084477644587422,0.004397574469487827,0.24873579215959174,0.01415577557755776,17.57132915796799
33,REST,2,0.6974092333896272,0.0045582880114168264,0.24592901878914405,0.013649179272610236,18.017861285084667
33,REST,3,0.7615138135199112,0.008194761097805016,0.2806077476223614,0.015013341607198263,18.690559035026673
33,S 21,0,0.7142503712991308,0.0014793575263712072,0.20999855720675228,0.013231818181818181,15.870725725003608
33,S 21,1,0.7098030098392143,0.0015685981532777766,0.24556341076323762,0.014022657054582905,17.511903044293753
33,S 21,2,0.7054931259652868,0.0016033704695323711,0.23416534410618958,0.014889908256880736,15.726446400230847
33,S 21,3,0.771681354779686,0.0033538436899682887,0.3102726879238205,0.01696646942800789,18.287404414947336
33,S 22,0,0.7236166141374554,0.005457592902976748,0.22677891172459202,0.014491359879789632,15.649249870667358
33,S 22,1,0.712707929189662,0.005191248241096819,0.23385693458119738,0.014136460554371002,16.54282086253116
33,S 22,2,0.7215496772570523,0.006540857195897611,0.24885952123406857,0.015926260346124908,15.625734844565677
33,S 22,3,0.7759636704551398,0.010967324180941526,0.290504632460142,0.016819605173587476,17.271786671683206
33,S 51,0,0.7215126332677115,0.001407702701288502,0.21085450346420323,0.013426470588235295,15.704387990762125
33,S 51,1,0.7125730162364156,0.0015798677394773266,0.2397228637413395,0.014723404255319148,16.28175519630485
33,S 51,2,0.7056097675286898,0.0016833938532381002,0.24249422632794457,0.015144230769230771,16.012317167051577
33,S 51,3,0.7787594212194715,0.0033170936807982872,0.3069284064665127,0.017372549019607844,17.66743648960739
33,S 52,0,0.7278889917114184,0.0018118817022046375,0.21989492119089318,0.014532407407407409,15.131348511383537
33,S 52,1,0.7112663097039531,0.001547752403189739,0.232784588441331,0.014479302832244011,16.07705779334501
33,S 52,2,0.7257470361839976,0.002164677197359675,0.2519089316987741,0.015858875413450938,15.884413309982488
33,S 52,3,0.7835090340803781,0.0037239818992940324,0.29541155866900176,0.01709017223910841,17.285464098073557
33,S 71,0,0.7126573580188719,0.004015589354258553,0.21419720304478668,0.013147070236709354,16.292390562172827
33,S 71,1,0.7091017556290232,0.004461617401360191,0.23260754115772703,0.013621621621621623,17.07634726753155
33,S 71,2,0.7060506463846643,0.005195622638741125,0.24727511822572895,0.014826383623957547,16.67804668335736
33,S 71,3,0.7708343459292549,0.009511019529203383,0.30592013757175734,0.01649216087252897,18.549427205826568
33,S 72,0,0.7353922637122107,0.0024069553791958038,0.23489683375673834,0.015164000000000002,15.49042691616581
33,S 72,1,0.7128498098981051,0.0020506641118778765,0.2339674081417684,0.01428949858088931,16.37338125038726
33,S 72,2,0.7165082478672102,0.0023561250108903985,0.23173678666584052,0.015813953488372095,14.653943862692856
33,S 72,3,0.7792928053509522,0.004716710820308371,0.29939897143565275,0.018216776625824698,16.435342958051926
34,REST,0,0.7387042910751889,0.005223296973577065,0.27411475984574035,0.017563459378509925,15.607105293911417
34,REST,1,0.6953929752157494,0.00329393684790168,0.23244127614818277,0.015606120047077286,14.894238635035643
34,REST,2,0.6920377829197006,0.0036960626539722405,0.22005375715788245,0.015421785421785426,14.26901951618558
34,REST,3,0.7629263503984458,0.0066696503073124655,0.2733902068481945,0.017386845039018953,15.723968680612362
34,S 21,0,0.7678301435300241,0.003899726283155496,0.3182788051209104,0.02051575931232092,15.513869132290186
34,S 21,1,0.7145997888553897,0.002132191884645279,0.25628259838786155,0.0183026455026455,14.0024893314367
34,S 21,2,0.6889065892654029,0.0013659512093767935,0.17419393077287815,0.015886486486486488,10.964912280701753
34,S 21,3,0.769461261347715,0.003569931302403054,0.2512446657183499,0.018390455531453364,13.661688003793268
34,S 22,0,0.766208062058649,0.013246574235461758,0.3405867182462927,0.021249528598365812,16.027965828497745
34,S 22,1,0.7172888990653618,0.006541531259519817,0.2529819471308833,0.017886039886039887,14.144100580270793
34,S 22,2,0.6818709124905348,0.003923824180153818,0.1727715989684075,0.01566925536774783,11.026152482269502
34,S 22,3,0.7686710321043053,0.009163781279497185,0.2336597356544165,0.017341308411214954,13.474169890393295
34,S 51,0,0.7469009773788075,0.003546012772305816,0.29470860208916033,0.017427848101265825,16.9102117700782
34,S 51,1,0.7101116609475577,0.0023124968586531397,0.2561219247673954,0.01588318584070797,16.125349620412123
34,S 51,2,0.6911132613536569,0.0015540330876359068,0.1908784747987899,0.015200000000000002,12.557794394657229
34,S 51,3,0.7741944742233826,0.003570386646309218,0.25829099834465435,0.017521781219748307,14.741138192819225
34,S 52,0,0.7558861879584835,0.0044404810888562,0.3166149412547107,0.019366101694915257,16.348924850365773
34,S 52,1,0.7161226860508543,0.002578815318649834,0.26851030813566834,0.017365591397849465,15.462203502549324
34,S 52,2,0.6855308547140481,0.0016447116813542988,0.17911771225892265,0.015575903614457832,11.499667479494569
34,S 52,3,0.7639539877563035,0.003488859059971548,0.2357570383506983,0.017292682926829266,13.633340722677898
34,S 71,0,0.7714304969606881,0.01148269406532976,0.34632187458629365,0.02262486486486487,15.30713560743127
34,S 71,1,0.6989620943380348,0.004046052687569873,0.21861347689863642,0.01715670995670996,12.74215612726711
34,S 71,2,0.6969496842180969,0.003915290020833855,0.1906579586072989,0.016778640776699032,11.363134901372403
34,S 71,3,0.7771661322411281,0.008834738691931058,0.24440668990777106,0.01909827586206897,12.797316976302898
34,S 72,0,0.7845989602272742,0.005212793538028479,0.36653619208973537,0.02479841897233202,14.780627446398316
34,S 72,1,0.7216586316009662,0.0022053773159064725,0.23713267511830344,0.01949099639855943,12.166267453408892
34,S 72,2,0.6880059642695854,0.0012099890653569584,0.15493369165157445,0.016421052631578947,9.435064555704855
34,S 72,3,0.7827058482397916,0.0034623107172563725,0.24139744114038675,0.019746714456391878,12.224688905766197
35,REST,0,0.75819935469201,0.009707149854389648,0.27111722979279446,0.016382093761015157,16.549607989546388
35,REST,1,0.7056994064938704,0.0044816020713439875,0.1999719992533134,0.013544053733702094,14.76456038827702
35,REST,2,0.72688717384288,0.007310941708097218,0.24925331342169124,0.01600299625468165,15.575415344409183
35,REST,3,0.7855852937693932,0.01209581703042986,0.27965745753220084,0.01720746590093324,16.252100056001492
35,S 21,0,0.7399208190950003,0.0020234143443163223,0.2464360902255639,0.014952554744525545,16.481203007518797
35,S 21,1,0.7028338733881001,0.0013271672281754525,0.20890225563909776,0.013553170731707318,15.413533834586467
35,S 21,2,0.7160315407733108,0.002180451794531422,0.25473684210526315,0.015165622202327665,16.79699248120301
35,S 21,3,0.7695012262356845,0.0034781144878167874,0.2899248120300752,0.017092198581560285,16.962406015037594
35,S 22,0,0.7438142395064687,0.006637777004921431,0.2433981213445974,0.015445173383317717,15.75884681278431
35,S 22,1,0.7080061424291205,0.004416326047831634,0.21935369527973061,0.014632512315270938,14.99084303184262
35,S 22,2,0.7206218994806629,0.006653318995288654,0.2618499044918375,0.01624557116676848,16.11823319745574
35,S 22,3,0.7724325406553413,0.00971304679252966,0.2753982788838345,0.017086133170433723,16.11823319745574
35,S 51,0,0.7349441907727083,0.001814708875254372,0.2420771286750668,0.01491764705882353,16.227567773959528
35,S 51,1,0.7097319732628533,0.0013899501367902701,0.21496754486445208,0.014016597510373447,15.336642484408808
35,S 51,2,0.7134805910618107,0.0018851725687496284,0.2561410207458317,0.01598808341608739,16.020745831742396
35,S 51,3,0.771573067827865,0.003077903493004638,0.28681430571464933,0.017351299326275264,16.52984599719995
35,S 52,0,0.7411265979168993,0.0025535110179311176,0.25072062723394445,0.015353927625772286,16.329413121180675
35,S 52,1,0.7043373544840723,0.0015517925017701176,0.21918597947653637,0.014003683241252304,15.652023521272914
35,S 52,2,0.7223321814636536,0.002416467180008962,0.25786924939467315,0.016597402597402597,15.536723163841808
35,S 52,3,0.7678196600408193,0.003498985446328833,0.27222414389484606,0.016626760563380284,16.372650755217343
35,S 71,0,0.7455541915322013,0.005994690209213043,0.2421742763482099,0.014872368421052632,16.283504381548216
35,S 71,1,0.7049498316320664,0.003753934849878457,0.2106356994407902,0.013890498057223595,15.164013455316779
35,S 71,2,0.716041312059278,0.005761714168834077,0.26124311700554925,0.015532484076433123,16.819145973046517
35,S 71,3,0.7691754097259241,0.009129861220409471,0.2859469072054507,0.01649690976514215,17.333361900884878
35,S 72,0,0.7514301727434323,0.0031006908802824694,0.26052798516566633,0.016478395061728397,15.810276679841897
35,S 72,1,0.7194269920816402,0.0020765492386706492,0.21485385253501196,0.01464006650041563,14.675742936612501
35,S 72,2,0.7262682158961955,0.0026172006385434352,0.23988679061142829,0.01579437751004016,15.18811301419997
35,S 72,3,0.782423825623777,0.004454970438968367,0.2847313716878934,0.017844036697247708,15.956668130581175
36,REST,0,0.7333171965246789,0.00513392483813532,0.25204282577695286,0.015258650222679002,16.518028927771113
36,REST,1,0.6953512304922457,0.002701813367499433,0.19808053600126757,0.013169300225733637,15.0410828674257
36,REST,2,0.7085535774483147,0.004708271369711702,0.2610969012426719,0.015833905284831848,16.48973494194074
36,REST,3,0.7708910644920108,0.007735874757762603,0.28877973697910775,0.017033377837116156,16.95375630955884
36,S 21,0,0.7340605085134047,0.0017407723461785609,0.2412591542641153,0.015087719298245617,15.990432317505316
36,S 21,1,0.7235032654723643,0.0014487885608782973,0.24202693125442948,0.014609625668449198,16.566265060240966
36,S 21,2,0.7259817834105087,0.001702639015034776,0.24179069218048665,0.015670813397129193,15.429364516891093
36,S 21,3,0.7781431851132454,0.002781134035544897,0.2749232223009686,0.01694267515923567,16.226671391448146
36,S 22,0,0.7377151467566206,0.005912417711003037,0.24581005586592178,0.015615037593984964,15.741880503740179
36,S 22,1,0.7194305753704359,0.004518069517885264,0.23401193068838178,0.014843243243243244,15.765552504497682
36,S 22,2,0.7195442423559462,0.005580272761937351,0.23656850677019223,0.016020519397242708,14.76659407253101
36,S 22,3,0.7836720573718322,0.009795812534727895,0.2836095066755042,0.017444379732090856,16.257930120253764
36,S 51,0,0.7453872406361475,0.0017784381052227123,0.23626373626373626,0.014881602914389802,15.876229034123773
36,S 51,1,0.7271651598277574,0.0014703690792958512,0.23701561596298437,0.014635714285714288,16.194331983805668
36,S 51,2,0.7272309210691938,0.0017641633397765281,0.24274146905725852,0.015573283858998145,15.587044534412955
36,S 51,3,0.7871514167033781,0.0027606647016034883,0.2839791787160208,0.017137870855148344,16.57027183342973
36,S 52,0,0.739718033842194,0.0019346366391049996,0.23871142393069844,0.014907861369399833,16.012452625879806
36,S 52,1,0.7220923494537931,0.0016672511698634116,0.23773687060097456,0.01515444348576359,15.687601515971847
36,S 52,2,0.719785234613755,0.0017576488830620025,0.22382241472658365,0.015368029739776953,14.564158094206821
36,S 52,3,0.7850965269658833,0.003671608283983804,0.29972929074174337,0.018076734693877553,16.580942068218732
36,S 71,0,0.7414108321866014,0.005480373992563521,0.2527982826977417,0.015809589041095893,15.990186844238059
36,S 71,1,0.7239113636916598,0.004020857546620899,0.2334129191947955,0.015082802547770701,15.475434254046831
36,S 71,2,0.7276643360208807,0.005002137916300397,0.23829759271022716,0.01595746241290796,14.933301206930542
36,S 71,3,0.7921209966379379,0.008633676400022786,0.27549120539723565,0.01721697467488022,16.001139027008083
36,S 72,0,0.7379559835843122,0.002283076974132366,0.23665163117591523,0.01574869109947644,15.026749187034511
36,S 72,1,0.7249133604211361,0.002100198402763641,0.23638938424420433,0.015434931506849313,15.3152208119165
36,S 72,2,0.7250435369690366,0.002307958936243792,0.24409944403650477,0.016831826401446655,14.502255323612713
36,S 72,3,0.7844459967486995,0.003943257907463786,0.28285954054337564,0.01766748566748567,16.01017518095038
37,REST,0,0.7670994075795858,0.012198053160341643,0.3074288909078203,0.02100596896140072,14.635311109558087
37,REST,1,0.7025177749676342,0.004646780982306406,0.18876231742260116,0.01492265193370166,12.64938150814173
37,REST,2,0.7213211910737484,0.006581914273443673,0.22063037249283668,0.01780263157894737,12.393132527313812
37,REST,3,0.7894061081724769,0.013110592372335613,0.2831784191767419,0.02013416149068323,14.064574743168636
37,S 21,0,0.7217258166617161,0.00299122596623996,0.2671318999119829,0.019694090382387026,13.564063875267195
37,S 21,1,0.7094188912117199,0.001224649782544956,0.2262668175531246,0.017534713763702803,12.903935621777945
37,S 21,2,0.6909162959245295,0.001154713896224294,0.21803093172387777,0.018373509933774835,11.866591223437696
37,S 21,3,0.7580357315552488,0.0028348151731871617,0.28857035081101473,0.020839954597048807,13.846975983905445
37,S 22,0,0.7160246398281391,0.009097659051208372,0.26707514498247914,0.01896398690432885,14.083280395090064
37,S 22,1,0.706563461228694,0.004480507914091758,0.2333654378163487,0.017466257668711658,13.36092952724441
37,S 22,2,0.672153569860158,0.004822166351417762,0.22195126949322733,0.01786556701030928,12.42341031578516
37,S 22,3,0.7589297206485607,0.011281182337858712,0.27760814770794484,0.020580326623623243,13.489005922252506
37,S 51,0,0.7192929567765587,0.0031730311517754435,0.28549487006205077,0.01962829989440338,14.545063586656017
37,S 51,1,0.6926107021623316,0.001203468026698647,0.21035817411070837,0.015742528735632186,13.36241322110954
37,S 51,2,0.6776203539187009,0.0011414983737574069,0.2244271057320145,0.016362821948488242,13.71567242120784
37,S 51,3,0.7495718021138277,0.0033444711674927513,0.2797198500952264,0.019150368033648793,14.60649996928181
37,S 52,0,0.7128513928770791,0.0038696036494631015,0.2952314165497896,0.0200109689213894,14.7534793397346
37,S 52,1,0.6940933919731074,0.0013391249453557216,0.22936670622505126,0.016432850241545897,13.957816377171216
37,S 52,2,0.6661833906682109,0.0012338845983703413,0.21016290862013162,0.015885830784913357,13.22958247923185
37,S 52,3,0.7314137764948645,0.003320288683822792,0.2652389686050275,0.01903969022265247,13.93084475132161
37,S 71,0,0.7162192087161561,0.007028558230084149,0.2629789660693527,0.018467462456680787,14.240124580527713
37,S 71,1,0.6971875347005603,0.003400646085501413,0.22327988945671484,0.016113969133359718,13.856293729300551
37,S 71,2,0.6815182667121245,0.004415284823320633,0.22727173030947734,0.0172628071636818,13.165398197091658
37,S 71,3,0.7559136932579898,0.007973530879219207,0.2864694141644551,0.02003989259685462,14.29495755927445
37,S 72,0,0.7114350548395532,0.0034306877933508815,0.29562901456995144,0.02049230769230769,14.42634080108622
37,S 72,1,0.6924382581469141,0.0016236245929248552,0.22904590318032272,0.017387512388503473,13.173011645516738
37,S 72,2,0.6689541762368544,0.0020975080029861284,0.21792260692464357,0.017190525231719878,12.676902188103817
37,S 72,3,0.7285332808951476,0.0033712645566985246,0.25740247532508226,0.020097859327217128,12.80745730847564
38,REST,0,0.7412621258062696,0.004681741172971274,0.26193138614304246,0.016630457933972314,15.7501006396207
38,REST,1,0.7203928488380864,0.003924886930028324,0.25848727467907145,0.016464387464387466,15.699780829270475
38,REST,2,0.7110404653405483,0.0033031765809789925,0.21896945028402737,0.015565977742448332,14.067182537907591
38,REST,3,0.7711539329521228,0.005869768581326321,0.2606118888938587,0.017379567486950038,14.995303484367312
38,S 21,0,0.7493090185248152,0.0032922919796412077,0.28528585709525395,0.016486932599724897,17.303755890893513
38,S 21,1,0.7282899256733409,0.0030868093507730177,0.28242966630170896,0.01629945054945055,17.32755748083972
38,S 21,2,0.7081321969190316,0.0018204241043123413,0.19955253010901128,0.014008354218880536,14.24525158280573
38,S 21,3,0.7677071087264756,0.0031459585506942874,0.2327319464940258,0.016283097418817654,14.292854762698148
38,S 22,0,0.7526089324547277,0.010201590871527328,0.2847921914357683,0.01728206352997373,16.47906171284635
38,S 22,1,0.7389229033031797,0.010347212573701836,0.2917191435768262,0.017431796801505174,16.734886649874056
38,S 22,2,0.7004839746273894,0.005044999292060018,0.18817695214105792,0.014263723150358,13.192695214105793
38,S 22,3,0.7738669595858396,0.01003349954481661,0.2353117128463476,0.017023917995444192,13.82241813602015
38,S 51,0,0.7630184488259194,0.003683927421351994,0.30249961818459503,0.019355048859934856,15.628977243801863
38,S 51,1,0.7383993736140104,0.002753517295050476,0.27200529450694905,0.017824854045037534,15.259889018988954
38,S 51,2,0.7066602791792271,0.001599681282488269,0.18836226645624396,0.015210688591983556,12.383546301481445
38,S 51,3,0.7816013103013831,0.0032613534890797817,0.237132820852212,0.017984555984555988,13.185358651937078
38,S 52,0,0.7671443753889795,0.004289967568637665,0.2992642579314869,0.018991821561338294,15.757533155255635
38,S 52,1,0.7431522331208018,0.003570918697216356,0.2866113688551479,0.018054612546125462,15.87468953559211
38,S 52,2,0.7065265556724046,0.0016499740730939734,0.1752659449833638,0.01407337723424271,12.453723229767093
38,S 52,3,0.781567702557286,0.0036147723979142315,0.23885842823000142,0.017884210526315787,13.355827358357937
38,S 71,0,0.7509880598974142,0.008443618533237739,0.28393588601959036,0.01725899864682003,16.45146927871772
38,S 71,1,0.7301987710316177,0.007449329584116805,0.2861620658949243,0.017319320937752628,16.522707034728406
38,S 71,2,0.7055924246656922,0.004450860401628728,0.19178984861976847,0.014631793478260872,13.107747105966162
38,S 71,3,0.7746064390781834,0.008710863630250594,0.23811219946571682,0.016817610062893083,14.158504007123776
38,S 72,0,0.7571327014771786,0.0037789835840963707,0.27450652392104385,0.01708262849707222,16.06933757109401
38,S 72,1,0.7361802028514272,0.0037654749872001784,0.2934928069588491,0.017711041009463725,16.571177651388425
38,S 72,2,0.7039703424079357,0.0018993090898345641,0.18639176982268318,0.014758278145695367,12.629642020742724
38,S 72,3,0.7741796593879335,0.0038684941864376406,0.24560889929742388,0.017197657393850662,14.281532285045166
39,REST,0,0.7221660892942618,0.0038176272751632694,0.22788724927100823,0.013600527356624918,16.755765662277987
39,REST,1,0.7231188932457465,0.005197110147725889,0.28028629495449325,0.015712693498452012,17.83820800565521
39,REST,2,0.6986273851079184,0.0032323910713134042,0.21050189979676592,0.013525904897090137,15.562870018556154
39,REST,3,0.7772916940736431,0.007164186845672119,0.2813245559777326,0.01608462267129776,17.490280109569674
39,S 21,0,0.7253924963993682,0.0017913849032944553,0.22786224316316123,0.015059390048154096,15.13090785447127
